.01975439999999995, .5, .5, .052328105232810534
.11270170000000002, .11270170000000002, .11270170000000002, .021433475651577924
.11270170000000002, .11270170000000002, .5, .034293554869684183
.11270170000000002, .11270170000000002, .88729829999999998, .021433475651577924
.11270170000000002, .5, .11270170000000002, .034293554869684183
.11270170000000002, .5, .5, -.088664108660647056
.11270170000000002, .5, .88729829999999998, .034293554869684183
.11270170000000002, .88729829999999998, .11270170000000002, .021433475651577924
.11270170000000002, .88729829999999998, .5, .034293554869684183
.11270170000000002, .88729829999999998, .88729829999999998, .021433475651577924
.28287810000000002, .5, .5, .20069872006987205
.5, .01975439999999995, .5, .052328105232810534
.5, .11270170000000002, .11270170000000002, .034293554869684183
.5, .11270170000000002, .5, -.088664108660647056
.5, .11270170000000002, .88729829999999998, .034293554869684183
.5, .28287810000000002, .5, .20069872006987205
.5, .5, .01975439999999995, .052328105232810534
.5, .5, .11270170000000002, -.088664108660647015
.5, .5, .28287810000000002, .20069872006987205
.5, .5, .5, -.569166763501047
.5, .5, .71712189999999998, .20069872006987205
.5, .5, .88729829999999998, -.088664108660647015
.5, .5, .98024560000000005, .052328105232810534
.5, .71712189999999998, .5, .20069872006987205
.5, .88729829999999998, .11270170000000002, .034293554869684183
.5, .88729829999999998, .5, -.088664108660647056
.5, .88729829999999998, .88729829999999998, .034293554869684183
.5, .98024560000000005, .5, .052328105232810534
.71712189999999998, .5, .5, .20069872006987205
.88729829999999998, .11270170000000002, .11270170000000002, .021433475651577924
.88729829999999998, .11270170000000002, .5, .034293554869684183
.88729829999999998, .11270170000000002, .88729829999999998, .021433475651577924
.88729829999999998, .5, .11270170000000002, .034293554869684183
.88729829999999998, .5, .5, -.088664108660647056
.88729829999999998, .5, .88729829999999998, .034293554869684183
.88729829999999998, .88729829999999998, .11270170000000002, .021433475651577924
.88729829999999998, .88729829999999998, .5, .034293554869684183
.88729829999999998, .88729829999999998, .88729829999999998, .021433475651577924
.98024560000000005, .5, .5, .052328105232810534
