.01975439999999995, .5, .052328105232810528
.11270170000000002, .11270170000000002, .077160506172840024
.11270170000000002, .5, -.020076998921278625
.11270170000000002, .88729829999999998, .077160506172840024
.28287810000000002, .5, .20069872006987202
.5, .01975439999999995, .052328105232810528
.5, .11270170000000002, -.020076998921278667
.5, .28287810000000002, .20069872006987202
.5, .5, -.24044133021697545
.5, .71712189999999998, .20069872006987202
.5, .88729829999999998, -.020076998921278667
.5, .98024560000000005, .052328105232810528
.71712189999999998, .5, .20069872006987202
.88729829999999998, .11270170000000002, .077160506172840024
.88729829999999998, .5, -.020076998921278625
.88729829999999998, .88729829999999998, .077160506172840024
.98024560000000005, .5, .052328105232810528
