.0030839999999999756, .11270170000000002, .0023613613000199999
.0030839999999999756, .5, .0037781773999599998
.0030839999999999756, .88729829999999998, .0023613613000199999
.01975439999999995, .01975439999999995, .0027382305972560913
.01975439999999995, .11270170000000002, -.00034373940391169833
.01975439999999995, .28287810000000002, .010502183743906641
.01975439999999995, .5, 8.250125497913720e-06
.01975439999999995, .71712189999999998, .010502183743906641
.01975439999999995, .88729829999999998, -.00034373940391169833
.01975439999999995, .98024560000000005, .0027382305972560913
.055770399999999998, .11270170000000002, .012906556588079997
.055770399999999998, .5, .020650486823840002
.055770399999999998, .88729829999999998, .012906556588079997
.11270170000000002, .0030839999999999756, .0023613613000199999
.11270170000000002, .01975439999999995, -.00034373940391169833
.11270170000000002, .055770399999999998, .012906556588079997
.11270170000000002, .11270170000000002, -.019220999741550494
.11270170000000002, .18944850000000002, .023821113016799993
.11270170000000002, .28287810000000002, -.00094196168996482622
.11270170000000002, .3883067, .030438446879519996
.11270170000000002, .5, -.030833953897985981
.11270170000000002, .6116933, .030438446879519996
.11270170000000002, .71712189999999998, -.00094196168996482622
.11270170000000002, .81055149999999998, .023821113016799993
.11270170000000002, .88729829999999998, -.019220999741550494
.11270170000000002, .9442296, .012906556588079997
.11270170000000002, .98024560000000005, -.00034373940391169833
.11270170000000002, .99691600000000002, .0023613613000199999
.18944850000000002, .11270170000000002, .023821113016799993
.18944850000000002, .5, .038113773966399991
.18944850000000002, .88729829999999998, .023821113016799993
.28287810000000002, .01975439999999995, .010502183743906641
.28287810000000002, .11270170000000002, -.00094196168996482622
.28287810000000002, .28287810000000002, .040279976237684832
.28287810000000002, .5, .00063390341674667689
.28287810000000002, .71712189999999998, .040279976237684832
.28287810000000002, .88729829999999998, -.00094196168996482622
.28287810000000002, .98024560000000005, .010502183743906641
.3883067, .11270170000000002, .030438446879519996
.3883067, .5, .048701506240960007
.3883067, .88729829999999998, .030438446879519996
.5, .0030839999999999756, .0037781773999599998
.5, .01975439999999995, 8.250125497920658e-06
.5, .055770399999999998, .020650486823839999
.5, .11270170000000002, -.030833953897985926
.5, .18944850000000002, .038113773966399991
.5, .28287810000000002, .00063390341674673934
.5, .3883067, .048701506240959994
.5, .5, -.049349088150837231
.5, .6116933, .048701506240959994
.5, .71712189999999998, .00063390341674673934
.5, .81055149999999998, .038113773966399991
.5, .88729829999999998, -.030833953897985926
.5, .9442296, .020650486823839999
.5, .98024560000000005, 8.250125497920658e-06
.5, .99691600000000002, .0037781773999599998
.6116933, .11270170000000002, .030438446879519996
.6116933, .5, .048701506240960007
.6116933, .88729829999999998, .030438446879519996
.71712189999999998, .01975439999999995, .010502183743906641
.71712189999999998, .11270170000000002, -.00094196168996482622
.71712189999999998, .28287810000000002, .040279976237684832
.71712189999999998, .5, .00063390341674667689
.71712189999999998, .71712189999999998, .040279976237684832
.71712189999999998, .88729829999999998, -.00094196168996482622
.71712189999999998, .98024560000000005, .010502183743906641
.81055149999999998, .11270170000000002, .023821113016799993
.81055149999999998, .5, .038113773966399991
.81055149999999998, .88729829999999998, .023821113016799993
.88729829999999998, .0030839999999999756, .0023613613000199999
.88729829999999998, .01975439999999995, -.00034373940391169833
.88729829999999998, .055770399999999998, .012906556588079997
.88729829999999998, .11270170000000002, -.019220999741550494
.88729829999999998, .18944850000000002, .023821113016799993
.88729829999999998, .28287810000000002, -.00094196168996482622
.88729829999999998, .3883067, .030438446879519996
.88729829999999998, .5, -.030833953897985981
.88729829999999998, .6116933, .030438446879519996
.88729829999999998, .71712189999999998, -.00094196168996482622
.88729829999999998, .81055149999999998, .023821113016799993
.88729829999999998, .88729829999999998, -.019220999741550494
.88729829999999998, .9442296, .012906556588079997
.88729829999999998, .98024560000000005, -.00034373940391169833
.88729829999999998, .99691600000000002, .0023613613000199999
.9442296, .11270170000000002, .012906556588079997
.9442296, .5, .020650486823840002
.9442296, .88729829999999998, .012906556588079997
.98024560000000005, .01975439999999995, .0027382305972560913
.98024560000000005, .11270170000000002, -.00034373940391169833
.98024560000000005, .28287810000000002, .010502183743906641
.98024560000000005, .5, 8.250125497913720e-06
.98024560000000005, .71712189999999998, .010502183743906641
.98024560000000005, .88729829999999998, -.00034373940391169833
.98024560000000005, .98024560000000005, .0027382305972560913
.99691600000000002, .11270170000000002, .0023613613000199999
.99691600000000002, .5, .0037781773999599998
.99691600000000002, .88729829999999998, .0023613613000199999
