.01975439999999995, .11270170000000002, .11270170000000002, .0040376630868293002
.01975439999999995, .11270170000000002, .5, .0064602597760800027
.01975439999999995, .11270170000000002, .88729829999999998, .0040376630868293002
.01975439999999995, .5, .11270170000000002, .0064602597760800053
.01975439999999995, .5, .5, .010336413781173323
.01975439999999995, .5, .88729829999999998, .0064602597760800053
.01975439999999995, .88729829999999998, .11270170000000002, .0040376630868293002
.01975439999999995, .88729829999999998, .5, .0064602597760800027
.01975439999999995, .88729829999999998, .88729829999999998, .0040376630868293002
.11270170000000002, .01975439999999995, .11270170000000002, .0040376630868293002
.11270170000000002, .01975439999999995, .5, .0064602597760800027
.11270170000000002, .01975439999999995, .88729829999999998, .0040376630868293002
.11270170000000002, .11270170000000002, .01975439999999995, .0040376630868293002
.11270170000000002, .11270170000000002, .11270170000000002, -.011791943223654825
.11270170000000002, .11270170000000002, .28287810000000002, .015486014828832457
.11270170000000002, .11270170000000002, .5, -.018043962132452507
.11270170000000002, .11270170000000002, .71712189999999998, .015486014828832457
.11270170000000002, .11270170000000002, .88729829999999998, -.011791943223654825
.11270170000000002, .11270170000000002, .98024560000000005, .0040376630868293002
.11270170000000002, .28287810000000002, .11270170000000002, .015486014828832457
.11270170000000002, .28287810000000002, .5, .024777619266160018
.11270170000000002, .28287810000000002, .88729829999999998, .015486014828832457
.11270170000000002, .5, .01975439999999995, .0064602597760800027
.11270170000000002, .5, .11270170000000002, -.018043962132452514
.11270170000000002, .5, .28287810000000002, .024777619266160018
.11270170000000002, .5, .5, -.027553304645423583
.11270170000000002, .5, .71712189999999998, .024777619266160018
.11270170000000002, .5, .88729829999999998, -.018043962132452514
.11270170000000002, .5, .98024560000000005, .0064602597760800027
.11270170000000002, .71712189999999998, .11270170000000002, .015486014828832457
.11270170000000002, .71712189999999998, .5, .024777619266160018
.11270170000000002, .71712189999999998, .88729829999999998, .015486014828832457
.11270170000000002, .88729829999999998, .01975439999999995, .0040376630868293002
.11270170000000002, .88729829999999998, .11270170000000002, -.011791943223654825
.11270170000000002, .88729829999999998, .28287810000000002, .015486014828832457
.11270170000000002, .88729829999999998, .5, -.018043962132452507
.11270170000000002, .88729829999999998, .71712189999999998, .015486014828832457
.11270170000000002, .88729829999999998, .88729829999999998, -.011791943223654825
.11270170000000002, .88729829999999998, .98024560000000005, .0040376630868293002
.11270170000000002, .98024560000000005, .11270170000000002, .0040376630868293002
.11270170000000002, .98024560000000005, .5, .0064602597760800027
.11270170000000002, .98024560000000005, .88729829999999998, .0040376630868293002
