.00045090000000003183, .0030839999999999756, .00001081654516000001
.00045090000000003183, .01975439999999995, .00003282995583999996
.00045090000000003183, .055770399999999998, .00005912028464000003
.00045090000000003183, .11270170000000002, .00008551495024000007
.00045090000000003183, .18944850000000002, .00010911593440000003
.00045090000000003183, .28287810000000002, .00012763991532000005
.00045090000000003183, .3883067, .00013942755616000007
.00045090000000003183, .5, .00014346971648000008
.00045090000000003183, .6116933, .00013942755616000007
.00045090000000003183, .71712189999999998, .00012763991532000005
.00045090000000003183, .81055149999999998, .00010911593440000003
.00045090000000003183, .88729829999999998, .00008551495024000007
.00045090000000003183, .9442296, .00005912028464000003
.00045090000000003183, .98024560000000005, .00003282995583999996
.00045090000000003183, .99691600000000002, .00001081654516000001
.0030839999999999756, .00045090000000003183, .00001081654516000001
.0030839999999999756, .0030839999999999756, -5.636096700000059e-07
.0030839999999999756, .009234399999999976, .00006990290070000004
.0030839999999999756, .01975439999999995, -8.298203400004939e-07
.0030839999999999756, .035172599999999998, .00015283428074000006
.0030839999999999756, .055770399999999998, -1.543668699999598e-06
.0030839999999999756, .08163699999999996, .00024218894082000012
.0030839999999999756, .11270170000000002, -2.227081849999263e-06
.0030839999999999756, .14875190000000005, .00032677289582000023
.0030839999999999756, .18944850000000002, -2.842811399999244e-06
.0030839999999999756, .23434010000000005, .00039795773224000019
.0030839999999999756, .28287810000000002, -3.325844089999110e-06
.0030839999999999756, .33443230000000002, .00044914420140999996
.0030839999999999756, .3883067, -3.632523959999353e-06
.0030839999999999756, .44375549999999997, .00047586678056000018
.0030839999999999756, .5, -3.737834880001961e-06
.0030839999999999756, .55624450000000003, .00047586678056000018
.0030839999999999756, .6116933, -3.632523959999353e-06
.0030839999999999756, .66556769999999998, .00044914420140999996
.0030839999999999756, .71712189999999998, -3.325844089999110e-06
.0030839999999999756, .76565989999999995, .00039795773224000019
.0030839999999999756, .81055149999999998, -2.842811399999244e-06
.0030839999999999756, .85124809999999995, .00032677289582000023
.0030839999999999756, .88729829999999998, -2.227081849999263e-06
.0030839999999999756, .91836300000000004, .00024218894082000012
.0030839999999999756, .9442296, -1.543668699999598e-06
.0030839999999999756, .9648274, .00015283428074000006
.0030839999999999756, .98024560000000005, -8.298203400004939e-07
.0030839999999999756, .99076560000000002, .00006990290070000004
.0030839999999999756, .99691600000000002, -5.636096700000059e-07
.0030839999999999756, .99954909999999997, .00001081654516000001
.009234399999999976, .0030839999999999756, .00006990290070000001
.009234399999999976, .01975439999999995, .00021216655680000033
.009234399999999976, .055770399999999998, .00038207018280000027
.009234399999999976, .11270170000000002, .00055264809479999987
.009234399999999976, .18944850000000002, .00070517158800000057
.009234399999999976, .28287810000000002, .00082488448890000036
.009234399999999976, .3883067, .00090106318320000098
.009234399999999976, .5, .00092718600960000361
.009234399999999976, .6116933, .00090106318320000098
.009234399999999976, .71712189999999998, .00082488448890000036
.009234399999999976, .81055149999999998, .00070517158800000057
.009234399999999976, .88729829999999998, .00055264809479999987
.009234399999999976, .9442296, .00038207018280000027
.009234399999999976, .98024560000000005, .00021216655680000033
.009234399999999976, .99691600000000002, .00006990290070000001
.01975439999999995, .00045090000000003183, .0000328299558400001
.01975439999999995, .0030839999999999756, -8.298203400003448e-07
.01975439999999995, .009234399999999976, .00021216655680000008
.01975439999999995, .01975439999999995, 1.548096000011739e-07
.01975439999999995, .035172599999999998, .00046387664575999984
.01975439999999995, .055770399999999998, 1.290701600014776e-07
.01975439999999995, .08163699999999996, .0007350824236800011
.01975439999999995, .11270170000000002, 2.042029600004366e-07
.01975439999999995, .14875190000000005, .00099180834368000075
.01975439999999995, .18944850000000002, 2.572680000011326e-07
.01975439999999995, .23434010000000005, .0012078657817600005
.01975439999999995, .28287810000000002, 2.996528200012277e-07
.01975439999999995, .33443230000000002, .001363224955840001
.01975439999999995, .3883067, 3.287352000045687e-07
.01975439999999995, .44375549999999997, .0014443322854400006
.01975439999999995, .5, 3.382656000197431e-07
.01975439999999995, .55624450000000003, .0014443322854400006
.01975439999999995, .6116933, 3.287352000045687e-07
.01975439999999995, .66556769999999998, .001363224955840001
.01975439999999995, .71712189999999998, 2.996528200012277e-07
.01975439999999995, .76565989999999995, .0012078657817600005
.01975439999999995, .81055149999999998, 2.572680000011326e-07
.01975439999999995, .85124809999999995, .00099180834368000075
.01975439999999995, .88729829999999998, 2.042029600004366e-07
.01975439999999995, .91836300000000004, .0007350824236800011
.01975439999999995, .9442296, 1.290701600014776e-07
.01975439999999995, .9648274, .00046387664575999984
.01975439999999995, .98024560000000005, 1.548096000011739e-07
.01975439999999995, .99076560000000002, .00021216655680000008
.01975439999999995, .99691600000000002, -8.298203400003448e-07
.01975439999999995, .99954909999999997, .0000328299558400001
.035172599999999998, .0030839999999999756, .00015283428074000012
.035172599999999998, .01975439999999995, .00046387664576000081
.035172599999999998, .055770399999999998, .00083535047896000035
.035172599999999998, .11270170000000002, .0012082985573600006
.035172599999999998, .18944850000000002, .0015417728216000012
.035172599999999998, .28287810000000002, .0018035106739800022
.035172599999999998, .3883067, .0019700662222400024
.035172599999999998, .5, .0020271806387200117
.035172599999999998, .6116933, .0019700662222400024
.035172599999999998, .71712189999999998, .0018035106739800022
.035172599999999998, .81055149999999998, .0015417728216000012
.035172599999999998, .88729829999999998, .0012082985573600006
.035172599999999998, .9442296, .00083535047896000035
