.01975439999999995, .5, .5, .5, .5, .5, .5, .5, .052328105232811679
.11270170000000002, .11270170000000002, .11270170000000002, .5, .5, .5, .5, .5, .021433475651578392
.11270170000000002, .11270170000000002, .5, .11270170000000002, .5, .5, .5, .5, .021433475651578392
.11270170000000002, .11270170000000002, .5, .5, .11270170000000002, .5, .5, .5, .021433475651578392
.11270170000000002, .11270170000000002, .5, .5, .5, .11270170000000002, .5, .5, .021433475651578392
.11270170000000002, .11270170000000002, .5, .5, .5, .5, .11270170000000002, .5, .021433475651578392
.11270170000000002, .11270170000000002, .5, .5, .5, .5, .5, .11270170000000002, .021433475651578392
.11270170000000002, .11270170000000002, .5, .5, .5, .5, .5, .5, -.18004120164609896
.11270170000000002, .11270170000000002, .5, .5, .5, .5, .5, .88729829999999998, .021433475651578392
.11270170000000002, .11270170000000002, .5, .5, .5, .5, .88729829999999998, .5, .021433475651578392
.11270170000000002, .11270170000000002, .5, .5, .5, .88729829999999998, .5, .5, .021433475651578392
.11270170000000002, .11270170000000002, .5, .5, .88729829999999998, .5, .5, .5, .021433475651578392
.11270170000000002, .11270170000000002, .5, .88729829999999998, .5, .5, .5, .5, .021433475651578392
.11270170000000002, .11270170000000002, .88729829999999998, .5, .5, .5, .5, .5, .021433475651578392
.11270170000000002, .5, .11270170000000002, .11270170000000002, .5, .5, .5, .5, .021433475651578392
.11270170000000002, .5, .11270170000000002, .5, .11270170000000002, .5, .5, .5, .021433475651578392
.11270170000000002, .5, .11270170000000002, .5, .5, .11270170000000002, .5, .5, .021433475651578392
.11270170000000002, .5, .11270170000000002, .5, .5, .5, .11270170000000002, .5, .021433475651578392
.11270170000000002, .5, .11270170000000002, .5, .5, .5, .5, .11270170000000002, .021433475651578392
.11270170000000002, .5, .11270170000000002, .5, .5, .5, .5, .5, -.18004120164609902
.11270170000000002, .5, .11270170000000002, .5, .5, .5, .5, .88729829999999998, .021433475651578392
.11270170000000002, .5, .11270170000000002, .5, .5, .5, .88729829999999998, .5, .021433475651578392
.11270170000000002, .5, .11270170000000002, .5, .5, .88729829999999998, .5, .5, .021433475651578392
.11270170000000002, .5, .11270170000000002, .5, .88729829999999998, .5, .5, .5, .021433475651578392
.11270170000000002, .5, .11270170000000002, .88729829999999998, .5, .5, .5, .5, .021433475651578392
.11270170000000002, .5, .5, .11270170000000002, .11270170000000002, .5, .5, .5, .021433475651578392
.11270170000000002, .5, .5, .11270170000000002, .5, .11270170000000002, .5, .5, .021433475651578392
.11270170000000002, .5, .5, .11270170000000002, .5, .5, .11270170000000002, .5, .021433475651578392
.11270170000000002, .5, .5, .11270170000000002, .5, .5, .5, .11270170000000002, .021433475651578392
.11270170000000002, .5, .5, .11270170000000002, .5, .5, .5, .5, -.18004120164609899
.11270170000000002, .5, .5, .11270170000000002, .5, .5, .5, .88729829999999998, .021433475651578392
.11270170000000002, .5, .5, .11270170000000002, .5, .5, .88729829999999998, .5, .021433475651578392
.11270170000000002, .5, .5, .11270170000000002, .5, .88729829999999998, .5, .5, .021433475651578392
.11270170000000002, .5, .5, .11270170000000002, .88729829999999998, .5, .5, .5, .021433475651578392
.11270170000000002, .5, .5, .5, .11270170000000002, .11270170000000002, .5, .5, .021433475651578392
.11270170000000002, .5, .5, .5, .11270170000000002, .5, .11270170000000002, .5, .021433475651578392
.11270170000000002, .5, .5, .5, .11270170000000002, .5, .5, .11270170000000002, .021433475651578392
.11270170000000002, .5, .5, .5, .11270170000000002, .5, .5, .5, -.18004120164609902
.11270170000000002, .5, .5, .5, .11270170000000002, .5, .5, .88729829999999998, .021433475651578392
.11270170000000002, .5, .5, .5, .11270170000000002, .5, .88729829999999998, .5, .021433475651578392
.11270170000000002, .5, .5, .5, .11270170000000002, .88729829999999998, .5, .5, .021433475651578392
.11270170000000002, .5, .5, .5, .5, .11270170000000002, .11270170000000002, .5, .021433475651578392
.11270170000000002, .5, .5, .5, .5, .11270170000000002, .5, .11270170000000002, .021433475651578392
.11270170000000002, .5, .5, .5, .5, .11270170000000002, .5, .5, -.18004120164609896
.11270170000000002, .5, .5, .5, .5, .11270170000000002, .5, .88729829999999998, .021433475651578392
.11270170000000002, .5, .5, .5, .5, .11270170000000002, .88729829999999998, .5, .021433475651578392
.11270170000000002, .5, .5, .5, .5, .5, .11270170000000002, .11270170000000002, .021433475651578392
.11270170000000002, .5, .5, .5, .5, .5, .11270170000000002, .5, -.18004120164609907
.11270170000000002, .5, .5, .5, .5, .5, .11270170000000002, .88729829999999998, .021433475651578392
.11270170000000002, .5, .5, .5, .5, .5, .5, .11270170000000002, -.18004120164609905
.11270170000000002, .5, .5, .5, .5, .5, .5, .5, .85440888173720464
.11270170000000002, .5, .5, .5, .5, .5, .5, .88729829999999998, -.18004120164609905
.11270170000000002, .5, .5, .5, .5, .5, .88729829999999998, .11270170000000002, .021433475651578392
.11270170000000002, .5, .5, .5, .5, .5, .88729829999999998, .5, -.18004120164609907
.11270170000000002, .5, .5, .5, .5, .5, .88729829999999998, .88729829999999998, .021433475651578392
.11270170000000002, .5, .5, .5, .5, .88729829999999998, .11270170000000002, .5, .021433475651578392
.11270170000000002, .5, .5, .5, .5, .88729829999999998, .5, .11270170000000002, .021433475651578392
.11270170000000002, .5, .5, .5, .5, .88729829999999998, .5, .5, -.18004120164609896
.11270170000000002, .5, .5, .5, .5, .88729829999999998, .5, .88729829999999998, .021433475651578392
.11270170000000002, .5, .5, .5, .5, .88729829999999998, .88729829999999998, .5, .021433475651578392
.11270170000000002, .5, .5, .5, .88729829999999998, .11270170000000002, .5, .5, .021433475651578392
.11270170000000002, .5, .5, .5, .88729829999999998, .5, .11270170000000002, .5, .021433475651578392
.11270170000000002, .5, .5, .5, .88729829999999998, .5, .5, .11270170000000002, .021433475651578392
.11270170000000002, .5, .5, .5, .88729829999999998, .5, .5, .5, -.18004120164609902
