.0030839999999999756, .5, .0085008999999999987
.01975439999999995, .01975439999999995, .0027382305972560913
.01975439999999995, .11270170000000002, .0070247348613468995
.01975439999999995, .28287810000000002, .010502183743906641
.01975439999999995, .5, -.014728698405019263
.01975439999999995, .71712189999999998, .010502183743906641
.01975439999999995, .88729829999999998, .0070247348613468995
.01975439999999995, .98024560000000005, .0027382305972560913
.055770399999999998, .5, .046463599999999994
.11270170000000002, .01975439999999995, .0070247348613468995
.11270170000000002, .11270170000000002, .018021455140290844
.11270170000000002, .28287810000000002, .026942601671320059
.11270170000000002, .5, -.036769983345915601
.11270170000000002, .71712189999999998, .026942601671320059
.11270170000000002, .88729829999999998, .018021455140290844
.11270170000000002, .98024560000000005, .0070247348613468995
.18944850000000002, .5, .085755999999999985
.28287810000000002, .01975439999999995, .010502183743906641
.28287810000000002, .11270170000000002, .026942601671320059
.28287810000000002, .28287810000000002, .040279976237684832
.28287810000000002, .5, -.055135223305823086
.28287810000000002, .71712189999999998, .040279976237684832
.28287810000000002, .88729829999999998, .026942601671320059
.28287810000000002, .98024560000000005, .010502183743906641
.3883067, .5, .10957839999999998
.5, .0030839999999999756, .0085008999999999987
.5, .01975439999999995, -.01472869840501927
.5, .055770399999999998, .046463599999999994
.5, .11270170000000002, -.03676998334591558
.5, .18944850000000002, .085755999999999985
.5, .28287810000000002, -.055135223305823086
.5, .3883067, .10957839999999998
.5, .5, -.17457478988648398
.5, .6116933, .10957839999999998
.5, .71712189999999998, -.055135223305823086
.5, .81055149999999998, .085755999999999985
.5, .88729829999999998, -.03676998334591558
.5, .9442296, .046463599999999994
.5, .98024560000000005, -.01472869840501927
.5, .99691600000000002, .0085008999999999987
.6116933, .5, .10957839999999998
.71712189999999998, .01975439999999995, .010502183743906641
.71712189999999998, .11270170000000002, .026942601671320059
.71712189999999998, .28287810000000002, .040279976237684832
.71712189999999998, .5, -.055135223305823086
.71712189999999998, .71712189999999998, .040279976237684832
.71712189999999998, .88729829999999998, .026942601671320059
.71712189999999998, .98024560000000005, .010502183743906641
.81055149999999998, .5, .085755999999999985
.88729829999999998, .01975439999999995, .0070247348613468995
.88729829999999998, .11270170000000002, .018021455140290844
.88729829999999998, .28287810000000002, .026942601671320059
.88729829999999998, .5, -.036769983345915601
.88729829999999998, .71712189999999998, .026942601671320059
.88729829999999998, .88729829999999998, .018021455140290844
.88729829999999998, .98024560000000005, .0070247348613468995
.9442296, .5, .046463599999999994
.98024560000000005, .01975439999999995, .0027382305972560913
.98024560000000005, .11270170000000002, .0070247348613468995
.98024560000000005, .28287810000000002, .010502183743906641
.98024560000000005, .5, -.014728698405019263
.98024560000000005, .71712189999999998, .010502183743906641
.98024560000000005, .88729829999999998, .0070247348613468995
.98024560000000005, .98024560000000005, .0027382305972560913
.99691600000000002, .5, .0085008999999999987
