.0030839999999999756, .11270170000000002, .11270170000000002, .00065593374692469346
.0030839999999999756, .11270170000000002, .5, .0010494938061706052
.0030839999999999756, .11270170000000002, .88729829999999998, .00065593374692469346
.0030839999999999756, .5, .11270170000000002, .0010494938061706052
.0030839999999999756, .5, .5, .0016791897876187764
.0030839999999999756, .5, .88729829999999998, .0010494938061706052
.0030839999999999756, .88729829999999998, .11270170000000002, .00065593374692469346
.0030839999999999756, .88729829999999998, .5, .0010494938061706052
.0030839999999999756, .88729829999999998, .88729829999999998, .00065593374692469346
.01975439999999995, .01975439999999995, .11270170000000002, .00076061967119848051
.01975439999999995, .01975439999999995, .5, .0012169912548591192
.01975439999999995, .01975439999999995, .88729829999999998, .00076061967119848051
.01975439999999995, .11270170000000002, .01975439999999995, .00076061967119848051
.01975439999999995, .11270170000000002, .11270170000000002, -.0021818308668529436
.01975439999999995, .11270170000000002, .28287810000000002, .0029172734955781403
.01975439999999995, .11270170000000002, .5, -.0033358640037590465
.01975439999999995, .11270170000000002, .71712189999999998, .0029172734955781403
.01975439999999995, .11270170000000002, .88729829999999998, -.0021818308668529436
.01975439999999995, .11270170000000002, .98024560000000005, .00076061967119848051
.01975439999999995, .28287810000000002, .11270170000000002, .0029172734955781403
.01975439999999995, .28287810000000002, .5, .0046676367527503275
.01975439999999995, .28287810000000002, .88729829999999998, .0029172734955781403
.01975439999999995, .5, .01975439999999995, .0012169912548591203
.01975439999999995, .5, .11270170000000002, -.0033358640037590343
.01975439999999995, .5, .28287810000000002, .0046676367527503249
.01975439999999995, .5, .5, -.0050892778822028721
.01975439999999995, .5, .71712189999999998, .0046676367527503249
.01975439999999995, .5, .88729829999999998, -.0033358640037590343
.01975439999999995, .5, .98024560000000005, .0012169912548591203
.01975439999999995, .71712189999999998, .11270170000000002, .0029172734955781403
.01975439999999995, .71712189999999998, .5, .0046676367527503275
.01975439999999995, .71712189999999998, .88729829999999998, .0029172734955781403
.01975439999999995, .88729829999999998, .01975439999999995, .00076061967119848051
.01975439999999995, .88729829999999998, .11270170000000002, -.0021818308668529436
.01975439999999995, .88729829999999998, .28287810000000002, .0029172734955781403
.01975439999999995, .88729829999999998, .5, -.0033358640037590465
.01975439999999995, .88729829999999998, .71712189999999998, .0029172734955781403
.01975439999999995, .88729829999999998, .88729829999999998, -.0021818308668529436
.01975439999999995, .88729829999999998, .98024560000000005, .00076061967119848051
.01975439999999995, .98024560000000005, .11270170000000002, .00076061967119848051
.01975439999999995, .98024560000000005, .5, .0012169912548591192
.01975439999999995, .98024560000000005, .88729829999999998, .00076061967119848051
.055770399999999998, .11270170000000002, .11270170000000002, .0035851548946123565
.055770399999999998, .11270170000000002, .5, .0057362467988552436
.055770399999999998, .11270170000000002, .88729829999999998, .0035851548946123565
.055770399999999998, .5, .11270170000000002, .0057362467988552436
.055770399999999998, .5, .5, .0091779932261294387
.055770399999999998, .5, .88729829999999998, .0057362467988552436
.055770399999999998, .88729829999999998, .11270170000000002, .0035851548946123565
.055770399999999998, .88729829999999998, .5, .0057362467988552436
.055770399999999998, .88729829999999998, .88729829999999998, .0035851548946123565
.11270170000000002, .0030839999999999756, .11270170000000002, .00065593374692469346
.11270170000000002, .0030839999999999756, .5, .0010494938061706052
.11270170000000002, .0030839999999999756, .88729829999999998, .00065593374692469346
.11270170000000002, .01975439999999995, .01975439999999995, .00076061967119848051
.11270170000000002, .01975439999999995, .11270170000000002, -.0021818308668529432
.11270170000000002, .01975439999999995, .28287810000000002, .0029172734955781403
.11270170000000002, .01975439999999995, .5, -.0033358640037590447
