.0030839999999999756, .01975439999999995, .5, .5, .5, .0004448359897738063
.0030839999999999756, .11270170000000002, .11270170000000002, .11270170000000002, .5, .00018220383316658366
.0030839999999999756, .11270170000000002, .11270170000000002, .5, .11270170000000002, .00018220383316658366
.0030839999999999756, .11270170000000002, .11270170000000002, .5, .5, -.00007288158574133329
.0030839999999999756, .11270170000000002, .11270170000000002, .5, .88729829999999998, .00018220383316658366
.0030839999999999756, .11270170000000002, .11270170000000002, .88729829999999998, .5, .00018220383316658366
.0030839999999999756, .11270170000000002, .5, .11270170000000002, .11270170000000002, .00018220383316658366
.0030839999999999756, .11270170000000002, .5, .11270170000000002, .5, -.00007288158574133313
.0030839999999999756, .11270170000000002, .5, .11270170000000002, .88729829999999998, .00018220383316658366
.0030839999999999756, .11270170000000002, .5, .5, .11270170000000002, -.00007288158574133329
.0030839999999999756, .11270170000000002, .5, .5, .5, -.00060796154983097856
.0030839999999999756, .11270170000000002, .5, .5, .88729829999999998, -.00007288158574133329
.0030839999999999756, .11270170000000002, .5, .88729829999999998, .11270170000000002, .00018220383316658366
.0030839999999999756, .11270170000000002, .5, .88729829999999998, .5, -.00007288158574133313
.0030839999999999756, .11270170000000002, .5, .88729829999999998, .88729829999999998, .00018220383316658366
.0030839999999999756, .11270170000000002, .88729829999999998, .11270170000000002, .5, .00018220383316658366
.0030839999999999756, .11270170000000002, .88729829999999998, .5, .11270170000000002, .00018220383316658366
.0030839999999999756, .11270170000000002, .88729829999999998, .5, .5, -.00007288158574133329
.0030839999999999756, .11270170000000002, .88729829999999998, .5, .88729829999999998, .00018220383316658366
.0030839999999999756, .11270170000000002, .88729829999999998, .88729829999999998, .5, .00018220383316658366
.0030839999999999756, .28287810000000002, .5, .5, .5, .0017061197494427699
.0030839999999999756, .5, .01975439999999995, .5, .5, .0004448359897738063
.0030839999999999756, .5, .11270170000000002, .11270170000000002, .11270170000000002, .00018220383316658366
.0030839999999999756, .5, .11270170000000002, .11270170000000002, .5, -.00007288158574133308
.0030839999999999756, .5, .11270170000000002, .11270170000000002, .88729829999999998, .00018220383316658366
.0030839999999999756, .5, .11270170000000002, .5, .11270170000000002, -.00007288158574133308
.0030839999999999756, .5, .11270170000000002, .5, .5, -.00060796154983097531
.0030839999999999756, .5, .11270170000000002, .5, .88729829999999998, -.00007288158574133308
.0030839999999999756, .5, .11270170000000002, .88729829999999998, .11270170000000002, .00018220383316658366
.0030839999999999756, .5, .11270170000000002, .88729829999999998, .5, -.00007288158574133308
.0030839999999999756, .5, .11270170000000002, .88729829999999998, .88729829999999998, .00018220383316658366
.0030839999999999756, .5, .28287810000000002, .5, .5, .0017061197494427699
.0030839999999999756, .5, .5, .01975439999999995, .5, .0004448359897738063
.0030839999999999756, .5, .5, .11270170000000002, .11270170000000002, -.00007288158574133308
.0030839999999999756, .5, .5, .11270170000000002, .5, -.00060796154983097834
.0030839999999999756, .5, .5, .11270170000000002, .88729829999999998, -.00007288158574133308
.0030839999999999756, .5, .5, .28287810000000002, .5, .0017061197494427699
.0030839999999999756, .5, .5, .5, .01975439999999995, .0004448359897738063
.0030839999999999756, .5, .5, .5, .11270170000000002, -.00060796154983098268
.0030839999999999756, .5, .5, .5, .28287810000000002, .0017061197494427699
.0030839999999999756, .5, .5, .5, .5, -.007924418118619464
.0030839999999999756, .5, .5, .5, .71712189999999998, .0017061197494427699
.0030839999999999756, .5, .5, .5, .88729829999999998, -.00060796154983098268
.0030839999999999756, .5, .5, .5, .98024560000000005, .0004448359897738063
.0030839999999999756, .5, .5, .71712189999999998, .5, .0017061197494427699
.0030839999999999756, .5, .5, .88729829999999998, .11270170000000002, -.00007288158574133308
