.11270170000000002, .11270170000000002, .5, .5, .077160506172840065
.11270170000000002, .5, .11270170000000002, .5, .077160506172840065
.11270170000000002, .5, .5, .11270170000000002, .077160506172840065
.11270170000000002, .5, .5, .5, -.18518523703704021
.11270170000000002, .5, .5, .88729829999999998, .077160506172840065
.11270170000000002, .5, .88729829999999998, .5, .077160506172840065
.11270170000000002, .88729829999999998, .5, .5, .077160506172840065
.5, .11270170000000002, .11270170000000002, .5, .077160506172840065
.5, .11270170000000002, .5, .11270170000000002, .077160506172840065
.5, .11270170000000002, .5, .5, -.18518523703704015
.5, .11270170000000002, .5, .88729829999999998, .077160506172840065
.5, .11270170000000002, .88729829999999998, .5, .077160506172840065
.5, .5, .11270170000000002, .11270170000000002, .077160506172840065
.5, .5, .11270170000000002, .5, -.18518523703704021
.5, .5, .11270170000000002, .88729829999999998, .077160506172840065
.5, .5, .5, .11270170000000002, -.18518523703704021
.5, .5, .5, .5, .62962974814816075
.5, .5, .5, .88729829999999998, -.18518523703704021
.5, .5, .88729829999999998, .11270170000000002, .077160506172840065
.5, .5, .88729829999999998, .5, -.18518523703704021
.5, .5, .88729829999999998, .88729829999999998, .077160506172840065
.5, .88729829999999998, .11270170000000002, .5, .077160506172840065
.5, .88729829999999998, .5, .11270170000000002, .077160506172840065
.5, .88729829999999998, .5, .5, -.18518523703704015
.5, .88729829999999998, .5, .88729829999999998, .077160506172840065
.5, .88729829999999998, .88729829999999998, .5, .077160506172840065
.88729829999999998, .11270170000000002, .5, .5, .077160506172840065
.88729829999999998, .5, .11270170000000002, .5, .077160506172840065
.88729829999999998, .5, .5, .11270170000000002, .077160506172840065
.88729829999999998, .5, .5, .5, -.18518523703704021
.88729829999999998, .5, .5, .88729829999999998, .077160506172840065
.88729829999999998, .5, .88729829999999998, .5, .077160506172840065
.88729829999999998, .88729829999999998, .5, .5, .077160506172840065
