.0030839999999999756, .01975439999999995, .5, .5, .5, .5, .00044483598977368329
.0030839999999999756, .11270170000000002, .11270170000000002, .11270170000000002, .5, .5, .0001822038331665333
.0030839999999999756, .11270170000000002, .11270170000000002, .5, .11270170000000002, .5, .0001822038331665333
.0030839999999999756, .11270170000000002, .11270170000000002, .5, .5, .11270170000000002, .0001822038331665333
.0030839999999999756, .11270170000000002, .11270170000000002, .5, .5, .5, -.00043728925207437986
.0030839999999999756, .11270170000000002, .11270170000000002, .5, .5, .88729829999999998, .0001822038331665333
.0030839999999999756, .11270170000000002, .11270170000000002, .5, .88729829999999998, .5, .0001822038331665333
.0030839999999999756, .11270170000000002, .11270170000000002, .88729829999999998, .5, .5, .0001822038331665333
.0030839999999999756, .11270170000000002, .5, .11270170000000002, .11270170000000002, .5, .0001822038331665333
.0030839999999999756, .11270170000000002, .5, .11270170000000002, .5, .11270170000000002, .0001822038331665333
.0030839999999999756, .11270170000000002, .5, .11270170000000002, .5, .5, -.00043728925207437965
.0030839999999999756, .11270170000000002, .5, .11270170000000002, .5, .88729829999999998, .0001822038331665333
.0030839999999999756, .11270170000000002, .5, .11270170000000002, .88729829999999998, .5, .0001822038331665333
.0030839999999999756, .11270170000000002, .5, .5, .11270170000000002, .11270170000000002, .0001822038331665333
.0030839999999999756, .11270170000000002, .5, .5, .11270170000000002, .5, -.00043728925207437986
.0030839999999999756, .11270170000000002, .5, .5, .11270170000000002, .88729829999999998, .0001822038331665333
.0030839999999999756, .11270170000000002, .5, .5, .5, .11270170000000002, -.00043728925207437986
.0030839999999999756, .11270170000000002, .5, .5, .5, .5, .00026661695431795724
.0030839999999999756, .11270170000000002, .5, .5, .5, .88729829999999998, -.00043728925207437986
.0030839999999999756, .11270170000000002, .5, .5, .88729829999999998, .11270170000000002, .0001822038331665333
.0030839999999999756, .11270170000000002, .5, .5, .88729829999999998, .5, -.00043728925207437986
.0030839999999999756, .11270170000000002, .5, .5, .88729829999999998, .88729829999999998, .0001822038331665333
.0030839999999999756, .11270170000000002, .5, .88729829999999998, .11270170000000002, .5, .0001822038331665333
.0030839999999999756, .11270170000000002, .5, .88729829999999998, .5, .11270170000000002, .0001822038331665333
.0030839999999999756, .11270170000000002, .5, .88729829999999998, .5, .5, -.00043728925207437965
.0030839999999999756, .11270170000000002, .5, .88729829999999998, .5, .88729829999999998, .0001822038331665333
.0030839999999999756, .11270170000000002, .5, .88729829999999998, .88729829999999998, .5, .0001822038331665333
.0030839999999999756, .11270170000000002, .88729829999999998, .11270170000000002, .5, .5, .0001822038331665333
.0030839999999999756, .11270170000000002, .88729829999999998, .5, .11270170000000002, .5, .0001822038331665333
.0030839999999999756, .11270170000000002, .88729829999999998, .5, .5, .11270170000000002, .0001822038331665333
.0030839999999999756, .11270170000000002, .88729829999999998, .5, .5, .5, -.00043728925207437986
.0030839999999999756, .11270170000000002, .88729829999999998, .5, .5, .88729829999999998, .0001822038331665333
.0030839999999999756, .11270170000000002, .88729829999999998, .5, .88729829999999998, .5, .0001822038331665333
.0030839999999999756, .11270170000000002, .88729829999999998, .88729829999999998, .5, .5, .0001822038331665333
.0030839999999999756, .28287810000000002, .5, .5, .5, .5, .0017061197494422982
.0030839999999999756, .5, .01975439999999995, .5, .5, .5, .00044483598977368329
.0030839999999999756, .5, .11270170000000002, .11270170000000002, .11270170000000002, .5, .0001822038331665333
.0030839999999999756, .5, .11270170000000002, .11270170000000002, .5, .11270170000000002, .0001822038331665333
.0030839999999999756, .5, .11270170000000002, .11270170000000002, .5, .5, -.00043728925207437943
.0030839999999999756, .5, .11270170000000002, .11270170000000002, .5, .88729829999999998, .0001822038331665333
.0030839999999999756, .5, .11270170000000002, .11270170000000002, .88729829999999998, .5, .0001822038331665333
.0030839999999999756, .5, .11270170000000002, .5, .11270170000000002, .11270170000000002, .0001822038331665333
.0030839999999999756, .5, .11270170000000002, .5, .11270170000000002, .5, -.00043728925207437948
.0030839999999999756, .5, .11270170000000002, .5, .11270170000000002, .88729829999999998, .0001822038331665333
.0030839999999999756, .5, .11270170000000002, .5, .5, .11270170000000002, -.00043728925207437986
.0030839999999999756, .5, .11270170000000002, .5, .5, .5, .00026661695431795681
.0030839999999999756, .5, .11270170000000002, .5, .5, .88729829999999998, -.00043728925207437986
.0030839999999999756, .5, .11270170000000002, .5, .88729829999999998, .11270170000000002, .0001822038331665333
.0030839999999999756, .5, .11270170000000002, .5, .88729829999999998, .5, -.00043728925207437948
.0030839999999999756, .5, .11270170000000002, .5, .88729829999999998, .88729829999999998, .0001822038331665333
.0030839999999999756, .5, .11270170000000002, .88729829999999998, .11270170000000002, .5, .0001822038331665333
.0030839999999999756, .5, .11270170000000002, .88729829999999998, .5, .11270170000000002, .0001822038331665333
.0030839999999999756, .5, .11270170000000002, .88729829999999998, .5, .5, -.00043728925207437943
.0030839999999999756, .5, .11270170000000002, .88729829999999998, .5, .88729829999999998, .0001822038331665333
.0030839999999999756, .5, .11270170000000002, .88729829999999998, .88729829999999998, .5, .0001822038331665333
.0030839999999999756, .5, .28287810000000002, .5, .5, .5, .0017061197494422982
.0030839999999999756, .5, .5, .01975439999999995, .5, .5, .00044483598977368329
.0030839999999999756, .5, .5, .11270170000000002, .11270170000000002, .11270170000000002, .0001822038331665333
.0030839999999999756, .5, .5, .11270170000000002, .11270170000000002, .5, -.00043728925207437948
.0030839999999999756, .5, .5, .11270170000000002, .11270170000000002, .88729829999999998, .0001822038331665333
.0030839999999999756, .5, .5, .11270170000000002, .5, .11270170000000002, -.0004372892520743797
.0030839999999999756, .5, .5, .11270170000000002, .5, .5, .00026661695431795291
.0030839999999999756, .5, .5, .11270170000000002, .5, .88729829999999998, -.0004372892520743797
.0030839999999999756, .5, .5, .11270170000000002, .88729829999999998, .11270170000000002, .0001822038331665333
.0030839999999999756, .5, .5, .11270170000000002, .88729829999999998, .5, -.00043728925207437948
.0030839999999999756, .5, .5, .11270170000000002, .88729829999999998, .88729829999999998, .0001822038331665333
.0030839999999999756, .5, .5, .28287810000000002, .5, .5, .0017061197494422982
.0030839999999999756, .5, .5, .5, .01975439999999995, .5, .00044483598977368329
.0030839999999999756, .5, .5, .5, .11270170000000002, .11270170000000002, -.00043728925207437948
.0030839999999999756, .5, .5, .5, .11270170000000002, .5, .0002666169543179503
.0030839999999999756, .5, .5, .5, .11270170000000002, .88729829999999998, -.00043728925207437948
.0030839999999999756, .5, .5, .5, .28287810000000002, .5, .0017061197494422982
.0030839999999999756, .5, .5, .5, .5, .01975439999999995, .00044483598977368329
.0030839999999999756, .5, .5, .5, .5, .11270170000000002, .00026661695431795095
.0030839999999999756, .5, .5, .5, .5, .28287810000000002, .0017061197494422982
.0030839999999999756, .5, .5, .5, .5, .5, -.012759563505685046
.0030839999999999756, .5, .5, .5, .5, .71712189999999998, .0017061197494422982
.0030839999999999756, .5, .5, .5, .5, .88729829999999998, .00026661695431795095
.0030839999999999756, .5, .5, .5, .5, .98024560000000005, .00044483598977368329
.0030839999999999756, .5, .5, .5, .71712189999999998, .5, .0017061197494422982
.0030839999999999756, .5, .5, .5, .88729829999999998, .11270170000000002, -.00043728925207437948
.0030839999999999756, .5, .5, .5, .88729829999999998, .5, .0002666169543179503
.0030839999999999756, .5, .5, .5, .88729829999999998, .88729829999999998, -.00043728925207437948
.0030839999999999756, .5, .5, .5, .98024560000000005, .5, .00044483598977368329
.0030839999999999756, .5, .5, .71712189999999998, .5, .5, .0017061197494422982
