.00045090000000003183, .0030839999999999756, .11270170000000002, 3.004596118145457e-06
.00045090000000003183, .0030839999999999756, .5, 4.807352923709122e-06
.00045090000000003183, .0030839999999999756, .88729829999999998, 3.004596118145457e-06
.00045090000000003183, .01975439999999995, .01975439999999995, 3.484124611948662e-06
.00045090000000003183, .01975439999999995, .11270170000000002, -4.373740175372314e-07
.00045090000000003183, .01975439999999995, .28287810000000002, .00001336297859574686
.00045090000000003183, .01975439999999995, .5, 1.049745968362120e-08
.00045090000000003183, .01975439999999995, .71712189999999998, .00001336297859574686
.00045090000000003183, .01975439999999995, .88729829999999998, -4.373740175372314e-07
.00045090000000003183, .01975439999999995, .98024560000000005, 3.484124611948662e-06
.00045090000000003183, .055770399999999998, .11270170000000002, .00001642230260267304
.00045090000000003183, .055770399999999998, .5, .0000262756794346541
.00045090000000003183, .055770399999999998, .88729829999999998, .00001642230260267304
.00045090000000003183, .11270170000000002, .0030839999999999756, 3.004596118145457e-06
.00045090000000003183, .11270170000000002, .01975439999999995, -4.373740175372365e-07
.00045090000000003183, .11270170000000002, .055770399999999998, .00001642230260267304
.00045090000000003183, .11270170000000002, .11270170000000002, -.00002445680007114839
.00045090000000003183, .11270170000000002, .18944850000000002, .00003030998420257641
.00045090000000003183, .11270170000000002, .28287810000000002, -1.198552054311174e-06
.00045090000000003183, .11270170000000002, .3883067, .00003872987980950136
.00045090000000003183, .11270170000000002, .5, -.00003923312293979608
.00045090000000003183, .11270170000000002, .6116933, .00003872987980950136
.00045090000000003183, .11270170000000002, .71712189999999998, -1.198552054311174e-06
.00045090000000003183, .11270170000000002, .81055149999999998, .00003030998420257641
.00045090000000003183, .11270170000000002, .88729829999999998, -.00002445680007114839
.00045090000000003183, .11270170000000002, .9442296, .00001642230260267304
.00045090000000003183, .11270170000000002, .98024560000000005, -4.373740175372365e-07
.00045090000000003183, .11270170000000002, .99691600000000002, 3.004596118145457e-06
.00045090000000003183, .18944850000000002, .11270170000000002, .00003030998420257642
.00045090000000003183, .18944850000000002, .5, .00004849596599484754
.00045090000000003183, .18944850000000002, .88729829999999998, .00003030998420257642
.00045090000000003183, .28287810000000002, .01975439999999995, .00001336297859574686
.00045090000000003183, .28287810000000002, .11270170000000002, -1.198552054311052e-06
.00045090000000003183, .28287810000000002, .28287810000000002, .00005125224176483035
.00045090000000003183, .28287810000000002, .5, 8.065787074682116e-07
.00045090000000003183, .28287810000000002, .71712189999999998, .00005125224176483035
.00045090000000003183, .28287810000000002, .88729829999999998, -1.198552054311052e-06
.00045090000000003183, .28287810000000002, .98024560000000005, .00001336297859574686
.00045090000000003183, .3883067, .11270170000000002, .00003872987980950136
.00045090000000003183, .3883067, .5, .0000619677965409977
.00045090000000003183, .3883067, .88729829999999998, .00003872987980950136
.00045090000000003183, .5, .0030839999999999756, 4.807352923709124e-06
.00045090000000003183, .5, .01975439999999995, 1.049745968360087e-08
.00045090000000003183, .5, .055770399999999998, .0000262756794346541
.00045090000000003183, .5, .11270170000000002, -.00003923312293979717
.00045090000000003183, .5, .18944850000000002, .0000484959659948475
.00045090000000003183, .5, .28287810000000002, 8.065787074690926e-07
.00045090000000003183, .5, .3883067, .0000619677965409977
.00045090000000003183, .5, .5, -.00006279177976311924
