.00045090000000003183, .01975439999999995, .11270170000000002, .11270170000000002, 5.137522511683490e-06
.00045090000000003183, .01975439999999995, .11270170000000002, .5, 8.220034539087212e-06
.00045090000000003183, .01975439999999995, .11270170000000002, .88729829999999998, 5.137522511683490e-06
.00045090000000003183, .01975439999999995, .5, .11270170000000002, 8.220034539087215e-06
.00045090000000003183, .01975439999999995, .5, .5, .00001315205289516984
.00045090000000003183, .01975439999999995, .5, .88729829999999998, 8.220034539087215e-06
.00045090000000003183, .01975439999999995, .88729829999999998, .11270170000000002, 5.137522511683490e-06
.00045090000000003183, .01975439999999995, .88729829999999998, .5, 8.220034539087212e-06
.00045090000000003183, .01975439999999995, .88729829999999998, .88729829999999998, 5.137522511683490e-06
.00045090000000003183, .11270170000000002, .01975439999999995, .11270170000000002, 5.137522511683489e-06
.00045090000000003183, .11270170000000002, .01975439999999995, .5, 8.220034539087215e-06
.00045090000000003183, .11270170000000002, .01975439999999995, .88729829999999998, 5.137522511683489e-06
.00045090000000003183, .11270170000000002, .11270170000000002, .01975439999999995, 5.137522511683490e-06
.00045090000000003183, .11270170000000002, .11270170000000002, .11270170000000002, -.00001500406855778394
.00045090000000003183, .11270170000000002, .11270170000000002, .28287810000000002, .00001970440526821366
.00045090000000003183, .11270170000000002, .11270170000000002, .5, -.00002295913741734137
.00045090000000003183, .11270170000000002, .11270170000000002, .71712189999999998, .00001970440526821366
.00045090000000003183, .11270170000000002, .11270170000000002, .88729829999999998, -.00001500406855778394
.00045090000000003183, .11270170000000002, .11270170000000002, .98024560000000005, 5.137522511683490e-06
.00045090000000003183, .11270170000000002, .28287810000000002, .11270170000000002, .00001970440526821366
.00045090000000003183, .11270170000000002, .28287810000000002, .5, .00003152704275427359
.00045090000000003183, .11270170000000002, .28287810000000002, .88729829999999998, .00001970440526821366
.00045090000000003183, .11270170000000002, .5, .01975439999999995, 8.220034539087208e-06
.00045090000000003183, .11270170000000002, .5, .11270170000000002, -.00002295913741734097
.00045090000000003183, .11270170000000002, .5, .28287810000000002, .00003152704275427359
.00045090000000003183, .11270170000000002, .5, .5, -.00003505882483084919
.00045090000000003183, .11270170000000002, .5, .71712189999999998, .00003152704275427359
.00045090000000003183, .11270170000000002, .5, .88729829999999998, -.00002295913741734097
.00045090000000003183, .11270170000000002, .5, .98024560000000005, 8.220034539087208e-06
.00045090000000003183, .11270170000000002, .71712189999999998, .11270170000000002, .00001970440526821366
.00045090000000003183, .11270170000000002, .71712189999999998, .5, .00003152704275427359
.00045090000000003183, .11270170000000002, .71712189999999998, .88729829999999998, .00001970440526821366
.00045090000000003183, .11270170000000002, .88729829999999998, .01975439999999995, 5.137522511683490e-06
.00045090000000003183, .11270170000000002, .88729829999999998, .11270170000000002, -.00001500406855778394
.00045090000000003183, .11270170000000002, .88729829999999998, .28287810000000002, .00001970440526821366
.00045090000000003183, .11270170000000002, .88729829999999998, .5, -.00002295913741734137
.00045090000000003183, .11270170000000002, .88729829999999998, .71712189999999998, .00001970440526821366
.00045090000000003183, .11270170000000002, .88729829999999998, .88729829999999998, -.00001500406855778394
.00045090000000003183, .11270170000000002, .88729829999999998, .98024560000000005, 5.137522511683490e-06
.00045090000000003183, .11270170000000002, .98024560000000005, .11270170000000002, 5.137522511683489e-06
.00045090000000003183, .11270170000000002, .98024560000000005, .5, 8.220034539087215e-06
.00045090000000003183, .11270170000000002, .98024560000000005, .88729829999999998, 5.137522511683489e-06
.00045090000000003183, .28287810000000002, .11270170000000002, .11270170000000002, .00001970440526821366
.00045090000000003183, .28287810000000002, .11270170000000002, .5, .00003152704275427359
.00045090000000003183, .28287810000000002, .11270170000000002, .88729829999999998, .00001970440526821366
.00045090000000003183, .28287810000000002, .5, .11270170000000002, .00003152704275427359
.00045090000000003183, .28287810000000002, .5, .5, .00005044325932704999
.00045090000000003183, .28287810000000002, .5, .88729829999999998, .00003152704275427359
.00045090000000003183, .28287810000000002, .88729829999999998, .11270170000000002, .00001970440526821366
.00045090000000003183, .28287810000000002, .88729829999999998, .5, .00003152704275427359
.00045090000000003183, .28287810000000002, .88729829999999998, .88729829999999998, .00001970440526821366
.00045090000000003183, .5, .01975439999999995, .11270170000000002, 8.220034539087208e-06
.00045090000000003183, .5, .01975439999999995, .5, .00001315205289516975
.00045090000000003183, .5, .01975439999999995, .88729829999999998, 8.220034539087208e-06
.00045090000000003183, .5, .11270170000000002, .01975439999999995, 8.220034539087217e-06
.00045090000000003183, .5, .11270170000000002, .11270170000000002, -.00002295913741734108
.00045090000000003183, .5, .11270170000000002, .28287810000000002, .00003152704275427356
.00045090000000003183, .5, .11270170000000002, .5, -.00003505882483085019
.00045090000000003183, .5, .11270170000000002, .71712189999999998, .00003152704275427356
.00045090000000003183, .5, .11270170000000002, .88729829999999998, -.00002295913741734108
.00045090000000003183, .5, .11270170000000002, .98024560000000005, 8.220034539087217e-06
.00045090000000003183, .5, .28287810000000002, .11270170000000002, .00003152704275427356
.00045090000000003183, .5, .28287810000000002, .5, .00005044325932705015
.00045090000000003183, .5, .28287810000000002, .88729829999999998, .00003152704275427356
.00045090000000003183, .5, .5, .01975439999999995, .00001315205289516981
.00045090000000003183, .5, .5, .11270170000000002, -.00003505882483084892
.00045090000000003183, .5, .5, .28287810000000002, .00005044325932705009
.00045090000000003183, .5, .5, .5, -.00005341284863557641
.00045090000000003183, .5, .5, .71712189999999998, .00005044325932705009
.00045090000000003183, .5, .5, .88729829999999998, -.00003505882483084892
.00045090000000003183, .5, .5, .98024560000000005, .00001315205289516981
.00045090000000003183, .5, .71712189999999998, .11270170000000002, .00003152704275427356
.00045090000000003183, .5, .71712189999999998, .5, .00005044325932705015
.00045090000000003183, .5, .71712189999999998, .88729829999999998, .00003152704275427356
.00045090000000003183, .5, .88729829999999998, .01975439999999995, 8.220034539087217e-06
.00045090000000003183, .5, .88729829999999998, .11270170000000002, -.00002295913741734108
.00045090000000003183, .5, .88729829999999998, .28287810000000002, .00003152704275427356
.00045090000000003183, .5, .88729829999999998, .5, -.00003505882483085019
.00045090000000003183, .5, .88729829999999998, .71712189999999998, .00003152704275427356
.00045090000000003183, .5, .88729829999999998, .88729829999999998, -.00002295913741734108
.00045090000000003183, .5, .88729829999999998, .98024560000000005, 8.220034539087217e-06
.00045090000000003183, .5, .98024560000000005, .11270170000000002, 8.220034539087208e-06
.00045090000000003183, .5, .98024560000000005, .5, .00001315205289516975
.00045090000000003183, .5, .98024560000000005, .88729829999999998, 8.220034539087208e-06
.00045090000000003183, .71712189999999998, .11270170000000002, .11270170000000002, .00001970440526821366
.00045090000000003183, .71712189999999998, .11270170000000002, .5, .00003152704275427359
.00045090000000003183, .71712189999999998, .11270170000000002, .88729829999999998, .00001970440526821366
.00045090000000003183, .71712189999999998, .5, .11270170000000002, .00003152704275427359
.00045090000000003183, .71712189999999998, .5, .5, .00005044325932704999
.00045090000000003183, .71712189999999998, .5, .88729829999999998, .00003152704275427359
.00045090000000003183, .71712189999999998, .88729829999999998, .11270170000000002, .00001970440526821366
.00045090000000003183, .71712189999999998, .88729829999999998, .5, .00003152704275427359
.00045090000000003183, .71712189999999998, .88729829999999998, .88729829999999998, .00001970440526821366
.00045090000000003183, .88729829999999998, .01975439999999995, .11270170000000002, 5.137522511683489e-06
.00045090000000003183, .88729829999999998, .01975439999999995, .5, 8.220034539087215e-06
.00045090000000003183, .88729829999999998, .01975439999999995, .88729829999999998, 5.137522511683489e-06
.00045090000000003183, .88729829999999998, .11270170000000002, .01975439999999995, 5.137522511683490e-06
.00045090000000003183, .88729829999999998, .11270170000000002, .11270170000000002, -.00001500406855778394
.00045090000000003183, .88729829999999998, .11270170000000002, .28287810000000002, .00001970440526821366
.00045090000000003183, .88729829999999998, .11270170000000002, .5, -.00002295913741734137
.00045090000000003183, .88729829999999998, .11270170000000002, .71712189999999998, .00001970440526821366
.00045090000000003183, .88729829999999998, .11270170000000002, .88729829999999998, -.00001500406855778394
.00045090000000003183, .88729829999999998, .11270170000000002, .98024560000000005, 5.137522511683490e-06
.00045090000000003183, .88729829999999998, .28287810000000002, .11270170000000002, .00001970440526821366
