.0030839999999999756, .01975439999999995, .11270170000000002, .11270170000000002, .00003432377013482999
.0030839999999999756, .01975439999999995, .11270170000000002, .5, .00005491802233048299
.0030839999999999756, .01975439999999995, .11270170000000002, .88729829999999998, .00003432377013482999
.0030839999999999756, .01975439999999995, .5, .11270170000000002, .00005491802233048299
.0030839999999999756, .01975439999999995, .5, .5, .00008786881991238356
.0030839999999999756, .01975439999999995, .5, .88729829999999998, .00005491802233048299
.0030839999999999756, .01975439999999995, .88729829999999998, .11270170000000002, .00003432377013482999
.0030839999999999756, .01975439999999995, .88729829999999998, .5, .00005491802233048299
.0030839999999999756, .01975439999999995, .88729829999999998, .88729829999999998, .00003432377013482999
.0030839999999999756, .11270170000000002, .01975439999999995, .11270170000000002, .00003432377013482999
.0030839999999999756, .11270170000000002, .01975439999999995, .5, .00005491802233048297
.0030839999999999756, .11270170000000002, .01975439999999995, .88729829999999998, .00003432377013482999
.0030839999999999756, .11270170000000002, .11270170000000002, .01975439999999995, .00003432377013482999
.0030839999999999756, .11270170000000002, .11270170000000002, .11270170000000002, -.00010024213014997534
.0030839999999999756, .11270170000000002, .11270170000000002, .28287810000000002, .00013164506345843252
.0030839999999999756, .11270170000000002, .11270170000000002, .5, -.00015338991769177636
.0030839999999999756, .11270170000000002, .11270170000000002, .71712189999999998, .00013164506345843252
.0030839999999999756, .11270170000000002, .11270170000000002, .88729829999999998, -.00010024213014997534
.0030839999999999756, .11270170000000002, .11270170000000002, .98024560000000005, .00003432377013482999
.0030839999999999756, .11270170000000002, .28287810000000002, .11270170000000002, .00013164506345843252
.0030839999999999756, .11270170000000002, .28287810000000002, .5, .00021063206361971674
.0030839999999999756, .11270170000000002, .28287810000000002, .88729829999999998, .00013164506345843252
.0030839999999999756, .11270170000000002, .5, .01975439999999995, .00005491802233048299
.0030839999999999756, .11270170000000002, .5, .11270170000000002, -.00015338991769177755
.0030839999999999756, .11270170000000002, .5, .28287810000000002, .00021063206361971679
.0030839999999999756, .11270170000000002, .5, .5, -.00023422788746029708
.0030839999999999756, .11270170000000002, .5, .71712189999999998, .00021063206361971679
.0030839999999999756, .11270170000000002, .5, .88729829999999998, -.00015338991769177755
.0030839999999999756, .11270170000000002, .5, .98024560000000005, .00005491802233048299
.0030839999999999756, .11270170000000002, .71712189999999998, .11270170000000002, .00013164506345843252
.0030839999999999756, .11270170000000002, .71712189999999998, .5, .00021063206361971674
.0030839999999999756, .11270170000000002, .71712189999999998, .88729829999999998, .00013164506345843252
.0030839999999999756, .11270170000000002, .88729829999999998, .01975439999999995, .00003432377013482999
.0030839999999999756, .11270170000000002, .88729829999999998, .11270170000000002, -.00010024213014997534
