.11270170000000002, .11270170000000002, .5, .5, .5, .077160506172840024
.11270170000000002, .5, .11270170000000002, .5, .5, .077160506172840024
.11270170000000002, .5, .5, .11270170000000002, .5, .077160506172840024
.11270170000000002, .5, .5, .5, .11270170000000002, .077160506172840024
.11270170000000002, .5, .5, .5, .5, -.33950624938272017
.11270170000000002, .5, .5, .5, .88729829999999998, .077160506172840024
.11270170000000002, .5, .5, .88729829999999998, .5, .077160506172840024
.11270170000000002, .5, .88729829999999998, .5, .5, .077160506172840024
.11270170000000002, .88729829999999998, .5, .5, .5, .077160506172840024
.5, .11270170000000002, .11270170000000002, .5, .5, .077160506172840024
.5, .11270170000000002, .5, .11270170000000002, .5, .077160506172840024
.5, .11270170000000002, .5, .5, .11270170000000002, .077160506172840024
.5, .11270170000000002, .5, .5, .5, -.33950624938272006
.5, .11270170000000002, .5, .5, .88729829999999998, .077160506172840024
.5, .11270170000000002, .5, .88729829999999998, .5, .077160506172840024
.5, .11270170000000002, .88729829999999998, .5, .5, .077160506172840024
.5, .5, .11270170000000002, .11270170000000002, .5, .077160506172840024
.5, .5, .11270170000000002, .5, .11270170000000002, .077160506172840024
.5, .5, .11270170000000002, .5, .5, -.33950624938272012
.5, .5, .11270170000000002, .5, .88729829999999998, .077160506172840024
.5, .5, .11270170000000002, .88729829999999998, .5, .077160506172840024
.5, .5, .5, .11270170000000002, .11270170000000002, .077160506172840024
.5, .5, .5, .11270170000000002, .5, -.33950624938272012
.5, .5, .5, .11270170000000002, .88729829999999998, .077160506172840024
.5, .5, .5, .5, .11270170000000002, -.33950624938272017
.5, .5, .5, .5, .5, 1.308642246913601
.5, .5, .5, .5, .88729829999999998, -.33950624938272017
.5, .5, .5, .88729829999999998, .11270170000000002, .077160506172840024
.5, .5, .5, .88729829999999998, .5, -.33950624938272012
.5, .5, .5, .88729829999999998, .88729829999999998, .077160506172840024
.5, .5, .88729829999999998, .11270170000000002, .5, .077160506172840024
.5, .5, .88729829999999998, .5, .11270170000000002, .077160506172840024
.5, .5, .88729829999999998, .5, .5, -.33950624938272012
.5, .5, .88729829999999998, .5, .88729829999999998, .077160506172840024
.5, .5, .88729829999999998, .88729829999999998, .5, .077160506172840024
.5, .88729829999999998, .11270170000000002, .5, .5, .077160506172840024
.5, .88729829999999998, .5, .11270170000000002, .5, .077160506172840024
.5, .88729829999999998, .5, .5, .11270170000000002, .077160506172840024
.5, .88729829999999998, .5, .5, .5, -.33950624938272006
.5, .88729829999999998, .5, .5, .88729829999999998, .077160506172840024
.5, .88729829999999998, .5, .88729829999999998, .5, .077160506172840024
.5, .88729829999999998, .88729829999999998, .5, .5, .077160506172840024
.88729829999999998, .11270170000000002, .5, .5, .5, .077160506172840024
.88729829999999998, .5, .11270170000000002, .5, .5, .077160506172840024
.88729829999999998, .5, .5, .11270170000000002, .5, .077160506172840024
.88729829999999998, .5, .5, .5, .11270170000000002, .077160506172840024
.88729829999999998, .5, .5, .5, .5, -.33950624938272017
.88729829999999998, .5, .5, .5, .88729829999999998, .077160506172840024
.88729829999999998, .5, .5, .88729829999999998, .5, .077160506172840024
.88729829999999998, .5, .88729829999999998, .5, .5, .077160506172840024
.88729829999999998, .88729829999999998, .5, .5, .5, .077160506172840024
