.01975439999999995, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .0040376630868713291
.01975439999999995, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .5, .5, -.058142349613794005
.01975439999999995, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .0040376630868713291
.01975439999999995, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .0040376630868713291
.01975439999999995, .5, .11270170000000002, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .0040376630868713291
.01975439999999995, .5, .11270170000000002, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .11270170000000002, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .11270170000000002, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .11270170000000002, .5, .88729829999999998, .5, .5, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .11270170000000002, .88729829999999998, .5, .5, .5, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .11270170000000002, .11270170000000002, .5, .5, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .11270170000000002, .5, .11270170000000002, .5, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .11270170000000002, .5, .5, .11270170000000002, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .11270170000000002, .5, .5, .5, .11270170000000002, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .11270170000000002, .5, .5, .5, .5, .11270170000000002, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .11270170000000002, .5, .0040376630868713291
.01975439999999995, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .11270170000000002, .0040376630868713291
.01975439999999995, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .5, -.058142349613793991
.01975439999999995, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .88729829999999998, .0040376630868713291
.01975439999999995, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .88729829999999998, .5, .0040376630868713291
.01975439999999995, .5, .5, .11270170000000002, .5, .5, .5, .5, .88729829999999998, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .11270170000000002, .5, .5, .5, .88729829999999998, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .11270170000000002, .5, .5, .88729829999999998, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .11270170000000002, .5, .88729829999999998, .5, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .11270170000000002, .88729829999999998, .5, .5, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .11270170000000002, .11270170000000002, .5, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .11270170000000002, .5, .11270170000000002, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .11270170000000002, .5, .5, .11270170000000002, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .11270170000000002, .5, .5, .5, .11270170000000002, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .11270170000000002, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .11270170000000002, .0040376630868713291
.01975439999999995, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, -.058142349613794005
.01975439999999995, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .88729829999999998, .0040376630868713291
.01975439999999995, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .88729829999999998, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .11270170000000002, .5, .5, .5, .88729829999999998, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .11270170000000002, .5, .5, .88729829999999998, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .11270170000000002, .5, .88729829999999998, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .11270170000000002, .88729829999999998, .5, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .11270170000000002, .11270170000000002, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .11270170000000002, .5, .11270170000000002, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .11270170000000002, .5, .5, .11270170000000002, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .11270170000000002, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .11270170000000002, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, -.058142349613794005
.01975439999999995, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .88729829999999998, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .88729829999999998, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .11270170000000002, .5, .5, .88729829999999998, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .11270170000000002, .5, .88729829999999998, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .11270170000000002, .88729829999999998, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .11270170000000002, .11270170000000002, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .11270170000000002, .5, .11270170000000002, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .11270170000000002, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .11270170000000002, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, -.058142349613794005
.01975439999999995, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .88729829999999998, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .88729829999999998, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .11270170000000002, .5, .88729829999999998, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .11270170000000002, .88729829999999998, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .5, .11270170000000002, .11270170000000002, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .11270170000000002, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .11270170000000002, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, -.058142349613794005
.01975439999999995, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .88729829999999998, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .88729829999999998, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .5, .11270170000000002, .88729829999999998, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .11270170000000002, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .11270170000000002, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, -.058142349613794005
.01975439999999995, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .88729829999999998, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .88729829999999998, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .11270170000000002, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, -.058142349613793991
.01975439999999995, .5, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .88729829999999998, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, -.058142349613793991
.01975439999999995, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .48839574187239604
.01975439999999995, .5, .5, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, -.058142349613793991
.01975439999999995, .5, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .11270170000000002, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, -.058142349613793991
.01975439999999995, .5, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .88729829999999998, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .11270170000000002, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .11270170000000002, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, -.058142349613794005
.01975439999999995, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .88729829999999998, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .88729829999999998, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .5, .88729829999999998, .11270170000000002, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .11270170000000002, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .11270170000000002, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, -.058142349613794005
.01975439999999995, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .88729829999999998, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .88729829999999998, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .5, .88729829999999998, .88729829999999998, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .88729829999999998, .11270170000000002, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .88729829999999998, .5, .11270170000000002, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .11270170000000002, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .11270170000000002, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, -.058142349613794005
.01975439999999995, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .88729829999999998, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .88729829999999998, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .88729829999999998, .5, .88729829999999998, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .5, .88729829999999998, .88729829999999998, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .88729829999999998, .11270170000000002, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .88729829999999998, .5, .11270170000000002, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .88729829999999998, .5, .5, .11270170000000002, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .11270170000000002, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .11270170000000002, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, -.058142349613794005
.01975439999999995, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .88729829999999998, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .88729829999999998, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .88729829999999998, .5, .5, .88729829999999998, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .88729829999999998, .5, .88729829999999998, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .5, .88729829999999998, .88729829999999998, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .88729829999999998, .11270170000000002, .5, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .88729829999999998, .5, .11270170000000002, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .88729829999999998, .5, .5, .11270170000000002, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .88729829999999998, .5, .5, .5, .11270170000000002, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .11270170000000002, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .11270170000000002, .0040376630868713291
.01975439999999995, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .5, -.058142349613794005
.01975439999999995, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .88729829999999998, .0040376630868713291
.01975439999999995, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .88729829999999998, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .88729829999999998, .5, .5, .5, .88729829999999998, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .88729829999999998, .5, .5, .88729829999999998, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .88729829999999998, .5, .88729829999999998, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .5, .88729829999999998, .88729829999999998, .5, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .88729829999999998, .11270170000000002, .5, .5, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .88729829999999998, .5, .11270170000000002, .5, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .88729829999999998, .5, .5, .11270170000000002, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .88729829999999998, .5, .5, .5, .11270170000000002, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .88729829999999998, .5, .5, .5, .5, .11270170000000002, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .11270170000000002, .5, .0040376630868713291
.01975439999999995, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .5, .11270170000000002, .0040376630868713291
.01975439999999995, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .5, .5, -.058142349613793991
.01975439999999995, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .5, .88729829999999998, .0040376630868713291
.01975439999999995, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .88729829999999998, .5, .0040376630868713291
.01975439999999995, .5, .5, .88729829999999998, .5, .5, .5, .5, .88729829999999998, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .88729829999999998, .5, .5, .5, .88729829999999998, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .88729829999999998, .5, .5, .88729829999999998, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .88729829999999998, .5, .88729829999999998, .5, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .5, .88729829999999998, .88729829999999998, .5, .5, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .88729829999999998, .11270170000000002, .5, .5, .5, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .88729829999999998, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .88729829999999998, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .88729829999999998, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .88729829999999998, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .88729829999999998, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .0040376630868713291
.01975439999999995, .5, .88729829999999998, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .0040376630868713291
.01975439999999995, .5, .88729829999999998, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .0040376630868713291
.01975439999999995, .5, .88729829999999998, .5, .5, .5, .5, .5, .5, .5, .5, -.058142349613794005
.01975439999999995, .5, .88729829999999998, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .0040376630868713291
.01975439999999995, .5, .88729829999999998, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .0040376630868713291
.01975439999999995, .5, .88729829999999998, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .0040376630868713291
.01975439999999995, .5, .88729829999999998, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .88729829999999998, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .88729829999999998, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .88729829999999998, .5, .88729829999999998, .5, .5, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .5, .88729829999999998, .88729829999999998, .5, .5, .5, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .88729829999999998, .11270170000000002, .5, .5, .5, .5, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .88729829999999998, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .88729829999999998, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .88729829999999998, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .88729829999999998, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .88729829999999998, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .0040376630868713291
.01975439999999995, .88729829999999998, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .0040376630868713291
.01975439999999995, .88729829999999998, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .0040376630868713291
.01975439999999995, .88729829999999998, .5, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .0040376630868713291
.01975439999999995, .88729829999999998, .5, .5, .5, .5, .5, .5, .5, .5, .5, -.058142349613793991
.01975439999999995, .88729829999999998, .5, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .0040376630868713291
.01975439999999995, .88729829999999998, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .0040376630868713291
.01975439999999995, .88729829999999998, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .0040376630868713291
.01975439999999995, .88729829999999998, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .0040376630868713291
.01975439999999995, .88729829999999998, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .88729829999999998, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .88729829999999998, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .88729829999999998, .5, .88729829999999998, .5, .5, .5, .5, .5, .5, .5, .0040376630868713291
.01975439999999995, .88729829999999998, .88729829999999998, .5, .5, .5, .5, .5, .5, .5, .5, .0040376630868713291
.11270170000000002, .01975439999999995, .11270170000000002, .5, .5, .5, .5, .5, .5, .5, .5, .0040376630868713291
.11270170000000002, .01975439999999995, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .5, .0040376630868713291
.11270170000000002, .01975439999999995, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .0040376630868713291
.11270170000000002, .01975439999999995, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .0040376630868713291
.11270170000000002, .01975439999999995, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .0040376630868713291
.11270170000000002, .01975439999999995, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .0040376630868713291
.11270170000000002, .01975439999999995, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .0040376630868713291
.11270170000000002, .01975439999999995, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .0040376630868713291
.11270170000000002, .01975439999999995, .5, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .0040376630868713291
.11270170000000002, .01975439999999995, .5, .5, .5, .5, .5, .5, .5, .5, .5, -.058142349613794005
.11270170000000002, .01975439999999995, .5, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .0040376630868713291
.11270170000000002, .01975439999999995, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .0040376630868713291
.11270170000000002, .01975439999999995, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .0040376630868713291
.11270170000000002, .01975439999999995, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .0040376630868713291
.11270170000000002, .01975439999999995, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .0040376630868713291
.11270170000000002, .01975439999999995, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .0040376630868713291
.11270170000000002, .01975439999999995, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .5, .0040376630868713291
.11270170000000002, .01975439999999995, .5, .88729829999999998, .5, .5, .5, .5, .5, .5, .5, .0040376630868713291
.11270170000000002, .01975439999999995, .88729829999999998, .5, .5, .5, .5, .5, .5, .5, .5, .0040376630868713291
.11270170000000002, .11270170000000002, .01975439999999995, .5, .5, .5, .5, .5, .5, .5, .5, .0040376630868713291
.11270170000000002, .11270170000000002, .11270170000000002, .11270170000000002, .11270170000000002, .5, .5, .5, .5, .5, .5, .0016538178303362103
.11270170000000002, .11270170000000002, .11270170000000002, .11270170000000002, .5, .11270170000000002, .5, .5, .5, .5, .5, .0016538178303362103
.11270170000000002, .11270170000000002, .11270170000000002, .11270170000000002, .5, .5, .11270170000000002, .5, .5, .5, .5, .0016538178303362103
.11270170000000002, .11270170000000002, .11270170000000002, .11270170000000002, .5, .5, .5, .11270170000000002, .5, .5, .5, .0016538178303362103
.11270170000000002, .11270170000000002, .11270170000000002, .11270170000000002, .5, .5, .5, .5, .11270170000000002, .5, .5, .0016538178303362103
.11270170000000002, .11270170000000002, .11270170000000002, .11270170000000002, .5, .5, .5, .5, .5, .11270170000000002, .5, .0016538178303362103
.11270170000000002, .11270170000000002, .11270170000000002, .11270170000000002, .5, .5, .5, .5, .5, .5, .11270170000000002, .0016538178303362103
.11270170000000002, .11270170000000002, .11270170000000002, .11270170000000002, .5, .5, .5, .5, .5, .5, .5, -.017199705911796086
.11270170000000002, .11270170000000002, .11270170000000002, .11270170000000002, .5, .5, .5, .5, .5, .5, .88729829999999998, .0016538178303362103
.11270170000000002, .11270170000000002, .11270170000000002, .11270170000000002, .5, .5, .5, .5, .5, .88729829999999998, .5, .0016538178303362103
.11270170000000002, .11270170000000002, .11270170000000002, .11270170000000002, .5, .5, .5, .5, .88729829999999998, .5, .5, .0016538178303362103
.11270170000000002, .11270170000000002, .11270170000000002, .11270170000000002, .5, .5, .5, .88729829999999998, .5, .5, .5, .0016538178303362103
.11270170000000002, .11270170000000002, .11270170000000002, .11270170000000002, .5, .5, .88729829999999998, .5, .5, .5, .5, .0016538178303362103
.11270170000000002, .11270170000000002, .11270170000000002, .11270170000000002, .5, .88729829999999998, .5, .5, .5, .5, .5, .0016538178303362103
.11270170000000002, .11270170000000002, .11270170000000002, .11270170000000002, .88729829999999998, .5, .5, .5, .5, .5, .5, .0016538178303362103
.11270170000000002, .11270170000000002, .11270170000000002, .5, .11270170000000002, .11270170000000002, .5, .5, .5, .5, .5, .0016538178303362103
.11270170000000002, .11270170000000002, .11270170000000002, .5, .11270170000000002, .5, .11270170000000002, .5, .5, .5, .5, .0016538178303362103
.11270170000000002, .11270170000000002, .11270170000000002, .5, .11270170000000002, .5, .5, .11270170000000002, .5, .5, .5, .0016538178303362103
.11270170000000002, .11270170000000002, .11270170000000002, .5, .11270170000000002, .5, .5, .5, .11270170000000002, .5, .5, .0016538178303362103
.11270170000000002, .11270170000000002, .11270170000000002, .5, .11270170000000002, .5, .5, .5, .5, .11270170000000002, .5, .0016538178303362103
.11270170000000002, .11270170000000002, .11270170000000002, .5, .11270170000000002, .5, .5, .5, .5, .5, .11270170000000002, .0016538178303362103
.11270170000000002, .11270170000000002, .11270170000000002, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, -.017199705911796075
