.0030839999999999756, .11270170000000002, .11270170000000002, .5, .5, .5, .00065593374692370955
.0030839999999999756, .11270170000000002, .5, .11270170000000002, .5, .5, .00065593374692370955
.0030839999999999756, .11270170000000002, .5, .5, .11270170000000002, .5, .00065593374692370955
.0030839999999999756, .11270170000000002, .5, .5, .5, .11270170000000002, .00065593374692370955
.0030839999999999756, .11270170000000002, .5, .5, .5, .5, -.0028861086753732275
.0030839999999999756, .11270170000000002, .5, .5, .5, .88729829999999998, .00065593374692370955
.0030839999999999756, .11270170000000002, .5, .5, .88729829999999998, .5, .00065593374692370955
.0030839999999999756, .11270170000000002, .5, .88729829999999998, .5, .5, .00065593374692370955
.0030839999999999756, .11270170000000002, .88729829999999998, .5, .5, .5, .00065593374692370955
.0030839999999999756, .5, .11270170000000002, .11270170000000002, .5, .5, .00065593374692370955
.0030839999999999756, .5, .11270170000000002, .5, .11270170000000002, .5, .00065593374692370955
.0030839999999999756, .5, .11270170000000002, .5, .5, .11270170000000002, .00065593374692370955
.0030839999999999756, .5, .11270170000000002, .5, .5, .5, -.0028861086753732266
.0030839999999999756, .5, .11270170000000002, .5, .5, .88729829999999998, .00065593374692370955
.0030839999999999756, .5, .11270170000000002, .5, .88729829999999998, .5, .00065593374692370955
.0030839999999999756, .5, .11270170000000002, .88729829999999998, .5, .5, .00065593374692370955
.0030839999999999756, .5, .5, .11270170000000002, .11270170000000002, .5, .00065593374692370955
.0030839999999999756, .5, .5, .11270170000000002, .5, .11270170000000002, .00065593374692370955
.0030839999999999756, .5, .5, .11270170000000002, .5, .5, -.0028861086753732275
.0030839999999999756, .5, .5, .11270170000000002, .5, .88729829999999998, .00065593374692370955
.0030839999999999756, .5, .5, .11270170000000002, .88729829999999998, .5, .00065593374692370955
.0030839999999999756, .5, .5, .5, .11270170000000002, .11270170000000002, .00065593374692370955
.0030839999999999756, .5, .5, .5, .11270170000000002, .5, -.0028861086753732266
.0030839999999999756, .5, .5, .5, .11270170000000002, .88729829999999998, .00065593374692370955
.0030839999999999756, .5, .5, .5, .5, .11270170000000002, -.0028861086753732275
.0030839999999999756, .5, .5, .5, .5, .5, .011124636876771078
.0030839999999999756, .5, .5, .5, .5, .88729829999999998, -.0028861086753732275
.0030839999999999756, .5, .5, .5, .88729829999999998, .11270170000000002, .00065593374692370955
.0030839999999999756, .5, .5, .5, .88729829999999998, .5, -.0028861086753732266
.0030839999999999756, .5, .5, .5, .88729829999999998, .88729829999999998, .00065593374692370955
.0030839999999999756, .5, .5, .88729829999999998, .11270170000000002, .5, .00065593374692370955
.0030839999999999756, .5, .5, .88729829999999998, .5, .11270170000000002, .00065593374692370955
.0030839999999999756, .5, .5, .88729829999999998, .5, .5, -.0028861086753732275
.0030839999999999756, .5, .5, .88729829999999998, .5, .88729829999999998, .00065593374692370955
.0030839999999999756, .5, .5, .88729829999999998, .88729829999999998, .5, .00065593374692370955
.0030839999999999756, .5, .88729829999999998, .11270170000000002, .5, .5, .00065593374692370955
.0030839999999999756, .5, .88729829999999998, .5, .11270170000000002, .5, .00065593374692370955
.0030839999999999756, .5, .88729829999999998, .5, .5, .11270170000000002, .00065593374692370955
.0030839999999999756, .5, .88729829999999998, .5, .5, .5, -.0028861086753732266
.0030839999999999756, .5, .88729829999999998, .5, .5, .88729829999999998, .00065593374692370955
.0030839999999999756, .5, .88729829999999998, .5, .88729829999999998, .5, .00065593374692370955
.0030839999999999756, .5, .88729829999999998, .88729829999999998, .5, .5, .00065593374692370955
.0030839999999999756, .88729829999999998, .11270170000000002, .5, .5, .5, .00065593374692370955
.0030839999999999756, .88729829999999998, .5, .11270170000000002, .5, .5, .00065593374692370955
.0030839999999999756, .88729829999999998, .5, .5, .11270170000000002, .5, .00065593374692370955
.0030839999999999756, .88729829999999998, .5, .5, .5, .11270170000000002, .00065593374692370955
.0030839999999999756, .88729829999999998, .5, .5, .5, .5, -.0028861086753732275
