.0030839999999999756, .01975439999999995, .00044483598977359905
.0030839999999999756, .11270170000000002, .0011411949337194938
.0030839999999999756, .28287810000000002, .0017061197494419751
.0030839999999999756, .5, .0019165986541298645
.0030839999999999756, .71712189999999998, .0017061197494419751
.0030839999999999756, .88729829999999998, .0011411949337194938
.0030839999999999756, .98024560000000005, .00044483598977359905
.01975439999999995, .0030839999999999756, .00044483598977359905
.01975439999999995, .01975439999999995, -.00003793291730632473
.01975439999999995, .055770399999999998, .0024313521502952154
.01975439999999995, .11270170000000002, -.00004417815933123156
.01975439999999995, .18944850000000002, .0044874489923448996
.01975439999999995, .28287810000000002, -.00007457840139610956
.01975439999999995, .3883067, .0057340300464430059
.01975439999999995, .5, -.00008035540164610772
.01975439999999995, .6116933, .0057340300464430059
.01975439999999995, .71712189999999998, -.00007457840139610956
.01975439999999995, .81055149999999998, .0044874489923448996
.01975439999999995, .88729829999999998, -.00004417815933123156
.01975439999999995, .9442296, .0024313521502952154
.01975439999999995, .98024560000000005, -.00003793291730632473
.01975439999999995, .99691600000000002, .00044483598977359905
.055770399999999998, .01975439999999995, .0024313521502952154
.055770399999999998, .11270170000000002, .0062374601421460148
.055770399999999998, .28287810000000002, .0093251850498385063
.055770399999999998, .5, .010475605315440535
.055770399999999998, .71712189999999998, .0093251850498385063
.055770399999999998, .88729829999999998, .0062374601421460148
.055770399999999998, .98024560000000005, .0024313521502952154
.11270170000000002, .0030839999999999756, .0011411949337194938
.11270170000000002, .01975439999999995, -.00004417815933123113
.11270170000000002, .055770399999999998, .0062374601421460148
.11270170000000002, .11270170000000002, .00002298077295270242
.11270170000000002, .18944850000000002, .011512229615222963
.11270170000000002, .28287810000000002, .00001247186350729519
.11270170000000002, .3883067, .014710244200624422
.11270170000000002, .5, .00002279326231664769
.11270170000000002, .6116933, .014710244200624422
.11270170000000002, .71712189999999998, .00001247186350729519
.11270170000000002, .81055149999999998, .011512229615222963
.11270170000000002, .88729829999999998, .00002298077295270242
.11270170000000002, .9442296, .0062374601421460148
.11270170000000002, .98024560000000005, -.00004417815933123113
.11270170000000002, .99691600000000002, .0011411949337194938
.18944850000000002, .01975439999999995, .0044874489923448996
.18944850000000002, .11270170000000002, .011512229615222963
.18944850000000002, .28287810000000002, .017211119438311946
.18944850000000002, .5, .019334403908240403
.18944850000000002, .71712189999999998, .017211119438311946
.18944850000000002, .88729829999999998, .011512229615222963
.18944850000000002, .98024560000000005, .0044874489923448996
.28287810000000002, .0030839999999999756, .0017061197494419751
.28287810000000002, .01975439999999995, -.00007457840139610956
.28287810000000002, .055770399999999998, .0093251850498385063
.28287810000000002, .11270170000000002, .00001247186350728999
.28287810000000002, .18944850000000002, .017211119438311946
.28287810000000002, .28287810000000002, -.00001407300827452329
.28287810000000002, .3883067, .021992244627304466
.28287810000000002, .5, -2.678637467064260e-06
.28287810000000002, .6116933, .021992244627304466
.28287810000000002, .71712189999999998, -.00001407300827452329
.28287810000000002, .81055149999999998, .017211119438311946
.28287810000000002, .88729829999999998, .00001247186350728999
.28287810000000002, .9442296, .0093251850498385063
.28287810000000002, .98024560000000005, -.00007457840139610956
.28287810000000002, .99691600000000002, .0017061197494419751
.3883067, .01975439999999995, .0057340300464430059
.3883067, .11270170000000002, .014710244200624422
.3883067, .28287810000000002, .021992244627304466
.3883067, .5, .02470536225125624
.3883067, .71712189999999998, .021992244627304466
.3883067, .88729829999999998, .014710244200624422
.3883067, .98024560000000005, .0057340300464430059
.5, .0030839999999999756, .001916598654129864
.5, .01975439999999995, -.00008035540164611119
.5, .055770399999999998, .010475605315440535
.5, .11270170000000002, .00002279326231661647
.5, .18944850000000002, .019334403908240403
.5, .28287810000000002, -2.678637467036505e-06
.5, .3883067, .024705362251256226
.5, .5, .0000117412954592222
.5, .6116933, .024705362251256226
.5, .71712189999999998, -2.678637467036505e-06
.5, .81055149999999998, .019334403908240403
.5, .88729829999999998, .00002279326231661647
.5, .9442296, .010475605315440535
