.0030839999999999756, .11270170000000002, .5, .5, .5, .5, .0023613613000189326
.0030839999999999756, .5, .11270170000000002, .5, .5, .5, .0023613613000189326
.0030839999999999756, .5, .5, .11270170000000002, .5, .5, .0023613613000189326
.0030839999999999756, .5, .5, .5, .11270170000000002, .5, .0023613613000189326
.0030839999999999756, .5, .5, .5, .5, .11270170000000002, .0023613613000189326
.0030839999999999756, .5, .5, .5, .5, .5, -.015112713000193168
.0030839999999999756, .5, .5, .5, .5, .88729829999999998, .0023613613000189326
.0030839999999999756, .5, .5, .5, .88729829999999998, .5, .0023613613000189326
.0030839999999999756, .5, .5, .88729829999999998, .5, .5, .0023613613000189326
.0030839999999999756, .5, .88729829999999998, .5, .5, .5, .0023613613000189326
.0030839999999999756, .88729829999999998, .5, .5, .5, .5, .0023613613000189326
.01975439999999995, .01975439999999995, .11270170000000002, .5, .5, .5, .00076061967119813931
.01975439999999995, .01975439999999995, .5, .11270170000000002, .5, .5, .00076061967119813931
.01975439999999995, .01975439999999995, .5, .5, .11270170000000002, .5, .00076061967119813931
.01975439999999995, .01975439999999995, .5, .5, .5, .11270170000000002, .00076061967119813931
.01975439999999995, .01975439999999995, .5, .5, .5, .5, -.0033467267723302592
.01975439999999995, .01975439999999995, .5, .5, .5, .88729829999999998, .00076061967119813931
.01975439999999995, .01975439999999995, .5, .5, .88729829999999998, .5, .00076061967119813931
.01975439999999995, .01975439999999995, .5, .88729829999999998, .5, .5, .00076061967119813931
.01975439999999995, .01975439999999995, .88729829999999998, .5, .5, .5, .00076061967119813931
.01975439999999995, .11270170000000002, .01975439999999995, .5, .5, .5, .00076061967119813931
.01975439999999995, .11270170000000002, .11270170000000002, .11270170000000002, .11270170000000002, .5, .00031154812753499941
.01975439999999995, .11270170000000002, .11270170000000002, .11270170000000002, .5, .11270170000000002, .00031154812753499941
.01975439999999995, .11270170000000002, .11270170000000002, .11270170000000002, .5, .5, -.00012461934073985289
.01975439999999995, .11270170000000002, .11270170000000002, .11270170000000002, .5, .88729829999999998, .00031154812753499941
.01975439999999995, .11270170000000002, .11270170000000002, .11270170000000002, .88729829999999998, .5, .00031154812753499941
