.0060037409897573113, .5, .5, .015376620998057474
.0068580956515937874, .21132486540518713, .5, .0087798650829373093
.0068580956515937874, .5, .21132486540518713, .0087798650829373093
.0068580956515937874, .5, .5, -.035119460331749237
.0068580956515937874, .5, .78867513459481287, .0087798650829373093
.0068580956515937874, .78867513459481287, .5, .0087798650829373093
.0079084726407059325, .1127016653792583, .5, .0056227784396267319
.0079084726407059325, .21132486540518713, .21132486540518713, .00506050059566407
.0079084726407059325, .21132486540518713, .5, -.02024200238265628
.0079084726407059325, .21132486540518713, .78867513459481287, .00506050059566407
.0079084726407059325, .5, .1127016653792583, .0056227784396267319
.0079084726407059325, .5, .21132486540518713, -.02024200238265628
.0079084726407059325, .5, .5, .038234893389461913
.0079084726407059325, .5, .78867513459481287, -.02024200238265628
.0079084726407059325, .5, .8872983346207417, .0056227784396267319
.0079084726407059325, .78867513459481287, .21132486540518713, .00506050059566407
.0079084726407059325, .78867513459481287, .5, -.02024200238265628
.0079084726407059325, .78867513459481287, .78867513459481287, .00506050059566407
.0079084726407059325, .8872983346207417, .5, .0056227784396267319
.0092196828766404337, .069431844202973769, .5, .0041025423332590244
.0092196828766404337, .1127016653792583, .21132486540518713, .0032760650268408775
.0092196828766404337, .1127016653792583, .5, -.01310426010736351
.0092196828766404337, .1127016653792583, .78867513459481287, .0032760650268408775
.0092196828766404337, .21132486540518713, .1127016653792583, .0032760650268408775
.0092196828766404337, .21132486540518713, .21132486540518713, -.011793834096627187
.0092196828766404337, .21132486540518713, .5, .01703553813957262
.0092196828766404337, .21132486540518713, .78867513459481287, -.011793834096627187
.0092196828766404337, .21132486540518713, .8872983346207417, .0032760650268408775
.0092196828766404337, .33000947820757187, .5, .0076912917633681632
.0092196828766404337, .5, .069431844202973769, .0041025423332590244
.0092196828766404337, .5, .1127016653792583, -.01310426010736351
.0092196828766404337, .5, .21132486540518713, .01703553813957262
.0092196828766404337, .5, .33000947820757187, .0076912917633681632
.0092196828766404337, .5, .5, -.041933632343563447
.0092196828766404337, .5, .66999052179242813, .0076912917633681632
.0092196828766404337, .5, .78867513459481287, .01703553813957262
.0092196828766404337, .5, .8872983346207417, -.01310426010736351
.0092196828766404337, .5, .93056815579702623, .0041025423332590244
.0092196828766404337, .66999052179242813, .5, .0076912917633681632
.0092196828766404337, .78867513459481287, .1127016653792583, .0032760650268408775
.0092196828766404337, .78867513459481287, .21132486540518713, -.011793834096627187
.0092196828766404337, .78867513459481287, .5, .01703553813957262
.0092196828766404337, .78867513459481287, .78867513459481287, -.011793834096627187
.0092196828766404337, .78867513459481287, .8872983346207417, .0032760650268408775
.0092196828766404337, .8872983346207417, .21132486540518713, .0032760650268408775
.0092196828766404337, .8872983346207417, .5, -.01310426010736351
.0092196828766404337, .8872983346207417, .78867513459481287, .0032760650268408775
.0092196828766404337, .93056815579702623, .5, .0041025423332590244
.010885670926971569, .046910077030668074, .5, .0032973450505938097
.010885670926971569, .069431844202973769, .21132486540518713, .0024205725991523789
.010885670926971569, .069431844202973769, .5, -.0096822903966095157
.010885670926971569, .069431844202973769, .78867513459481287, .0024205725991523789
.010885670926971569, .1127016653792583, .1127016653792583, .0021477070646670417
.010885670926971569, .1127016653792583, .21132486540518713, -.0077317454328013676
.010885670926971569, .1127016653792583, .5, .011168076736268651
.010885670926971569, .1127016653792583, .78867513459481287, -.0077317454328013676
.010885670926971569, .1127016653792583, .8872983346207417, .0021477070646670417
.010885670926971569, .21132486540518713, .069431844202973769, .0024205725991523789
.010885670926971569, .21132486540518713, .1127016653792583, -.0077317454328013676
.010885670926971569, .21132486540518713, .21132486540518713, .0069585708895212465
.010885670926971569, .21132486540518713, .33000947820757187, .0045379982903688675
.010885670926971569, .21132486540518713, .5, -.012370792692482251
.010885670926971569, .21132486540518713, .66999052179242813, .0045379982903688675
.010885670926971569, .21132486540518713, .78867513459481287, .0069585708895212465
.010885670926971569, .21132486540518713, .8872983346207417, -.0077317454328013676
.010885670926971569, .21132486540518713, .93056815579702623, .0024205725991523789
.010885670926971569, .2307653449471585, .5, .0066611430668543463
.010885670926971569, .33000947820757187, .21132486540518713, .0045379982903688675
.010885670926971569, .33000947820757187, .5, -.01815199316147547
.010885670926971569, .33000947820757187, .78867513459481287, .0045379982903688675
.010885670926971569, .5, .046910077030668074, .0032973450505938097
