.069431844202973769, .5, .5, .5, .5, .17392742256872501
.1127016653792583, .21132486540518713, .5, .5, .5, .13888888888888867
.1127016653792583, .5, .21132486540518713, .5, .5, .13888888888888867
.1127016653792583, .5, .5, .21132486540518713, .5, .13888888888888867
.1127016653792583, .5, .5, .5, .21132486540518713, .13888888888888867
.1127016653792583, .5, .5, .5, .5, -1.1111111111111094
.1127016653792583, .5, .5, .5, .78867513459481287, .13888888888888867
.1127016653792583, .5, .5, .78867513459481287, .5, .13888888888888867
.1127016653792583, .5, .78867513459481287, .5, .5, .13888888888888867
.1127016653792583, .78867513459481287, .5, .5, .5, .13888888888888867
.21132486540518713, .1127016653792583, .5, .5, .5, .13888888888888867
.21132486540518713, .21132486540518713, .21132486540518713, .5, .5, .12500000000000011
.21132486540518713, .21132486540518713, .5, .21132486540518713, .5, .12500000000000011
.21132486540518713, .21132486540518713, .5, .5, .21132486540518713, .12500000000000011
.21132486540518713, .21132486540518713, .5, .5, .5, -1.0000000000000009
.21132486540518713, .21132486540518713, .5, .5, .78867513459481287, .12500000000000011
.21132486540518713, .21132486540518713, .5, .78867513459481287, .5, .12500000000000011
.21132486540518713, .21132486540518713, .78867513459481287, .5, .5, .12500000000000011
.21132486540518713, .5, .1127016653792583, .5, .5, .13888888888888867
.21132486540518713, .5, .21132486540518713, .21132486540518713, .5, .12500000000000011
.21132486540518713, .5, .21132486540518713, .5, .21132486540518713, .12500000000000011
.21132486540518713, .5, .21132486540518713, .5, .5, -1.0000000000000009
.21132486540518713, .5, .21132486540518713, .5, .78867513459481287, .12500000000000011
.21132486540518713, .5, .21132486540518713, .78867513459481287, .5, .12500000000000011
.21132486540518713, .5, .5, .1127016653792583, .5, .13888888888888867
.21132486540518713, .5, .5, .21132486540518713, .21132486540518713, .12500000000000011
.21132486540518713, .5, .5, .21132486540518713, .5, -1.0000000000000009
.21132486540518713, .5, .5, .21132486540518713, .78867513459481287, .12500000000000011
.21132486540518713, .5, .5, .5, .1127016653792583, .13888888888888867
.21132486540518713, .5, .5, .5, .21132486540518713, -1.0000000000000009
.21132486540518713, .5, .5, .5, .5, 3.8888888888888946
.21132486540518713, .5, .5, .5, .78867513459481287, -1.0000000000000009
.21132486540518713, .5, .5, .5, .8872983346207417, .13888888888888867
.21132486540518713, .5, .5, .78867513459481287, .21132486540518713, .12500000000000011
.21132486540518713, .5, .5, .78867513459481287, .5, -1.0000000000000009
.21132486540518713, .5, .5, .78867513459481287, .78867513459481287, .12500000000000011
.21132486540518713, .5, .5, .8872983346207417, .5, .13888888888888867
.21132486540518713, .5, .78867513459481287, .21132486540518713, .5, .12500000000000011
.21132486540518713, .5, .78867513459481287, .5, .21132486540518713, .12500000000000011
.21132486540518713, .5, .78867513459481287, .5, .5, -1.0000000000000009
.21132486540518713, .5, .78867513459481287, .5, .78867513459481287, .12500000000000011
.21132486540518713, .5, .78867513459481287, .78867513459481287, .5, .12500000000000011
.21132486540518713, .5, .8872983346207417, .5, .5, .13888888888888867
.21132486540518713, .78867513459481287, .21132486540518713, .5, .5, .12500000000000011
.21132486540518713, .78867513459481287, .5, .21132486540518713, .5, .12500000000000011
.21132486540518713, .78867513459481287, .5, .5, .21132486540518713, .12500000000000011
.21132486540518713, .78867513459481287, .5, .5, .5, -1.0000000000000009
.21132486540518713, .78867513459481287, .5, .5, .78867513459481287, .12500000000000011
.21132486540518713, .78867513459481287, .5, .78867513459481287, .5, .12500000000000011
.21132486540518713, .78867513459481287, .78867513459481287, .5, .5, .12500000000000011
.21132486540518713, .8872983346207417, .5, .5, .5, .13888888888888867
.33000947820757187, .5, .5, .5, .5, .32607257743127543
.5, .069431844202973769, .5, .5, .5, .17392742256872501
.5, .1127016653792583, .21132486540518713, .5, .5, .13888888888888867
.5, .1127016653792583, .5, .21132486540518713, .5, .13888888888888867
.5, .1127016653792583, .5, .5, .21132486540518713, .13888888888888867
.5, .1127016653792583, .5, .5, .5, -1.1111111111111094
.5, .1127016653792583, .5, .5, .78867513459481287, .13888888888888867
.5, .1127016653792583, .5, .78867513459481287, .5, .13888888888888867
.5, .1127016653792583, .78867513459481287, .5, .5, .13888888888888867
.5, .21132486540518713, .1127016653792583, .5, .5, .13888888888888867
.5, .21132486540518713, .21132486540518713, .21132486540518713, .5, .12500000000000011
.5, .21132486540518713, .21132486540518713, .5, .21132486540518713, .12500000000000011
.5, .21132486540518713, .21132486540518713, .5, .5, -1.0000000000000009
.5, .21132486540518713, .21132486540518713, .5, .78867513459481287, .12500000000000011
.5, .21132486540518713, .21132486540518713, .78867513459481287, .5, .12500000000000011
.5, .21132486540518713, .5, .1127016653792583, .5, .13888888888888867
.5, .21132486540518713, .5, .21132486540518713, .21132486540518713, .12500000000000011
.5, .21132486540518713, .5, .21132486540518713, .5, -1.0000000000000009
.5, .21132486540518713, .5, .21132486540518713, .78867513459481287, .12500000000000011
.5, .21132486540518713, .5, .5, .1127016653792583, .13888888888888867
.5, .21132486540518713, .5, .5, .21132486540518713, -1.0000000000000009
.5, .21132486540518713, .5, .5, .5, 3.8888888888888946
.5, .21132486540518713, .5, .5, .78867513459481287, -1.0000000000000009
.5, .21132486540518713, .5, .5, .8872983346207417, .13888888888888867
.5, .21132486540518713, .5, .78867513459481287, .21132486540518713, .12500000000000011
.5, .21132486540518713, .5, .78867513459481287, .5, -1.0000000000000009
.5, .21132486540518713, .5, .78867513459481287, .78867513459481287, .12500000000000011
.5, .21132486540518713, .5, .8872983346207417, .5, .13888888888888867
.5, .21132486540518713, .78867513459481287, .21132486540518713, .5, .12500000000000011
.5, .21132486540518713, .78867513459481287, .5, .21132486540518713, .12500000000000011
.5, .21132486540518713, .78867513459481287, .5, .5, -1.0000000000000009
.5, .21132486540518713, .78867513459481287, .5, .78867513459481287, .12500000000000011
.5, .21132486540518713, .78867513459481287, .78867513459481287, .5, .12500000000000011
.5, .21132486540518713, .8872983346207417, .5, .5, .13888888888888867
.5, .33000947820757187, .5, .5, .5, .32607257743127543
.5, .5, .069431844202973769, .5, .5, .17392742256872501
.5, .5, .1127016653792583, .21132486540518713, .5, .13888888888888867
.5, .5, .1127016653792583, .5, .21132486540518713, .13888888888888867
.5, .5, .1127016653792583, .5, .5, -1.1111111111111094
.5, .5, .1127016653792583, .5, .78867513459481287, .13888888888888867
.5, .5, .1127016653792583, .78867513459481287, .5, .13888888888888867
.5, .5, .21132486540518713, .1127016653792583, .5, .13888888888888867
.5, .5, .21132486540518713, .21132486540518713, .21132486540518713, .12500000000000011
.5, .5, .21132486540518713, .21132486540518713, .5, -1.0000000000000009
.5, .5, .21132486540518713, .21132486540518713, .78867513459481287, .12500000000000011
.5, .5, .21132486540518713, .5, .1127016653792583, .13888888888888867
.5, .5, .21132486540518713, .5, .21132486540518713, -1.0000000000000009
.5, .5, .21132486540518713, .5, .5, 3.8888888888888951
.5, .5, .21132486540518713, .5, .78867513459481287, -1.0000000000000009
.5, .5, .21132486540518713, .5, .8872983346207417, .13888888888888867
.5, .5, .21132486540518713, .78867513459481287, .21132486540518713, .12500000000000011
.5, .5, .21132486540518713, .78867513459481287, .5, -1.0000000000000009
.5, .5, .21132486540518713, .78867513459481287, .78867513459481287, .12500000000000011
.5, .5, .21132486540518713, .8872983346207417, .5, .13888888888888867
.5, .5, .33000947820757187, .5, .5, .32607257743127543
.5, .5, .5, .069431844202973769, .5, .17392742256872501
.5, .5, .5, .1127016653792583, .21132486540518713, .13888888888888867
.5, .5, .5, .1127016653792583, .5, -1.1111111111111094
.5, .5, .5, .1127016653792583, .78867513459481287, .13888888888888867
.5, .5, .5, .21132486540518713, .1127016653792583, .13888888888888867
.5, .5, .5, .21132486540518713, .21132486540518713, -1.0000000000000009
.5, .5, .5, .21132486540518713, .5, 3.8888888888888946
.5, .5, .5, .21132486540518713, .78867513459481287, -1.0000000000000009
.5, .5, .5, .21132486540518713, .8872983346207417, .13888888888888867
.5, .5, .5, .33000947820757187, .5, .32607257743127543
.5, .5, .5, .5, .069431844202973769, .17392742256872501
.5, .5, .5, .5, .1127016653792583, -1.1111111111111094
.5, .5, .5, .5, .21132486540518713, 3.8888888888888946
.5, .5, .5, .5, .33000947820757187, .32607257743127543
.5, .5, .5, .5, .5, -12.888888888888925
.5, .5, .5, .5, .66999052179242813, .32607257743127543
.5, .5, .5, .5, .78867513459481287, 3.8888888888888946
.5, .5, .5, .5, .8872983346207417, -1.1111111111111094
.5, .5, .5, .5, .93056815579702623, .17392742256872501
.5, .5, .5, .66999052179242813, .5, .32607257743127543
.5, .5, .5, .78867513459481287, .1127016653792583, .13888888888888867
.5, .5, .5, .78867513459481287, .21132486540518713, -1.0000000000000009
.5, .5, .5, .78867513459481287, .5, 3.8888888888888946
.5, .5, .5, .78867513459481287, .78867513459481287, -1.0000000000000009
.5, .5, .5, .78867513459481287, .8872983346207417, .13888888888888867
.5, .5, .5, .8872983346207417, .21132486540518713, .13888888888888867
.5, .5, .5, .8872983346207417, .5, -1.1111111111111094
.5, .5, .5, .8872983346207417, .78867513459481287, .13888888888888867
.5, .5, .5, .93056815579702623, .5, .17392742256872501
.5, .5, .66999052179242813, .5, .5, .32607257743127543
.5, .5, .78867513459481287, .1127016653792583, .5, .13888888888888867
.5, .5, .78867513459481287, .21132486540518713, .21132486540518713, .12500000000000011
.5, .5, .78867513459481287, .21132486540518713, .5, -1.0000000000000009
.5, .5, .78867513459481287, .21132486540518713, .78867513459481287, .12500000000000011
.5, .5, .78867513459481287, .5, .1127016653792583, .13888888888888867
.5, .5, .78867513459481287, .5, .21132486540518713, -1.0000000000000009
.5, .5, .78867513459481287, .5, .5, 3.8888888888888951
.5, .5, .78867513459481287, .5, .78867513459481287, -1.0000000000000009
.5, .5, .78867513459481287, .5, .8872983346207417, .13888888888888867
.5, .5, .78867513459481287, .78867513459481287, .21132486540518713, .12500000000000011
.5, .5, .78867513459481287, .78867513459481287, .5, -1.0000000000000009
.5, .5, .78867513459481287, .78867513459481287, .78867513459481287, .12500000000000011
.5, .5, .78867513459481287, .8872983346207417, .5, .13888888888888867
.5, .5, .8872983346207417, .21132486540518713, .5, .13888888888888867
.5, .5, .8872983346207417, .5, .21132486540518713, .13888888888888867
.5, .5, .8872983346207417, .5, .5, -1.1111111111111094
.5, .5, .8872983346207417, .5, .78867513459481287, .13888888888888867
.5, .5, .8872983346207417, .78867513459481287, .5, .13888888888888867
.5, .5, .93056815579702623, .5, .5, .17392742256872501
.5, .66999052179242813, .5, .5, .5, .32607257743127543
.5, .78867513459481287, .1127016653792583, .5, .5, .13888888888888867
.5, .78867513459481287, .21132486540518713, .21132486540518713, .5, .12500000000000011
.5, .78867513459481287, .21132486540518713, .5, .21132486540518713, .12500000000000011
.5, .78867513459481287, .21132486540518713, .5, .5, -1.0000000000000009
.5, .78867513459481287, .21132486540518713, .5, .78867513459481287, .12500000000000011
.5, .78867513459481287, .21132486540518713, .78867513459481287, .5, .12500000000000011
.5, .78867513459481287, .5, .1127016653792583, .5, .13888888888888867
.5, .78867513459481287, .5, .21132486540518713, .21132486540518713, .12500000000000011
.5, .78867513459481287, .5, .21132486540518713, .5, -1.0000000000000009
.5, .78867513459481287, .5, .21132486540518713, .78867513459481287, .12500000000000011
.5, .78867513459481287, .5, .5, .1127016653792583, .13888888888888867
.5, .78867513459481287, .5, .5, .21132486540518713, -1.0000000000000009
.5, .78867513459481287, .5, .5, .5, 3.8888888888888946
.5, .78867513459481287, .5, .5, .78867513459481287, -1.0000000000000009
.5, .78867513459481287, .5, .5, .8872983346207417, .13888888888888867
.5, .78867513459481287, .5, .78867513459481287, .21132486540518713, .12500000000000011
.5, .78867513459481287, .5, .78867513459481287, .5, -1.0000000000000009
.5, .78867513459481287, .5, .78867513459481287, .78867513459481287, .12500000000000011
.5, .78867513459481287, .5, .8872983346207417, .5, .13888888888888867
.5, .78867513459481287, .78867513459481287, .21132486540518713, .5, .12500000000000011
.5, .78867513459481287, .78867513459481287, .5, .21132486540518713, .12500000000000011
.5, .78867513459481287, .78867513459481287, .5, .5, -1.0000000000000009
.5, .78867513459481287, .78867513459481287, .5, .78867513459481287, .12500000000000011
.5, .78867513459481287, .78867513459481287, .78867513459481287, .5, .12500000000000011
.5, .78867513459481287, .8872983346207417, .5, .5, .13888888888888867
.5, .8872983346207417, .21132486540518713, .5, .5, .13888888888888867
.5, .8872983346207417, .5, .21132486540518713, .5, .13888888888888867
.5, .8872983346207417, .5, .5, .21132486540518713, .13888888888888867
.5, .8872983346207417, .5, .5, .5, -1.1111111111111094
.5, .8872983346207417, .5, .5, .78867513459481287, .13888888888888867
.5, .8872983346207417, .5, .78867513459481287, .5, .13888888888888867
.5, .8872983346207417, .78867513459481287, .5, .5, .13888888888888867
.5, .93056815579702623, .5, .5, .5, .17392742256872501
.66999052179242813, .5, .5, .5, .5, .32607257743127543
.78867513459481287, .1127016653792583, .5, .5, .5, .13888888888888867
.78867513459481287, .21132486540518713, .21132486540518713, .5, .5, .12500000000000011
.78867513459481287, .21132486540518713, .5, .21132486540518713, .5, .12500000000000011
.78867513459481287, .21132486540518713, .5, .5, .21132486540518713, .12500000000000011
.78867513459481287, .21132486540518713, .5, .5, .5, -1.0000000000000009
.78867513459481287, .21132486540518713, .5, .5, .78867513459481287, .12500000000000011
.78867513459481287, .21132486540518713, .5, .78867513459481287, .5, .12500000000000011
.78867513459481287, .21132486540518713, .78867513459481287, .5, .5, .12500000000000011
.78867513459481287, .5, .1127016653792583, .5, .5, .13888888888888867
.78867513459481287, .5, .21132486540518713, .21132486540518713, .5, .12500000000000011
.78867513459481287, .5, .21132486540518713, .5, .21132486540518713, .12500000000000011
.78867513459481287, .5, .21132486540518713, .5, .5, -1.0000000000000009
.78867513459481287, .5, .21132486540518713, .5, .78867513459481287, .12500000000000011
.78867513459481287, .5, .21132486540518713, .78867513459481287, .5, .12500000000000011
.78867513459481287, .5, .5, .1127016653792583, .5, .13888888888888867
.78867513459481287, .5, .5, .21132486540518713, .21132486540518713, .12500000000000011
.78867513459481287, .5, .5, .21132486540518713, .5, -1.0000000000000009
.78867513459481287, .5, .5, .21132486540518713, .78867513459481287, .12500000000000011
.78867513459481287, .5, .5, .5, .1127016653792583, .13888888888888867
.78867513459481287, .5, .5, .5, .21132486540518713, -1.0000000000000009
.78867513459481287, .5, .5, .5, .5, 3.8888888888888946
.78867513459481287, .5, .5, .5, .78867513459481287, -1.0000000000000009
.78867513459481287, .5, .5, .5, .8872983346207417, .13888888888888867
.78867513459481287, .5, .5, .78867513459481287, .21132486540518713, .12500000000000011
.78867513459481287, .5, .5, .78867513459481287, .5, -1.0000000000000009
.78867513459481287, .5, .5, .78867513459481287, .78867513459481287, .12500000000000011
.78867513459481287, .5, .5, .8872983346207417, .5, .13888888888888867
.78867513459481287, .5, .78867513459481287, .21132486540518713, .5, .12500000000000011
.78867513459481287, .5, .78867513459481287, .5, .21132486540518713, .12500000000000011
.78867513459481287, .5, .78867513459481287, .5, .5, -1.0000000000000009
.78867513459481287, .5, .78867513459481287, .5, .78867513459481287, .12500000000000011
.78867513459481287, .5, .78867513459481287, .78867513459481287, .5, .12500000000000011
.78867513459481287, .5, .8872983346207417, .5, .5, .13888888888888867
.78867513459481287, .78867513459481287, .21132486540518713, .5, .5, .12500000000000011
.78867513459481287, .78867513459481287, .5, .21132486540518713, .5, .12500000000000011
.78867513459481287, .78867513459481287, .5, .5, .21132486540518713, .12500000000000011
.78867513459481287, .78867513459481287, .5, .5, .5, -1.0000000000000009
.78867513459481287, .78867513459481287, .5, .5, .78867513459481287, .12500000000000011
.78867513459481287, .78867513459481287, .5, .78867513459481287, .5, .12500000000000011
.78867513459481287, .78867513459481287, .78867513459481287, .5, .5, .12500000000000011
.78867513459481287, .8872983346207417, .5, .5, .5, .13888888888888867
.8872983346207417, .21132486540518713, .5, .5, .5, .13888888888888867
.8872983346207417, .5, .21132486540518713, .5, .5, .13888888888888867
.8872983346207417, .5, .5, .21132486540518713, .5, .13888888888888867
.8872983346207417, .5, .5, .5, .21132486540518713, .13888888888888867
.8872983346207417, .5, .5, .5, .5, -1.1111111111111094
.8872983346207417, .5, .5, .5, .78867513459481287, .13888888888888867
.8872983346207417, .5, .5, .78867513459481287, .5, .13888888888888867
.8872983346207417, .5, .78867513459481287, .5, .5, .13888888888888867
.8872983346207417, .78867513459481287, .5, .5, .5, .13888888888888867
.93056815579702623, .5, .5, .5, .5, .17392742256872501
