.0031239146898052184, .5, .0080086141288864526
.0034357004074525577, .21132486540518713, .004403501784787653
.0034357004074525577, .5, -.0088070035695753061
.0034357004074525577, .78867513459481287, .004403501784787653
.0037965780782078795, .1127016653792583, .0027030261430173379
.0037965780782078795, .21132486540518713, -.0048654470574312188
.0037965780782078795, .5, .0043248418288277628
.0037965780782078795, .78867513459481287, -.0048654470574312188
.0037965780782078795, .8872983346207417, .0027030261430173379
.0042174157895344955, .069431844202973769, .0018798087594358054
.0042174157895344955, .1127016653792583, -.003002224100900194
.0042174157895344955, .33000947820757187, .0035241946221845565
.0042174157895344955, .5, -.0048035585614403346
.0042174157895344955, .66999052179242813, .0035241946221845565
.0042174157895344955, .8872983346207417, -.003002224100900194
.0042174157895344955, .93056815579702623, .0018798087594358054
.0047122623427913179, .046910077030668074, .0014303455445094932
.0047122623427913179, .069431844202973769, -.0021000260386676004
.0047122623427913179, .2307653449471585, .0028895175241971088
.0047122623427913179, .33000947820757187, -.0039370496784689726
.0047122623427913179, .5, .0034344252968599425
.0047122623427913179, .66999052179242813, -.0039370496784689726
.0047122623427913179, .7692346550528415, .0028895175241971088
.0047122623427913179, .93056815579702623, -.0021000260386676004
.0047122623427913179, .95308992296933193, .0014303455445094932
.0052995325041750307, .033765242898423975, .0011629703313910608
.0052995325041750307, .046910077030668074, -.0016082869075102087
.0052995325041750307, .16939530676686765, .0024488909923773595
.0052995325041750307, .2307653449471585, -.0032489863872587322
.0052995325041750307, .38069040695840151, .003176253529169561
.0052995325041750307, .5, -.0038616831163380801
.0052995325041750307, .61930959304159849, .003176253529169561
.0052995325041750307, .7692346550528415, -.0032489863872587322
.0052995325041750307, .83060469323313235, .0024488909923773595
.0052995325041750307, .95308992296933193, -.0016082869075102087
.0052995325041750307, .96623475710157603, .0011629703313910608
.0060037409897573113, .025446043828620812, .00099552062486245123
.0060037409897573113, .033765242898423975, -.0013171958934994901
.0060037409897573113, .12923440720030277, .00215046189802196
.0060037409897573113, .16939530676686765, -.0027736469897121424
.0060037409897573113, .29707742431130146, .0029356279861431946
.0060037409897573113, .38069040695840151, -.0035974676158170883
.0060037409897573113, .5, .0032133999800022313
.0060037409897573113, .61930959304159849, -.0035974676158170883
.0060037409897573113, .70292257568869854, .0029356279861431946
.0060037409897573113, .83060469323313235, -.0027736469897121424
.0060037409897573113, .87076559279969723, .00215046189802196
.0060037409897573113, .96623475710157603, -.0013171958934994901
.0060037409897573113, .97455395617137919, .00099552062486245123
.0068580956515937874, .019855071751231912, .00088877289117267311
.0068580956515937874, .025446043828620812, -.0011368605332313202
.0068580956515937874, .10166676129318652, .0019524754795046694
.0068580956515937874, .12923440720030277, -.0024557756002460233
.0068580956515937874, .2372337950418355, .0027543020264286545
.0068580956515937874, .29707742431130146, -.0033524163280461011
