.013046735741414128, .5, .03333567215434198
.015919880246186957, .21132486540518713, .020318597090392278
.015919880246186957, .5, -.040637194180784555
.015919880246186957, .78867513459481287, .020318597090392278
.019855071751231912, .1127016653792583, .014059518929218064
.019855071751231912, .21132486540518713, -.025307134072592573
.019855071751231912, .5, .022495230286749018
.019855071751231912, .78867513459481287, -.025307134072592573
.019855071751231912, .8872983346207417, .014059518929218064
.025446043828620812, .069431844202973769, .011260493213574465
.025446043828620812, .1127016653792583, -.017984023079008753
.025446043828620812, .33000947820757187, .021110748328641363
.025446043828620812, .5, -.028774436926414151
.025446043828620812, .66999052179242813, .021110748328641363
.025446043828620812, .8872983346207417, -.017984023079008753
.025446043828620812, .93056815579702623, .011260493213574465
.033765242898423975, .046910077030668074, .010147844578306767
.033765242898423975, .069431844202973769, -.014899013691201529
.033765242898423975, .2307653449471585, .020500203502854624
.033765242898423975, .33000947820757187, -.02793210940358936
.033765242898423975, .5, .024366150027258997
.033765242898423975, .66999052179242813, -.02793210940358936
.033765242898423975, .7692346550528415, .020500203502854624
.033765242898423975, .93056815579702623, -.014899013691201529
.033765242898423975, .95308992296933193, .010147844578306767
.046910077030668074, .033765242898423975, .010147844578306767
.046910077030668074, .046910077030668074, -.014033587215606486
.046910077030668074, .16939530676686765, .021368528937566224
.046910077030668074, .2307653449471585, -.028349999999999521
.046910077030668074, .38069040695840151, .027715347748172844
.046910077030668074, .5, -.033696268096879659
.046910077030668074, .61930959304159849, .027715347748172844
.046910077030668074, .7692346550528415, -.028349999999999521
.046910077030668074, .83060469323313235, .021368528937566224
.046910077030668074, .95308992296933193, -.014033587215606486
.046910077030668074, .96623475710157603, .010147844578306767
.067468316655507676, .5, .074725674575290543
.069431844202973769, .025446043828620812, .011260493213574465
.069431844202973769, .033765242898423975, -.014899013691201529
.069431844202973769, .12923440720030277, .024324218910153177
.069431844202973769, .16939530676686765, -.031373165281050976
.069431844202973769, .29707742431130146, .033205358271820917
.069431844202973769, .38069040695840151, -.040691532312109861
.069431844202973769, .5, .036347281777627638
.069431844202973769, .61930959304159849, -.040691532312109861
.069431844202973769, .70292257568869854, .033205358271820917
.069431844202973769, .83060469323313235, -.031373165281050976
.069431844202973769, .87076559279969723, .024324218910153177
.069431844202973769, .96623475710157603, -.014899013691201529
.069431844202973769, .97455395617137919, .011260493213574465
.081984446336682115, .21132486540518713, .045162040173714599
.081984446336682115, .5, -.090324080347429198
.081984446336682115, .78867513459481287, .045162040173714599
.10166676129318652, .1127016653792583, .030886254785191001
.10166676129318652, .21132486540518713, -.055595258613343933
.10166676129318652, .5, .049418007656305857
.10166676129318652, .78867513459481287, -.055595258613343933
.10166676129318652, .8872983346207417, .030886254785191001
.1127016653792583, .019855071751231912, .014059518929218064
.1127016653792583, .025446043828620812, -.017984023079008753
.1127016653792583, .10166676129318652, .030886254785191001
.1127016653792583, .12923440720030277, -.038847971040177474
.1127016653792583, .2372337950418355, .043570367483040058
.1127016653792583, .29707742431130146, -.053031951459044539
.1127016653792583, .40828267875217505, .050372747691439325
.1127016653792583, .5, -.058049886621315432
.1127016653792583, .59171732124782495, .050372747691439325
.1127016653792583, .70292257568869854, -.053031951459044539
.1127016653792583, .7627662049581645, .043570367483040058
.1127016653792583, .87076559279969723, -.038847971040177474
.1127016653792583, .89833323870681348, .030886254785191001
.1127016653792583, .97455395617137919, -.017984023079008753
.1127016653792583, .98014492824876809, .014059518929218064
.12923440720030277, .069431844202973769, .024324218910153177
.12923440720030277, .1127016653792583, -.038847971040177474
.12923440720030277, .33000947820757187, .045602128962166449
.12923440720030277, .5, -.062156753664284289
.12923440720030277, .66999052179242813, .045602128962166449
.12923440720030277, .8872983346207417, -.038847971040177474
.12923440720030277, .93056815579702623, .024324218910153177
.16029521585048778, .5, .10954318125799151
.16939530676686765, .046910077030668074, .021368528937566224
.16939530676686765, .069431844202973769, -.031373165281050976
.16939530676686765, .2307653449471585, .043167708018823296
.16939530676686765, .33000947820757187, -.058817227980984321
.16939530676686765, .5, .051308312611291575
.16939530676686765, .66999052179242813, -.058817227980984321
.16939530676686765, .7692346550528415, .043167708018823296
.16939530676686765, .93056815579702623, -.031373165281050976
.16939530676686765, .95308992296933193, .021368528937566224
.19331428364970482, .21132486540518713, .065152674100734179
.19331428364970482, .5, -.13030534820146836
.19331428364970482, .78867513459481287, .065152674100734179
.21132486540518713, .015919880246186957, .020318597090392278
.21132486540518713, .019855071751231912, -.025307134072592573
.21132486540518713, .081984446336682115, .045162040173714599
.21132486540518713, .10166676129318652, -.055595258613343933
.21132486540518713, .19331428364970482, .065152674100734179
.21132486540518713, .2372337950418355, -.078426661469472289
.21132486540518713, .33787328829809549, .078086769260001077
.21132486540518713, .40828267875217505, -.090670945844591011
.21132486540518713, .5, .08255983875031532
.21132486540518713, .59171732124782495, -.090670945844591011
.21132486540518713, .66212671170190451, .078086769260001077
.21132486540518713, .7627662049581645, -.078426661469472289
.21132486540518713, .80668571635029518, .065152674100734179
.21132486540518713, .89833323870681348, -.055595258613343933
.21132486540518713, .91801555366331788, .045162040173714599
.21132486540518713, .98014492824876809, -.025307134072592573
.21132486540518713, .98408011975381304, .020318597090392278
.2307653449471585, .033765242898423975, .020500203502854624
.2307653449471585, .046910077030668074, -.028349999999999521
.2307653449471585, .16939530676686765, .043167708018823296
.2307653449471585, .2307653449471585, -.057271351055998593
.2307653449471585, .38069040695840151, .055989256103164513
.2307653449471585, .5, -.068071633137688645
.2307653449471585, .61930959304159849, .055989256103164513
.2307653449471585, .7692346550528415, -.057271351055998593
.2307653449471585, .83060469323313235, .043167708018823296
.2307653449471585, .95308992296933193, -.028349999999999521
.2307653449471585, .96623475710157603, .020500203502854624
.2372337950418355, .1127016653792583, .043570367483040058
.2372337950418355, .21132486540518713, -.078426661469472289
.2372337950418355, .5, .069712587972864462
.2372337950418355, .78867513459481287, -.078426661469472289
.2372337950418355, .8872983346207417, .043570367483040058
.28330230293537639, .5, .13463335965499865
.29707742431130146, .069431844202973769, .033205358271820917
.29707742431130146, .1127016653792583, -.053031951459044539
.29707742431130146, .33000947820757187, .062252154354459473
.29707742431130146, .5, -.084851122334471701
.29707742431130146, .66999052179242813, .062252154354459473
.29707742431130146, .8872983346207417, -.053031951459044539
.29707742431130146, .93056815579702623, .033205358271820917
.33000947820757187, .025446043828620812, .021110748328641363
.33000947820757187, .033765242898423975, -.02793210940358936
.33000947820757187, .12923440720030277, .045602128962166449
.33000947820757187, .16939530676686765, -.058817227980984321
.33000947820757187, .29707742431130146, .062252154354459473
.33000947820757187, .38069040695840151, -.076286951331063779
.33000947820757187, .5, .068142514140740407
.33000947820757187, .61930959304159849, -.076286951331063779
.33000947820757187, .70292257568869854, .062252154354459473
.33000947820757187, .83060469323313235, -.058817227980984321
.33000947820757187, .87076559279969723, .045602128962166449
.33000947820757187, .96623475710157603, -.02793210940358936
.33000947820757187, .97455395617137919, .021110748328641363
.33787328829809549, .21132486540518713, .078086769260001077
.33787328829809549, .5, -.15617353852000215
.33787328829809549, .78867513459481287, .078086769260001077
.38069040695840151, .046910077030668074, .027715347748172844
.38069040695840151, .069431844202973769, -.040691532312109861
.38069040695840151, .2307653449471585, .055989256103164513
.38069040695840151, .33000947820757187, -.076286951331063779
.38069040695840151, .5, .066547759583672622
.38069040695840151, .66999052179242813, -.076286951331063779
.38069040695840151, .7692346550528415, .055989256103164513
.38069040695840151, .93056815579702623, -.040691532312109861
.38069040695840151, .95308992296933193, .027715347748172844
.40828267875217505, .1127016653792583, .050372747691439325
.40828267875217505, .21132486540518713, -.090670945844591011
.40828267875217505, .5, .080596396306303345
.40828267875217505, .78867513459481287, -.090670945844591011
.40828267875217505, .8872983346207417, .050372747691439325
.42556283050918442, .5, .14776211235737702
.5, .013046735741414128, .03333567215434198
.5, .015919880246186957, -.040637194180784555
.5, .019855071751231912, .022495230286749018
.5, .025446043828620812, -.028774436926414151
.5, .033765242898423975, .024366150027258997
.5, .046910077030668074, -.033696268096879659
.5, .067468316655507676, .074725674575290543
.5, .069431844202973769, .036347281777627638
.5, .081984446336682115, -.090324080347429198
.5, .10166676129318652, .049418007656305857
.5, .1127016653792583, -.058049886621315432
.5, .12923440720030277, -.062156753664284289
.5, .16029521585048778, .10954318125799151
.5, .16939530676686765, .051308312611291575
.5, .19331428364970482, -.13030534820146836
.5, .21132486540518713, .08255983875031532
.5, .2307653449471585, -.068071633137688645
.5, .2372337950418355, .069712587972864462
.5, .28330230293537639, .13463335965499865
.5, .29707742431130146, -.084851122334471701
.5, .33000947820757187, .068142514140740407
.5, .33787328829809549, -.15617353852000215
.5, .38069040695840151, .066547759583672622
.5, .40828267875217505, .080596396306303345
.5, .42556283050918442, .14776211235737702
.5, .5, -.59690763416478143
.5, .57443716949081558, .14776211235737702
.5, .59171732124782495, .080596396306303345
.5, .61930959304159849, .066547759583672622
.5, .66212671170190451, -.15617353852000215
.5, .66999052179242813, .068142514140740407
.5, .70292257568869854, -.084851122334471701
.5, .71669769706462361, .13463335965499865
.5, .7627662049581645, .069712587972864462
.5, .7692346550528415, -.068071633137688645
.5, .78867513459481287, .08255983875031532
.5, .80668571635029518, -.13030534820146836
.5, .83060469323313235, .051308312611291575
.5, .83970478414951222, .10954318125799151
.5, .87076559279969723, -.062156753664284289
.5, .8872983346207417, -.058049886621315432
.5, .89833323870681348, .049418007656305857
.5, .91801555366331788, -.090324080347429198
.5, .93056815579702623, .036347281777627638
.5, .93253168334449232, .074725674575290543
.5, .95308992296933193, -.033696268096879659
.5, .96623475710157603, .024366150027258997
.5, .97455395617137919, -.028774436926414151
.5, .98014492824876809, .022495230286749018
.5, .98408011975381304, -.040637194180784555
.5, .98695326425858587, .03333567215434198
.57443716949081558, .5, .14776211235737702
.59171732124782495, .1127016653792583, .050372747691439325
.59171732124782495, .21132486540518713, -.090670945844591011
.59171732124782495, .5, .080596396306303345
.59171732124782495, .78867513459481287, -.090670945844591011
.59171732124782495, .8872983346207417, .050372747691439325
.61930959304159849, .046910077030668074, .027715347748172844
.61930959304159849, .069431844202973769, -.040691532312109861
.61930959304159849, .2307653449471585, .055989256103164513
.61930959304159849, .33000947820757187, -.076286951331063779
.61930959304159849, .5, .066547759583672622
.61930959304159849, .66999052179242813, -.076286951331063779
.61930959304159849, .7692346550528415, .055989256103164513
.61930959304159849, .93056815579702623, -.040691532312109861
.61930959304159849, .95308992296933193, .027715347748172844
.66212671170190451, .21132486540518713, .078086769260001077
.66212671170190451, .5, -.15617353852000215
.66212671170190451, .78867513459481287, .078086769260001077
.66999052179242813, .025446043828620812, .021110748328641363
.66999052179242813, .033765242898423975, -.02793210940358936
.66999052179242813, .12923440720030277, .045602128962166449
.66999052179242813, .16939530676686765, -.058817227980984321
.66999052179242813, .29707742431130146, .062252154354459473
.66999052179242813, .38069040695840151, -.076286951331063779
.66999052179242813, .5, .068142514140740407
.66999052179242813, .61930959304159849, -.076286951331063779
.66999052179242813, .70292257568869854, .062252154354459473
.66999052179242813, .83060469323313235, -.058817227980984321
.66999052179242813, .87076559279969723, .045602128962166449
.66999052179242813, .96623475710157603, -.02793210940358936
.66999052179242813, .97455395617137919, .021110748328641363
.70292257568869854, .069431844202973769, .033205358271820917
.70292257568869854, .1127016653792583, -.053031951459044539
.70292257568869854, .33000947820757187, .062252154354459473
.70292257568869854, .5, -.084851122334471701
.70292257568869854, .66999052179242813, .062252154354459473
.70292257568869854, .8872983346207417, -.053031951459044539
.70292257568869854, .93056815579702623, .033205358271820917
.71669769706462361, .5, .13463335965499865
.7627662049581645, .1127016653792583, .043570367483040058
.7627662049581645, .21132486540518713, -.078426661469472289
.7627662049581645, .5, .069712587972864462
.7627662049581645, .78867513459481287, -.078426661469472289
.7627662049581645, .8872983346207417, .043570367483040058
.7692346550528415, .033765242898423975, .020500203502854624
.7692346550528415, .046910077030668074, -.028349999999999521
.7692346550528415, .16939530676686765, .043167708018823296
.7692346550528415, .2307653449471585, -.057271351055998593
.7692346550528415, .38069040695840151, .055989256103164513
.7692346550528415, .5, -.068071633137688645
.7692346550528415, .61930959304159849, .055989256103164513
.7692346550528415, .7692346550528415, -.057271351055998593
.7692346550528415, .83060469323313235, .043167708018823296
.7692346550528415, .95308992296933193, -.028349999999999521
.7692346550528415, .96623475710157603, .020500203502854624
.78867513459481287, .015919880246186957, .020318597090392278
.78867513459481287, .019855071751231912, -.025307134072592573
.78867513459481287, .081984446336682115, .045162040173714599
.78867513459481287, .10166676129318652, -.055595258613343933
.78867513459481287, .19331428364970482, .065152674100734179
.78867513459481287, .2372337950418355, -.078426661469472289
.78867513459481287, .33787328829809549, .078086769260001077
.78867513459481287, .40828267875217505, -.090670945844591011
.78867513459481287, .5, .08255983875031532
.78867513459481287, .59171732124782495, -.090670945844591011
.78867513459481287, .66212671170190451, .078086769260001077
.78867513459481287, .7627662049581645, -.078426661469472289
.78867513459481287, .80668571635029518, .065152674100734179
.78867513459481287, .89833323870681348, -.055595258613343933
.78867513459481287, .91801555366331788, .045162040173714599
.78867513459481287, .98014492824876809, -.025307134072592573
.78867513459481287, .98408011975381304, .020318597090392278
.80668571635029518, .21132486540518713, .065152674100734179
.80668571635029518, .5, -.13030534820146836
.80668571635029518, .78867513459481287, .065152674100734179
.83060469323313235, .046910077030668074, .021368528937566224
.83060469323313235, .069431844202973769, -.031373165281050976
.83060469323313235, .2307653449471585, .043167708018823296
.83060469323313235, .33000947820757187, -.058817227980984321
.83060469323313235, .5, .051308312611291575
.83060469323313235, .66999052179242813, -.058817227980984321
.83060469323313235, .7692346550528415, .043167708018823296
