.010885670926971569, .027834283558084909
.056468700115952286, .062790184732452611
.13492399721297532, .093145105463867506
.24045193539659415, .1165968822959956
.36522842202382755, .13140227225512385
.5, .13646254338895084
.63477157797617245, .13140227225512385
.75954806460340585, .1165968822959956
.86507600278702468, .093145105463867506
.94353129988404771, .062790184732452611
.98911432907302843, .027834283558084909
