.1127016653792583, .5, .27777777777777718
.21132486540518713, .21132486540518713, .25000000000000006
.21132486540518713, .5, -.50000000000000011
.21132486540518713, .78867513459481287, .25000000000000006
.5, .1127016653792583, .27777777777777718
.5, .21132486540518713, -.50000000000000011
.5, .5, .8888888888888915
.5, .78867513459481287, -.50000000000000011
.5, .8872983346207417, .27777777777777718
.78867513459481287, .21132486540518713, .25000000000000006
.78867513459481287, .5, -.50000000000000011
.78867513459481287, .78867513459481287, .25000000000000006
.8872983346207417, .5, .27777777777777718
