.019855071751231912, .5, .5, .5, .5, .05061426814518747
.025446043828620812, .21132486540518713, .5, .5, .5, .032371241542217315
.025446043828620812, .5, .21132486540518713, .5, .5, .032371241542217315
.025446043828620812, .5, .5, .21132486540518713, .5, .032371241542217315
.025446043828620812, .5, .5, .5, .21132486540518713, .032371241542217315
.025446043828620812, .5, .5, .5, .5, -.25896993233773852
.025446043828620812, .5, .5, .5, .78867513459481287, .032371241542217315
.025446043828620812, .5, .5, .78867513459481287, .5, .032371241542217315
.025446043828620812, .5, .78867513459481287, .5, .5, .032371241542217315
.025446043828620812, .78867513459481287, .5, .5, .5, .032371241542217315
.033765242898423975, .1127016653792583, .5, .5, .5, .023795068385995974
.033765242898423975, .21132486540518713, .21132486540518713, .5, .5, .021415561547396426
.033765242898423975, .21132486540518713, .5, .21132486540518713, .5, .021415561547396426
.033765242898423975, .21132486540518713, .5, .5, .21132486540518713, .021415561547396426
.033765242898423975, .21132486540518713, .5, .5, .5, -.17132449237917141
.033765242898423975, .21132486540518713, .5, .5, .78867513459481287, .021415561547396426
.033765242898423975, .21132486540518713, .5, .78867513459481287, .5, .021415561547396426
.033765242898423975, .21132486540518713, .78867513459481287, .5, .5, .021415561547396426
.033765242898423975, .5, .1127016653792583, .5, .5, .023795068385995974
.033765242898423975, .5, .21132486540518713, .21132486540518713, .5, .021415561547396426
.033765242898423975, .5, .21132486540518713, .5, .21132486540518713, .021415561547396426
.033765242898423975, .5, .21132486540518713, .5, .5, -.17132449237917141
.033765242898423975, .5, .21132486540518713, .5, .78867513459481287, .021415561547396426
.033765242898423975, .5, .21132486540518713, .78867513459481287, .5, .021415561547396426
.033765242898423975, .5, .5, .1127016653792583, .5, .023795068385995974
.033765242898423975, .5, .5, .21132486540518713, .21132486540518713, .021415561547396426
.033765242898423975, .5, .5, .21132486540518713, .5, -.17132449237917141
.033765242898423975, .5, .5, .21132486540518713, .78867513459481287, .021415561547396426
.033765242898423975, .5, .5, .5, .1127016653792583, .023795068385995974
