.046910077030668074, .5, .5, .5, .11846344252809159
.069431844202973769, .21132486540518713, .5, .5, .086963711284362311
.069431844202973769, .5, .21132486540518713, .5, .086963711284362311
.069431844202973769, .5, .5, .21132486540518713, .086963711284362311
.069431844202973769, .5, .5, .5, -.52178226770617386
.069431844202973769, .5, .5, .78867513459481287, .086963711284362311
.069431844202973769, .5, .78867513459481287, .5, .086963711284362311
.069431844202973769, .78867513459481287, .5, .5, .086963711284362311
.1127016653792583, .1127016653792583, .5, .5, .077160493827160032
.1127016653792583, .21132486540518713, .21132486540518713, .5, .069444444444444184
.1127016653792583, .21132486540518713, .5, .21132486540518713, .069444444444444184
.1127016653792583, .21132486540518713, .5, .5, -.41666666666666513
.1127016653792583, .21132486540518713, .5, .78867513459481287, .069444444444444184
.1127016653792583, .21132486540518713, .78867513459481287, .5, .069444444444444184
.1127016653792583, .5, .1127016653792583, .5, .077160493827160032
.1127016653792583, .5, .21132486540518713, .21132486540518713, .069444444444444184
.1127016653792583, .5, .21132486540518713, .5, -.41666666666666513
.1127016653792583, .5, .21132486540518713, .78867513459481287, .069444444444444184
.1127016653792583, .5, .5, .1127016653792583, .077160493827160032
.1127016653792583, .5, .5, .21132486540518713, -.41666666666666513
.1127016653792583, .5, .5, .5, 1.2037037037037004
.1127016653792583, .5, .5, .78867513459481287, -.41666666666666513
.1127016653792583, .5, .5, .8872983346207417, .077160493827160032
.1127016653792583, .5, .78867513459481287, .21132486540518713, .069444444444444184
.1127016653792583, .5, .78867513459481287, .5, -.41666666666666513
.1127016653792583, .5, .78867513459481287, .78867513459481287, .069444444444444184
.1127016653792583, .5, .8872983346207417, .5, .077160493827160032
.1127016653792583, .78867513459481287, .21132486540518713, .5, .069444444444444184
.1127016653792583, .78867513459481287, .5, .21132486540518713, .069444444444444184
.1127016653792583, .78867513459481287, .5, .5, -.41666666666666513
.1127016653792583, .78867513459481287, .5, .78867513459481287, .069444444444444184
.1127016653792583, .78867513459481287, .78867513459481287, .5, .069444444444444184
.1127016653792583, .8872983346207417, .5, .5, .077160493827160032
.21132486540518713, .069431844202973769, .5, .5, .086963711284362311
.21132486540518713, .1127016653792583, .21132486540518713, .5, .069444444444444184
.21132486540518713, .1127016653792583, .5, .21132486540518713, .069444444444444184
.21132486540518713, .1127016653792583, .5, .5, -.41666666666666513
.21132486540518713, .1127016653792583, .5, .78867513459481287, .069444444444444184
.21132486540518713, .1127016653792583, .78867513459481287, .5, .069444444444444184
.21132486540518713, .21132486540518713, .1127016653792583, .5, .069444444444444184
.21132486540518713, .21132486540518713, .21132486540518713, .21132486540518713, .062499999999999917
.21132486540518713, .21132486540518713, .21132486540518713, .5, -.3749999999999995
.21132486540518713, .21132486540518713, .21132486540518713, .78867513459481287, .062499999999999917
.21132486540518713, .21132486540518713, .5, .1127016653792583, .069444444444444184
.21132486540518713, .21132486540518713, .5, .21132486540518713, -.3749999999999995
.21132486540518713, .21132486540518713, .5, .5, .97222222222222154
.21132486540518713, .21132486540518713, .5, .78867513459481287, -.3749999999999995
.21132486540518713, .21132486540518713, .5, .8872983346207417, .069444444444444184
.21132486540518713, .21132486540518713, .78867513459481287, .21132486540518713, .062499999999999917
.21132486540518713, .21132486540518713, .78867513459481287, .5, -.3749999999999995
.21132486540518713, .21132486540518713, .78867513459481287, .78867513459481287, .062499999999999917
.21132486540518713, .21132486540518713, .8872983346207417, .5, .069444444444444184
.21132486540518713, .33000947820757187, .5, .5, .16303628871563736
.21132486540518713, .5, .069431844202973769, .5, .086963711284362311
.21132486540518713, .5, .1127016653792583, .21132486540518713, .069444444444444184
.21132486540518713, .5, .1127016653792583, .5, -.41666666666666513
.21132486540518713, .5, .1127016653792583, .78867513459481287, .069444444444444184
.21132486540518713, .5, .21132486540518713, .1127016653792583, .069444444444444184
.21132486540518713, .5, .21132486540518713, .21132486540518713, -.3749999999999995
.21132486540518713, .5, .21132486540518713, .5, .97222222222222143
.21132486540518713, .5, .21132486540518713, .78867513459481287, -.3749999999999995
