.019855071751231912, .050614268145185187
.10166676129318652, .11119051722668795
.2372337950418355, .15685332293894472
.40828267875217505, .18134189168918216
.59171732124782495, .18134189168918216
.7627662049581645, .15685332293894472
.89833323870681348, .11119051722668795
.98014492824876809, .050614268145185187
