.21132486540518713, .5, .21132486540518713, .5, .78867513459481287, .5, .12499999999999811
.21132486540518713, .5, .21132486540518713, .78867513459481287, .5, .5, .12499999999999811
.21132486540518713, .5, .5, .1127016653792583, .5, .5, .13888888888888645
.21132486540518713, .5, .5, .21132486540518713, .21132486540518713, .5, .12499999999999811
.21132486540518713, .5, .5, .21132486540518713, .5, .21132486540518713, .12499999999999811
.21132486540518713, .5, .5, .21132486540518713, .5, .5, -1.2499999999999811
.21132486540518713, .5, .5, .21132486540518713, .5, .78867513459481287, .12499999999999811
.21132486540518713, .5, .5, .21132486540518713, .78867513459481287, .5, .12499999999999811
.21132486540518713, .5, .5, .5, .1127016653792583, .5, .13888888888888645
.21132486540518713, .5, .5, .5, .21132486540518713, .21132486540518713, .12499999999999811
.21132486540518713, .5, .5, .5, .21132486540518713, .5, -1.2499999999999811
.21132486540518713, .5, .5, .5, .21132486540518713, .78867513459481287, .12499999999999811
.21132486540518713, .5, .5, .5, .5, .1127016653792583, .13888888888888645
.21132486540518713, .5, .5, .5, .5, .21132486540518713, -1.2499999999999811
.21132486540518713, .5, .5, .5, .5, .5, 6.1111111111110237
.21132486540518713, .5, .5, .5, .5, .78867513459481287, -1.2499999999999811
.21132486540518713, .5, .5, .5, .5, .8872983346207417, .13888888888888645
.21132486540518713, .5, .5, .5, .78867513459481287, .21132486540518713, .12499999999999811
.21132486540518713, .5, .5, .5, .78867513459481287, .5, -1.2499999999999811
.21132486540518713, .5, .5, .5, .78867513459481287, .78867513459481287, .12499999999999811
.21132486540518713, .5, .5, .5, .8872983346207417, .5, .13888888888888645
.21132486540518713, .5, .5, .78867513459481287, .21132486540518713, .5, .12499999999999811
.21132486540518713, .5, .5, .78867513459481287, .5, .21132486540518713, .12499999999999811
.21132486540518713, .5, .5, .78867513459481287, .5, .5, -1.2499999999999811
.21132486540518713, .5, .5, .78867513459481287, .5, .78867513459481287, .12499999999999811
.21132486540518713, .5, .5, .78867513459481287, .78867513459481287, .5, .12499999999999811
.21132486540518713, .5, .5, .8872983346207417, .5, .5, .13888888888888645
.21132486540518713, .5, .78867513459481287, .21132486540518713, .5, .5, .12499999999999811
.21132486540518713, .5, .78867513459481287, .5, .21132486540518713, .5, .12499999999999811
.21132486540518713, .5, .78867513459481287, .5, .5, .21132486540518713, .12499999999999811
.21132486540518713, .5, .78867513459481287, .5, .5, .5, -1.2499999999999811
.21132486540518713, .5, .78867513459481287, .5, .5, .78867513459481287, .12499999999999811
.21132486540518713, .5, .78867513459481287, .5, .78867513459481287, .5, .12499999999999811
.21132486540518713, .5, .78867513459481287, .78867513459481287, .5, .5, .12499999999999811
.21132486540518713, .5, .8872983346207417, .5, .5, .5, .13888888888888645
.21132486540518713, .78867513459481287, .21132486540518713, .5, .5, .5, .12499999999999811
.21132486540518713, .78867513459481287, .5, .21132486540518713, .5, .5, .12499999999999811
.21132486540518713, .78867513459481287, .5, .5, .21132486540518713, .5, .12499999999999811
.21132486540518713, .78867513459481287, .5, .5, .5, .21132486540518713, .12499999999999811
.21132486540518713, .78867513459481287, .5, .5, .5, .5, -1.2499999999999811
.21132486540518713, .78867513459481287, .5, .5, .5, .78867513459481287, .12499999999999811
.21132486540518713, .78867513459481287, .5, .5, .78867513459481287, .5, .12499999999999811
.21132486540518713, .78867513459481287, .5, .78867513459481287, .5, .5, .12499999999999811
.21132486540518713, .78867513459481287, .78867513459481287, .5, .5, .5, .12499999999999811
.21132486540518713, .8872983346207417, .5, .5, .5, .5, .13888888888888645
.33000947820757187, .5, .5, .5, .5, .5, .32607257743127022
.5, .069431844202973769, .5, .5, .5, .5, .17392742256872221
.5, .1127016653792583, .21132486540518713, .5, .5, .5, .13888888888888645
.5, .1127016653792583, .5, .21132486540518713, .5, .5, .13888888888888645
.5, .1127016653792583, .5, .5, .21132486540518713, .5, .13888888888888645
.5, .1127016653792583, .5, .5, .5, .21132486540518713, .13888888888888645
.5, .1127016653792583, .5, .5, .5, .5, -1.3888888888888649
.5, .1127016653792583, .5, .5, .5, .78867513459481287, .13888888888888645
.5, .1127016653792583, .5, .5, .78867513459481287, .5, .13888888888888645
.5, .1127016653792583, .5, .78867513459481287, .5, .5, .13888888888888645
.5, .1127016653792583, .78867513459481287, .5, .5, .5, .13888888888888645
.5, .21132486540518713, .1127016653792583, .5, .5, .5, .13888888888888645
.5, .21132486540518713, .21132486540518713, .21132486540518713, .5, .5, .12499999999999811
.5, .21132486540518713, .21132486540518713, .5, .21132486540518713, .5, .12499999999999811
.5, .21132486540518713, .21132486540518713, .5, .5, .21132486540518713, .12499999999999811
.5, .21132486540518713, .21132486540518713, .5, .5, .5, -1.2499999999999811
.5, .21132486540518713, .21132486540518713, .5, .5, .78867513459481287, .12499999999999811
.5, .21132486540518713, .21132486540518713, .5, .78867513459481287, .5, .12499999999999811
.5, .21132486540518713, .21132486540518713, .78867513459481287, .5, .5, .12499999999999811
.5, .21132486540518713, .5, .1127016653792583, .5, .5, .13888888888888645
.5, .21132486540518713, .5, .21132486540518713, .21132486540518713, .5, .12499999999999811
.5, .21132486540518713, .5, .21132486540518713, .5, .21132486540518713, .12499999999999811
.5, .21132486540518713, .5, .21132486540518713, .5, .5, -1.2499999999999811
.5, .21132486540518713, .5, .21132486540518713, .5, .78867513459481287, .12499999999999811
.5, .21132486540518713, .5, .21132486540518713, .78867513459481287, .5, .12499999999999811
.5, .21132486540518713, .5, .5, .1127016653792583, .5, .13888888888888645
.5, .21132486540518713, .5, .5, .21132486540518713, .21132486540518713, .12499999999999811
.5, .21132486540518713, .5, .5, .21132486540518713, .5, -1.2499999999999811
.5, .21132486540518713, .5, .5, .21132486540518713, .78867513459481287, .12499999999999811
.5, .21132486540518713, .5, .5, .5, .1127016653792583, .13888888888888645
.5, .21132486540518713, .5, .5, .5, .21132486540518713, -1.2499999999999811
.5, .21132486540518713, .5, .5, .5, .5, 6.1111111111110237
.5, .21132486540518713, .5, .5, .5, .78867513459481287, -1.2499999999999811
.5, .21132486540518713, .5, .5, .5, .8872983346207417, .13888888888888645
.5, .21132486540518713, .5, .5, .78867513459481287, .21132486540518713, .12499999999999811
.5, .21132486540518713, .5, .5, .78867513459481287, .5, -1.2499999999999811
.5, .21132486540518713, .5, .5, .78867513459481287, .78867513459481287, .12499999999999811
.5, .21132486540518713, .5, .5, .8872983346207417, .5, .13888888888888645
.5, .21132486540518713, .5, .78867513459481287, .21132486540518713, .5, .12499999999999811
.5, .21132486540518713, .5, .78867513459481287, .5, .21132486540518713, .12499999999999811
.5, .21132486540518713, .5, .78867513459481287, .5, .5, -1.2499999999999811
.5, .21132486540518713, .5, .78867513459481287, .5, .78867513459481287, .12499999999999811
.5, .21132486540518713, .5, .78867513459481287, .78867513459481287, .5, .12499999999999811
.5, .21132486540518713, .5, .8872983346207417, .5, .5, .13888888888888645
.5, .21132486540518713, .78867513459481287, .21132486540518713, .5, .5, .12499999999999811
.5, .21132486540518713, .78867513459481287, .5, .21132486540518713, .5, .12499999999999811
.5, .21132486540518713, .78867513459481287, .5, .5, .21132486540518713, .12499999999999811
.5, .21132486540518713, .78867513459481287, .5, .5, .5, -1.2499999999999811
.5, .21132486540518713, .78867513459481287, .5, .5, .78867513459481287, .12499999999999811
.5, .21132486540518713, .78867513459481287, .5, .78867513459481287, .5, .12499999999999811
.5, .21132486540518713, .78867513459481287, .78867513459481287, .5, .5, .12499999999999811
.5, .21132486540518713, .8872983346207417, .5, .5, .5, .13888888888888645
.5, .33000947820757187, .5, .5, .5, .5, .32607257743127022
.5, .5, .069431844202973769, .5, .5, .5, .17392742256872221
.5, .5, .1127016653792583, .21132486540518713, .5, .5, .13888888888888645
.5, .5, .1127016653792583, .5, .21132486540518713, .5, .13888888888888645
.5, .5, .1127016653792583, .5, .5, .21132486540518713, .13888888888888645
.5, .5, .1127016653792583, .5, .5, .5, -1.3888888888888649
.5, .5, .1127016653792583, .5, .5, .78867513459481287, .13888888888888645
.5, .5, .1127016653792583, .5, .78867513459481287, .5, .13888888888888645
.5, .5, .1127016653792583, .78867513459481287, .5, .5, .13888888888888645
.5, .5, .21132486540518713, .1127016653792583, .5, .5, .13888888888888645
.5, .5, .21132486540518713, .21132486540518713, .21132486540518713, .5, .12499999999999811
.5, .5, .21132486540518713, .21132486540518713, .5, .21132486540518713, .12499999999999811
.5, .5, .21132486540518713, .21132486540518713, .5, .5, -1.2499999999999811
.5, .5, .21132486540518713, .21132486540518713, .5, .78867513459481287, .12499999999999811
.5, .5, .21132486540518713, .21132486540518713, .78867513459481287, .5, .12499999999999811
.5, .5, .21132486540518713, .5, .1127016653792583, .5, .13888888888888645
.5, .5, .21132486540518713, .5, .21132486540518713, .21132486540518713, .12499999999999811
.5, .5, .21132486540518713, .5, .21132486540518713, .5, -1.2499999999999811
.5, .5, .21132486540518713, .5, .21132486540518713, .78867513459481287, .12499999999999811
.5, .5, .21132486540518713, .5, .5, .1127016653792583, .13888888888888645
.5, .5, .21132486540518713, .5, .5, .21132486540518713, -1.2499999999999811
.5, .5, .21132486540518713, .5, .5, .5, 6.1111111111110228
.5, .5, .21132486540518713, .5, .5, .78867513459481287, -1.2499999999999811
.5, .5, .21132486540518713, .5, .5, .8872983346207417, .13888888888888645
.5, .5, .21132486540518713, .5, .78867513459481287, .21132486540518713, .12499999999999811
.5, .5, .21132486540518713, .5, .78867513459481287, .5, -1.2499999999999811
.5, .5, .21132486540518713, .5, .78867513459481287, .78867513459481287, .12499999999999811
.5, .5, .21132486540518713, .5, .8872983346207417, .5, .13888888888888645
.5, .5, .21132486540518713, .78867513459481287, .21132486540518713, .5, .12499999999999811
.5, .5, .21132486540518713, .78867513459481287, .5, .21132486540518713, .12499999999999811
.5, .5, .21132486540518713, .78867513459481287, .5, .5, -1.2499999999999811
.5, .5, .21132486540518713, .78867513459481287, .5, .78867513459481287, .12499999999999811
.5, .5, .21132486540518713, .78867513459481287, .78867513459481287, .5, .12499999999999811
.5, .5, .21132486540518713, .8872983346207417, .5, .5, .13888888888888645
.5, .5, .33000947820757187, .5, .5, .5, .32607257743127022
.5, .5, .5, .069431844202973769, .5, .5, .17392742256872221
.5, .5, .5, .1127016653792583, .21132486540518713, .5, .13888888888888645
.5, .5, .5, .1127016653792583, .5, .21132486540518713, .13888888888888645
.5, .5, .5, .1127016653792583, .5, .5, -1.3888888888888649
.5, .5, .5, .1127016653792583, .5, .78867513459481287, .13888888888888645
.5, .5, .5, .1127016653792583, .78867513459481287, .5, .13888888888888645
.5, .5, .5, .21132486540518713, .1127016653792583, .5, .13888888888888645
.5, .5, .5, .21132486540518713, .21132486540518713, .21132486540518713, .12499999999999811
.5, .5, .5, .21132486540518713, .21132486540518713, .5, -1.2499999999999811
.5, .5, .5, .21132486540518713, .21132486540518713, .78867513459481287, .12499999999999811
.5, .5, .5, .21132486540518713, .5, .1127016653792583, .13888888888888645
.5, .5, .5, .21132486540518713, .5, .21132486540518713, -1.2499999999999811
.5, .5, .5, .21132486540518713, .5, .5, 6.1111111111110237
.5, .5, .5, .21132486540518713, .5, .78867513459481287, -1.2499999999999811
.5, .5, .5, .21132486540518713, .5, .8872983346207417, .13888888888888645
.5, .5, .5, .21132486540518713, .78867513459481287, .21132486540518713, .12499999999999811
.5, .5, .5, .21132486540518713, .78867513459481287, .5, -1.2499999999999811
.5, .5, .5, .21132486540518713, .78867513459481287, .78867513459481287, .12499999999999811
.5, .5, .5, .21132486540518713, .8872983346207417, .5, .13888888888888645
.5, .5, .5, .33000947820757187, .5, .5, .32607257743127022
.5, .5, .5, .5, .069431844202973769, .5, .17392742256872221
.5, .5, .5, .5, .1127016653792583, .21132486540518713, .13888888888888645
.5, .5, .5, .5, .1127016653792583, .5, -1.3888888888888649
.5, .5, .5, .5, .1127016653792583, .78867513459481287, .13888888888888645
.5, .5, .5, .5, .21132486540518713, .1127016653792583, .13888888888888645
.5, .5, .5, .5, .21132486540518713, .21132486540518713, -1.2499999999999811
.5, .5, .5, .5, .21132486540518713, .5, 6.1111111111110219
.5, .5, .5, .5, .21132486540518713, .78867513459481287, -1.2499999999999811
.5, .5, .5, .5, .21132486540518713, .8872983346207417, .13888888888888645
.5, .5, .5, .5, .33000947820757187, .5, .32607257743127022
.5, .5, .5, .5, .5, .069431844202973769, .17392742256872221
.5, .5, .5, .5, .5, .1127016653792583, -1.3888888888888649
.5, .5, .5, .5, .5, .21132486540518713, 6.1111111111110228
.5, .5, .5, .5, .5, .33000947820757187, .32607257743127022
.5, .5, .5, .5, .5, .5, -23.33333333333302
.5, .5, .5, .5, .5, .66999052179242813, .32607257743127022
.5, .5, .5, .5, .5, .78867513459481287, 6.1111111111110228
.5, .5, .5, .5, .5, .8872983346207417, -1.3888888888888649
.5, .5, .5, .5, .5, .93056815579702623, .17392742256872221
.5, .5, .5, .5, .66999052179242813, .5, .32607257743127022
.5, .5, .5, .5, .78867513459481287, .1127016653792583, .13888888888888645
.5, .5, .5, .5, .78867513459481287, .21132486540518713, -1.2499999999999811
.5, .5, .5, .5, .78867513459481287, .5, 6.1111111111110219
.5, .5, .5, .5, .78867513459481287, .78867513459481287, -1.2499999999999811
.5, .5, .5, .5, .78867513459481287, .8872983346207417, .13888888888888645
.5, .5, .5, .5, .8872983346207417, .21132486540518713, .13888888888888645
.5, .5, .5, .5, .8872983346207417, .5, -1.3888888888888649
.5, .5, .5, .5, .8872983346207417, .78867513459481287, .13888888888888645
.5, .5, .5, .5, .93056815579702623, .5, .17392742256872221
.5, .5, .5, .66999052179242813, .5, .5, .32607257743127022
.5, .5, .5, .78867513459481287, .1127016653792583, .5, .13888888888888645
.5, .5, .5, .78867513459481287, .21132486540518713, .21132486540518713, .12499999999999811
.5, .5, .5, .78867513459481287, .21132486540518713, .5, -1.2499999999999811
.5, .5, .5, .78867513459481287, .21132486540518713, .78867513459481287, .12499999999999811
.5, .5, .5, .78867513459481287, .5, .1127016653792583, .13888888888888645
.5, .5, .5, .78867513459481287, .5, .21132486540518713, -1.2499999999999811
.5, .5, .5, .78867513459481287, .5, .5, 6.1111111111110237
.5, .5, .5, .78867513459481287, .5, .78867513459481287, -1.2499999999999811
.5, .5, .5, .78867513459481287, .5, .8872983346207417, .13888888888888645
.5, .5, .5, .78867513459481287, .78867513459481287, .21132486540518713, .12499999999999811
.5, .5, .5, .78867513459481287, .78867513459481287, .5, -1.2499999999999811
.5, .5, .5, .78867513459481287, .78867513459481287, .78867513459481287, .12499999999999811
.5, .5, .5, .78867513459481287, .8872983346207417, .5, .13888888888888645
.5, .5, .5, .8872983346207417, .21132486540518713, .5, .13888888888888645
.5, .5, .5, .8872983346207417, .5, .21132486540518713, .13888888888888645
.5, .5, .5, .8872983346207417, .5, .5, -1.3888888888888649
.5, .5, .5, .8872983346207417, .5, .78867513459481287, .13888888888888645
.5, .5, .5, .8872983346207417, .78867513459481287, .5, .13888888888888645
.5, .5, .5, .93056815579702623, .5, .5, .17392742256872221
.5, .5, .66999052179242813, .5, .5, .5, .32607257743127022
.5, .5, .78867513459481287, .1127016653792583, .5, .5, .13888888888888645
.5, .5, .78867513459481287, .21132486540518713, .21132486540518713, .5, .12499999999999811
.5, .5, .78867513459481287, .21132486540518713, .5, .21132486540518713, .12499999999999811
.5, .5, .78867513459481287, .21132486540518713, .5, .5, -1.2499999999999811
.5, .5, .78867513459481287, .21132486540518713, .5, .78867513459481287, .12499999999999811
.5, .5, .78867513459481287, .21132486540518713, .78867513459481287, .5, .12499999999999811
.5, .5, .78867513459481287, .5, .1127016653792583, .5, .13888888888888645
.5, .5, .78867513459481287, .5, .21132486540518713, .21132486540518713, .12499999999999811
.5, .5, .78867513459481287, .5, .21132486540518713, .5, -1.2499999999999811
.5, .5, .78867513459481287, .5, .21132486540518713, .78867513459481287, .12499999999999811
.5, .5, .78867513459481287, .5, .5, .1127016653792583, .13888888888888645
.5, .5, .78867513459481287, .5, .5, .21132486540518713, -1.2499999999999811
.5, .5, .78867513459481287, .5, .5, .5, 6.1111111111110228
.5, .5, .78867513459481287, .5, .5, .78867513459481287, -1.2499999999999811
.5, .5, .78867513459481287, .5, .5, .8872983346207417, .13888888888888645
.5, .5, .78867513459481287, .5, .78867513459481287, .21132486540518713, .12499999999999811
.5, .5, .78867513459481287, .5, .78867513459481287, .5, -1.2499999999999811
.5, .5, .78867513459481287, .5, .78867513459481287, .78867513459481287, .12499999999999811
.5, .5, .78867513459481287, .5, .8872983346207417, .5, .13888888888888645
.5, .5, .78867513459481287, .78867513459481287, .21132486540518713, .5, .12499999999999811
.5, .5, .78867513459481287, .78867513459481287, .5, .21132486540518713, .12499999999999811
.5, .5, .78867513459481287, .78867513459481287, .5, .5, -1.2499999999999811
.5, .5, .78867513459481287, .78867513459481287, .5, .78867513459481287, .12499999999999811
.5, .5, .78867513459481287, .78867513459481287, .78867513459481287, .5, .12499999999999811
.5, .5, .78867513459481287, .8872983346207417, .5, .5, .13888888888888645
.5, .5, .8872983346207417, .21132486540518713, .5, .5, .13888888888888645
.5, .5, .8872983346207417, .5, .21132486540518713, .5, .13888888888888645
.5, .5, .8872983346207417, .5, .5, .21132486540518713, .13888888888888645
.5, .5, .8872983346207417, .5, .5, .5, -1.3888888888888649
.5, .5, .8872983346207417, .5, .5, .78867513459481287, .13888888888888645
.5, .5, .8872983346207417, .5, .78867513459481287, .5, .13888888888888645
.5, .5, .8872983346207417, .78867513459481287, .5, .5, .13888888888888645
.5, .5, .93056815579702623, .5, .5, .5, .17392742256872221
.5, .66999052179242813, .5, .5, .5, .5, .32607257743127022
.5, .78867513459481287, .1127016653792583, .5, .5, .5, .13888888888888645
.5, .78867513459481287, .21132486540518713, .21132486540518713, .5, .5, .12499999999999811
.5, .78867513459481287, .21132486540518713, .5, .21132486540518713, .5, .12499999999999811
.5, .78867513459481287, .21132486540518713, .5, .5, .21132486540518713, .12499999999999811
.5, .78867513459481287, .21132486540518713, .5, .5, .5, -1.2499999999999811
.5, .78867513459481287, .21132486540518713, .5, .5, .78867513459481287, .12499999999999811
.5, .78867513459481287, .21132486540518713, .5, .78867513459481287, .5, .12499999999999811
.5, .78867513459481287, .21132486540518713, .78867513459481287, .5, .5, .12499999999999811
.5, .78867513459481287, .5, .1127016653792583, .5, .5, .13888888888888645
.5, .78867513459481287, .5, .21132486540518713, .21132486540518713, .5, .12499999999999811
.5, .78867513459481287, .5, .21132486540518713, .5, .21132486540518713, .12499999999999811
.5, .78867513459481287, .5, .21132486540518713, .5, .5, -1.2499999999999811
.5, .78867513459481287, .5, .21132486540518713, .5, .78867513459481287, .12499999999999811
.5, .78867513459481287, .5, .21132486540518713, .78867513459481287, .5, .12499999999999811
.5, .78867513459481287, .5, .5, .1127016653792583, .5, .13888888888888645
.5, .78867513459481287, .5, .5, .21132486540518713, .21132486540518713, .12499999999999811
.5, .78867513459481287, .5, .5, .21132486540518713, .5, -1.2499999999999811
.5, .78867513459481287, .5, .5, .21132486540518713, .78867513459481287, .12499999999999811
.5, .78867513459481287, .5, .5, .5, .1127016653792583, .13888888888888645
.5, .78867513459481287, .5, .5, .5, .21132486540518713, -1.2499999999999811
.5, .78867513459481287, .5, .5, .5, .5, 6.1111111111110237
.5, .78867513459481287, .5, .5, .5, .78867513459481287, -1.2499999999999811
.5, .78867513459481287, .5, .5, .5, .8872983346207417, .13888888888888645
.5, .78867513459481287, .5, .5, .78867513459481287, .21132486540518713, .12499999999999811
.5, .78867513459481287, .5, .5, .78867513459481287, .5, -1.2499999999999811
.5, .78867513459481287, .5, .5, .78867513459481287, .78867513459481287, .12499999999999811
.5, .78867513459481287, .5, .5, .8872983346207417, .5, .13888888888888645
.5, .78867513459481287, .5, .78867513459481287, .21132486540518713, .5, .12499999999999811
.5, .78867513459481287, .5, .78867513459481287, .5, .21132486540518713, .12499999999999811
.5, .78867513459481287, .5, .78867513459481287, .5, .5, -1.2499999999999811
.5, .78867513459481287, .5, .78867513459481287, .5, .78867513459481287, .12499999999999811
.5, .78867513459481287, .5, .78867513459481287, .78867513459481287, .5, .12499999999999811
.5, .78867513459481287, .5, .8872983346207417, .5, .5, .13888888888888645
.5, .78867513459481287, .78867513459481287, .21132486540518713, .5, .5, .12499999999999811
.5, .78867513459481287, .78867513459481287, .5, .21132486540518713, .5, .12499999999999811
.5, .78867513459481287, .78867513459481287, .5, .5, .21132486540518713, .12499999999999811
.5, .78867513459481287, .78867513459481287, .5, .5, .5, -1.2499999999999811
.5, .78867513459481287, .78867513459481287, .5, .5, .78867513459481287, .12499999999999811
.5, .78867513459481287, .78867513459481287, .5, .78867513459481287, .5, .12499999999999811
.5, .78867513459481287, .78867513459481287, .78867513459481287, .5, .5, .12499999999999811
.5, .78867513459481287, .8872983346207417, .5, .5, .5, .13888888888888645
.5, .8872983346207417, .21132486540518713, .5, .5, .5, .13888888888888645
.5, .8872983346207417, .5, .21132486540518713, .5, .5, .13888888888888645
.5, .8872983346207417, .5, .5, .21132486540518713, .5, .13888888888888645
.5, .8872983346207417, .5, .5, .5, .21132486540518713, .13888888888888645
.5, .8872983346207417, .5, .5, .5, .5, -1.3888888888888649
.5, .8872983346207417, .5, .5, .5, .78867513459481287, .13888888888888645
.5, .8872983346207417, .5, .5, .78867513459481287, .5, .13888888888888645
.5, .8872983346207417, .5, .78867513459481287, .5, .5, .13888888888888645
.5, .8872983346207417, .78867513459481287, .5, .5, .5, .13888888888888645
.5, .93056815579702623, .5, .5, .5, .5, .17392742256872221
.66999052179242813, .5, .5, .5, .5, .5, .32607257743127022
.78867513459481287, .1127016653792583, .5, .5, .5, .5, .13888888888888645
.78867513459481287, .21132486540518713, .21132486540518713, .5, .5, .5, .12499999999999811
.78867513459481287, .21132486540518713, .5, .21132486540518713, .5, .5, .12499999999999811
.78867513459481287, .21132486540518713, .5, .5, .21132486540518713, .5, .12499999999999811
.78867513459481287, .21132486540518713, .5, .5, .5, .21132486540518713, .12499999999999811
.78867513459481287, .21132486540518713, .5, .5, .5, .5, -1.2499999999999811
.78867513459481287, .21132486540518713, .5, .5, .5, .78867513459481287, .12499999999999811
.78867513459481287, .21132486540518713, .5, .5, .78867513459481287, .5, .12499999999999811
.78867513459481287, .21132486540518713, .5, .78867513459481287, .5, .5, .12499999999999811
.78867513459481287, .21132486540518713, .78867513459481287, .5, .5, .5, .12499999999999811
.78867513459481287, .5, .1127016653792583, .5, .5, .5, .13888888888888645
.78867513459481287, .5, .21132486540518713, .21132486540518713, .5, .5, .12499999999999811
.78867513459481287, .5, .21132486540518713, .5, .21132486540518713, .5, .12499999999999811
.78867513459481287, .5, .21132486540518713, .5, .5, .21132486540518713, .12499999999999811
.78867513459481287, .5, .21132486540518713, .5, .5, .5, -1.2499999999999811
.78867513459481287, .5, .21132486540518713, .5, .5, .78867513459481287, .12499999999999811
.78867513459481287, .5, .21132486540518713, .5, .78867513459481287, .5, .12499999999999811
.78867513459481287, .5, .21132486540518713, .78867513459481287, .5, .5, .12499999999999811
.78867513459481287, .5, .5, .1127016653792583, .5, .5, .13888888888888645
.78867513459481287, .5, .5, .21132486540518713, .21132486540518713, .5, .12499999999999811
.78867513459481287, .5, .5, .21132486540518713, .5, .21132486540518713, .12499999999999811
.78867513459481287, .5, .5, .21132486540518713, .5, .5, -1.2499999999999811
.78867513459481287, .5, .5, .21132486540518713, .5, .78867513459481287, .12499999999999811
.78867513459481287, .5, .5, .21132486540518713, .78867513459481287, .5, .12499999999999811
.78867513459481287, .5, .5, .5, .1127016653792583, .5, .13888888888888645
.78867513459481287, .5, .5, .5, .21132486540518713, .21132486540518713, .12499999999999811
.78867513459481287, .5, .5, .5, .21132486540518713, .5, -1.2499999999999811
.78867513459481287, .5, .5, .5, .21132486540518713, .78867513459481287, .12499999999999811
.78867513459481287, .5, .5, .5, .5, .1127016653792583, .13888888888888645
.78867513459481287, .5, .5, .5, .5, .21132486540518713, -1.2499999999999811
.78867513459481287, .5, .5, .5, .5, .5, 6.1111111111110237
.78867513459481287, .5, .5, .5, .5, .78867513459481287, -1.2499999999999811
.78867513459481287, .5, .5, .5, .5, .8872983346207417, .13888888888888645
.78867513459481287, .5, .5, .5, .78867513459481287, .21132486540518713, .12499999999999811
.78867513459481287, .5, .5, .5, .78867513459481287, .5, -1.2499999999999811
.78867513459481287, .5, .5, .5, .78867513459481287, .78867513459481287, .12499999999999811
.78867513459481287, .5, .5, .5, .8872983346207417, .5, .13888888888888645
.78867513459481287, .5, .5, .78867513459481287, .21132486540518713, .5, .12499999999999811
.78867513459481287, .5, .5, .78867513459481287, .5, .21132486540518713, .12499999999999811
.78867513459481287, .5, .5, .78867513459481287, .5, .5, -1.2499999999999811
.78867513459481287, .5, .5, .78867513459481287, .5, .78867513459481287, .12499999999999811
.78867513459481287, .5, .5, .78867513459481287, .78867513459481287, .5, .12499999999999811
.78867513459481287, .5, .5, .8872983346207417, .5, .5, .13888888888888645
.78867513459481287, .5, .78867513459481287, .21132486540518713, .5, .5, .12499999999999811
.78867513459481287, .5, .78867513459481287, .5, .21132486540518713, .5, .12499999999999811
.78867513459481287, .5, .78867513459481287, .5, .5, .21132486540518713, .12499999999999811
.78867513459481287, .5, .78867513459481287, .5, .5, .5, -1.2499999999999811
.78867513459481287, .5, .78867513459481287, .5, .5, .78867513459481287, .12499999999999811
.78867513459481287, .5, .78867513459481287, .5, .78867513459481287, .5, .12499999999999811
.78867513459481287, .5, .78867513459481287, .78867513459481287, .5, .5, .12499999999999811
.78867513459481287, .5, .8872983346207417, .5, .5, .5, .13888888888888645
.78867513459481287, .78867513459481287, .21132486540518713, .5, .5, .5, .12499999999999811
.78867513459481287, .78867513459481287, .5, .21132486540518713, .5, .5, .12499999999999811
