.0052995325041750307, .5, .5, .013576229705876134
.0060037409897573113, .21132486540518713, .5, .0076883104990288186
.0060037409897573113, .5, .21132486540518713, .0076883104990288186
.0060037409897573113, .5, .5, -.030753241996115274
.0060037409897573113, .5, .78867513459481287, .0076883104990288186
.0060037409897573113, .78867513459481287, .5, .0076883104990288186
.0068580956515937874, .1127016653792583, .5, .0048777028238541006
.0068580956515937874, .21132486540518713, .21132486540518713, .0043899325414687015
.0068580956515937874, .21132486540518713, .5, -.017559730165874806
.0068580956515937874, .21132486540518713, .78867513459481287, .0043899325414687015
.0068580956515937874, .5, .1127016653792583, .0048777028238541006
.0068580956515937874, .5, .21132486540518713, -.017559730165874806
.0068580956515937874, .5, .5, .033168379202208005
.0068580956515937874, .5, .78867513459481287, -.017559730165874806
.0068580956515937874, .5, .8872983346207417, .0048777028238541006
.0068580956515937874, .78867513459481287, .21132486540518713, .0043899325414687015
.0068580956515937874, .78867513459481287, .5, -.017559730165874806
.0068580956515937874, .78867513459481287, .78867513459481287, .0043899325414687015
.0068580956515937874, .8872983346207417, .5, .0048777028238541006
.0079084726407059325, .069431844202973769, .5, .0035206393020454315
.0079084726407059325, .1127016653792583, .21132486540518713, .0028113892198133959
.0079084726407059325, .1127016653792583, .5, -.011245556879253583
.0079084726407059325, .1127016653792583, .78867513459481287, .0028113892198133959
.0079084726407059325, .21132486540518713, .1127016653792583, .0028113892198133959
.0079084726407059325, .21132486540518713, .21132486540518713, -.010121001191328248
.0079084726407059325, .21132486540518713, .5, .014619223943029704
.0079084726407059325, .21132486540518713, .78867513459481287, -.010121001191328248
.0079084726407059325, .21132486540518713, .8872983346207417, .0028113892198133959
.0079084726407059325, .33000947820757187, .5, .0066003618892828166
.0079084726407059325, .5, .069431844202973769, .0035206393020454315
.0079084726407059325, .5, .1127016653792583, -.011245556879253583
.0079084726407059325, .5, .21132486540518713, .014619223943029704
.0079084726407059325, .5, .33000947820757187, .0066003618892828166
.0079084726407059325, .5, .5, -.035985782013611654
.0079084726407059325, .5, .66999052179242813, .0066003618892828166
.0079084726407059325, .5, .78867513459481287, .014619223943029704
.0079084726407059325, .5, .8872983346207417, -.011245556879253583
.0079084726407059325, .5, .93056815579702623, .0035206393020454315
.0079084726407059325, .66999052179242813, .5, .0066003618892828166
.0079084726407059325, .78867513459481287, .1127016653792583, .0028113892198133959
.0079084726407059325, .78867513459481287, .21132486540518713, -.010121001191328248
.0079084726407059325, .78867513459481287, .5, .014619223943029704
.0079084726407059325, .78867513459481287, .78867513459481287, -.010121001191328248
.0079084726407059325, .78867513459481287, .8872983346207417, .0028113892198133959
.0079084726407059325, .8872983346207417, .21132486540518713, .0028113892198133959
.0079084726407059325, .8872983346207417, .5, -.011245556879253583
.0079084726407059325, .8872983346207417, .78867513459481287, .0028113892198133959
.0079084726407059325, .93056815579702623, .5, .0035206393020454315
.0092196828766404337, .046910077030668074, .5, .0027942763753833169
.0092196828766404337, .069431844202973769, .21132486540518713, .0020512711666295339
.0092196828766404337, .069431844202973769, .5, -.0082050846665181355
.0092196828766404337, .069431844202973769, .78867513459481287, .0020512711666295339
.0092196828766404337, .1127016653792583, .1127016653792583, .0018200361260227249
.0092196828766404337, .1127016653792583, .21132486540518713, -.0065521300536818252
.0092196828766404337, .1127016653792583, .5, .0094641878553182006
.0092196828766404337, .1127016653792583, .78867513459481287, -.0065521300536818252
.0092196828766404337, .1127016653792583, .8872983346207417, .0018200361260227249
.0092196828766404337, .21132486540518713, .069431844202973769, .0020512711666295339
.0092196828766404337, .21132486540518713, .1127016653792583, -.0065521300536818252
.0092196828766404337, .21132486540518713, .21132486540518713, .0058969170483136567
.0092196828766404337, .21132486540518713, .33000947820757187, .0038456458816841224
.0092196828766404337, .21132486540518713, .5, -.010483408085890975
.0092196828766404337, .21132486540518713, .66999052179242813, .0038456458816841224
.0092196828766404337, .21132486540518713, .78867513459481287, .0058969170483136567
.0092196828766404337, .21132486540518713, .8872983346207417, -.0065521300536818252
.0092196828766404337, .21132486540518713, .93056815579702623, .0020512711666295339
.0092196828766404337, .2307653449471585, .5, .0056448671337588699
.0092196828766404337, .33000947820757187, .21132486540518713, .0038456458816841224
.0092196828766404337, .33000947820757187, .5, -.01538258352673649
.0092196828766404337, .33000947820757187, .78867513459481287, .0038456458816841224
.0092196828766404337, .5, .046910077030668074, .0027942763753833169
.0092196828766404337, .5, .069431844202973769, -.0082050846665181355
.0092196828766404337, .5, .1127016653792583, .0094641878553182006
.0092196828766404337, .5, .21132486540518713, -.010483408085890975
.0092196828766404337, .5, .2307653449471585, .0056448671337588699
.0092196828766404337, .5, .33000947820757187, -.01538258352673649
.0092196828766404337, .5, .5, .039044871004340675
.0092196828766404337, .5, .66999052179242813, -.01538258352673649
.0092196828766404337, .5, .7692346550528415, .0056448671337588699
.0092196828766404337, .5, .78867513459481287, -.010483408085890975
.0092196828766404337, .5, .8872983346207417, .0094641878553182006
.0092196828766404337, .5, .93056815579702623, -.0082050846665181355
.0092196828766404337, .5, .95308992296933193, .0027942763753833169
.0092196828766404337, .66999052179242813, .21132486540518713, .0038456458816841224
.0092196828766404337, .66999052179242813, .5, -.01538258352673649
.0092196828766404337, .66999052179242813, .78867513459481287, .0038456458816841224
.0092196828766404337, .7692346550528415, .5, .0056448671337588699
.0092196828766404337, .78867513459481287, .069431844202973769, .0020512711666295339
.0092196828766404337, .78867513459481287, .1127016653792583, -.0065521300536818252
.0092196828766404337, .78867513459481287, .21132486540518713, .0058969170483136567
.0092196828766404337, .78867513459481287, .33000947820757187, .0038456458816841224
.0092196828766404337, .78867513459481287, .5, -.010483408085890975
.0092196828766404337, .78867513459481287, .66999052179242813, .0038456458816841224
.0092196828766404337, .78867513459481287, .78867513459481287, .0058969170483136567
.0092196828766404337, .78867513459481287, .8872983346207417, -.0065521300536818252
.0092196828766404337, .78867513459481287, .93056815579702623, .0020512711666295339
.0092196828766404337, .8872983346207417, .1127016653792583, .0018200361260227249
.0092196828766404337, .8872983346207417, .21132486540518713, -.0065521300536818252
.0092196828766404337, .8872983346207417, .5, .0094641878553182006
.0092196828766404337, .8872983346207417, .78867513459481287, -.0065521300536818252
.0092196828766404337, .8872983346207417, .8872983346207417, .0018200361260227249
.0092196828766404337, .93056815579702623, .21132486540518713, .0020512711666295339
.0092196828766404337, .93056815579702623, .5, -.0082050846665181355
.0092196828766404337, .93056815579702623, .78867513459481287, .0020512711666295339
.0092196828766404337, .95308992296933193, .5, .0027942763753833169
.010885670926971569, .033765242898423975, .5, .0023843472506633314
.010885670926971569, .046910077030668074, .21132486540518713, .0016486725252969224
.010885670926971569, .046910077030668074, .5, -.0065946901011876896
.010885670926971569, .046910077030668074, .78867513459481287, .0016486725252969224
.010885670926971569, .069431844202973769, .1127016653792583, .0013447625550846662
.010885670926971569, .069431844202973769, .21132486540518713, -.0048411451983048099
.010885670926971569, .069431844202973769, .5, .006992765286440287
.010885670926971569, .069431844202973769, .78867513459481287, -.0048411451983048099
.010885670926971569, .069431844202973769, .8872983346207417, .0013447625550846662
.010885670926971569, .1127016653792583, .069431844202973769, .0013447625550846662
.010885670926971569, .1127016653792583, .1127016653792583, -.0042954141293341285
.010885670926971569, .1127016653792583, .21132486540518713, .003865872716400725
.010885670926971569, .1127016653792583, .33000947820757187, .0025211101613160591
.010885670926971569, .1127016653792583, .5, -.0068726626069346413
.010885670926971569, .1127016653792583, .66999052179242813, .0025211101613160591
.010885670926971569, .1127016653792583, .78867513459481287, .003865872716400725
.010885670926971569, .1127016653792583, .8872983346207417, -.0042954141293341285
.010885670926971569, .1127016653792583, .93056815579702623, .0013447625550846662
.010885670926971569, .16939530676686765, .5, .0050207699605414324
.010885670926971569, .21132486540518713, .046910077030668074, .0016486725252969224
.010885670926971569, .21132486540518713, .069431844202973769, -.0048411451983048099
.010885670926971569, .21132486540518713, .1127016653792583, .003865872716400725
.010885670926971569, .21132486540518713, .2307653449471585, .0033305715334272083
.010885670926971569, .21132486540518713, .33000947820757187, -.0090759965807378322
.010885670926971569, .21132486540518713, .5, .010144050007835572
.010885670926971569, .21132486540518713, .66999052179242813, -.0090759965807378322
.010885670926971569, .21132486540518713, .7692346550528415, .0033305715334272083
.010885670926971569, .21132486540518713, .8872983346207417, .003865872716400725
.010885670926971569, .21132486540518713, .93056815579702623, -.0048411451983048099
.010885670926971569, .21132486540518713, .95308992296933193, .0016486725252969224
.010885670926971569, .2307653449471585, .21132486540518713, .0033305715334272083
.010885670926971569, .2307653449471585, .5, -.013322286133708833
.010885670926971569, .2307653449471585, .78867513459481287, .0033305715334272083
.010885670926971569, .33000947820757187, .1127016653792583, .0025211101613160586
