.019855071751231912, .5, .5, .5, .050614268145185819
.025446043828620812, .21132486540518713, .5, .5, .03237124154221626
.025446043828620812, .5, .21132486540518713, .5, .03237124154221626
.025446043828620812, .5, .5, .21132486540518713, .03237124154221626
.025446043828620812, .5, .5, .5, -.19422744925329757
.025446043828620812, .5, .5, .78867513459481287, .03237124154221626
.025446043828620812, .5, .78867513459481287, .5, .03237124154221626
.025446043828620812, .78867513459481287, .5, .5, .03237124154221626
.033765242898423975, .1127016653792583, .5, .5, .0237950683859952
.033765242898423975, .21132486540518713, .21132486540518713, .5, .021415561547395729
.033765242898423975, .21132486540518713, .5, .21132486540518713, .021415561547395729
.033765242898423975, .21132486540518713, .5, .5, -.12849336928437438
.033765242898423975, .21132486540518713, .5, .78867513459481287, .021415561547395729
.033765242898423975, .21132486540518713, .78867513459481287, .5, .021415561547395729
.033765242898423975, .5, .1127016653792583, .5, .0237950683859952
.033765242898423975, .5, .21132486540518713, .21132486540518713, .021415561547395729
.033765242898423975, .5, .21132486540518713, .5, -.12849336928437438
.033765242898423975, .5, .21132486540518713, .78867513459481287, .021415561547395729
.033765242898423975, .5, .5, .1127016653792583, .0237950683859952
.033765242898423975, .5, .5, .21132486540518713, -.12849336928437438
.033765242898423975, .5, .5, .5, .37120306682152632
.033765242898423975, .5, .5, .78867513459481287, -.12849336928437438
.033765242898423975, .5, .5, .8872983346207417, .0237950683859952
.033765242898423975, .5, .78867513459481287, .21132486540518713, .021415561547395729
.033765242898423975, .5, .78867513459481287, .5, -.12849336928437438
.033765242898423975, .5, .78867513459481287, .78867513459481287, .021415561547395729
.033765242898423975, .5, .8872983346207417, .5, .0237950683859952
.033765242898423975, .78867513459481287, .21132486540518713, .5, .021415561547395729
.033765242898423975, .78867513459481287, .5, .21132486540518713, .021415561547395729
.033765242898423975, .78867513459481287, .5, .5, -.12849336928437438
.033765242898423975, .78867513459481287, .5, .78867513459481287, .021415561547395729
.033765242898423975, .78867513459481287, .78867513459481287, .5, .021415561547395729
.033765242898423975, .8872983346207417, .5, .5, .0237950683859952
.046910077030668074, .069431844202973769, .5, .5, .020604041227529523
.046910077030668074, .1127016653792583, .21132486540518713, .5, .016453255906679579
.046910077030668074, .1127016653792583, .5, .21132486540518713, .016453255906679579
.046910077030668074, .1127016653792583, .5, .5, -.098719535440077472
.046910077030668074, .1127016653792583, .5, .78867513459481287, .016453255906679579
.046910077030668074, .1127016653792583, .78867513459481287, .5, .016453255906679579
.046910077030668074, .21132486540518713, .1127016653792583, .5, .016453255906679579
.046910077030668074, .21132486540518713, .21132486540518713, .21132486540518713, .014807930316011655
.046910077030668074, .21132486540518713, .21132486540518713, .5, -.088847581896069935
.046910077030668074, .21132486540518713, .21132486540518713, .78867513459481287, .014807930316011655
.046910077030668074, .21132486540518713, .5, .1127016653792583, .016453255906679579
.046910077030668074, .21132486540518713, .5, .21132486540518713, -.088847581896069935
.046910077030668074, .21132486540518713, .5, .5, .23034558269351477
.046910077030668074, .21132486540518713, .5, .78867513459481287, -.088847581896069935
.046910077030668074, .21132486540518713, .5, .8872983346207417, .016453255906679579
.046910077030668074, .21132486540518713, .78867513459481287, .21132486540518713, .014807930316011655
.046910077030668074, .21132486540518713, .78867513459481287, .5, -.088847581896069935
.046910077030668074, .21132486540518713, .78867513459481287, .78867513459481287, .014807930316011655
.046910077030668074, .21132486540518713, .8872983346207417, .5, .016453255906679579
.046910077030668074, .33000947820757187, .5, .5, .038627680036517092
.046910077030668074, .5, .069431844202973769, .5, .020604041227529523
.046910077030668074, .5, .1127016653792583, .21132486540518713, .016453255906679579
.046910077030668074, .5, .1127016653792583, .5, -.098719535440077472
.046910077030668074, .5, .1127016653792583, .78867513459481287, .016453255906679579
.046910077030668074, .5, .21132486540518713, .1127016653792583, .016453255906679579
.046910077030668074, .5, .21132486540518713, .21132486540518713, -.088847581896069935
.046910077030668074, .5, .21132486540518713, .5, .23034558269351477
.046910077030668074, .5, .21132486540518713, .78867513459481287, -.088847581896069935
.046910077030668074, .5, .21132486540518713, .8872983346207417, .016453255906679579
.046910077030668074, .5, .33000947820757187, .5, .038627680036517092
.046910077030668074, .5, .5, .069431844202973769, .020604041227529523
.046910077030668074, .5, .5, .1127016653792583, -.098719535440077472
.046910077030668074, .5, .5, .21132486540518713, .23034558269351477
.046910077030668074, .5, .5, .33000947820757187, .038627680036517092
.046910077030668074, .5, .5, .5, -.59231721264046755
.046910077030668074, .5, .5, .66999052179242813, .038627680036517092
.046910077030668074, .5, .5, .78867513459481287, .23034558269351477
.046910077030668074, .5, .5, .8872983346207417, -.098719535440077472
.046910077030668074, .5, .5, .93056815579702623, .020604041227529523
.046910077030668074, .5, .66999052179242813, .5, .038627680036517092
.046910077030668074, .5, .78867513459481287, .1127016653792583, .016453255906679579
.046910077030668074, .5, .78867513459481287, .21132486540518713, -.088847581896069935
.046910077030668074, .5, .78867513459481287, .5, .23034558269351477
.046910077030668074, .5, .78867513459481287, .78867513459481287, -.088847581896069935
.046910077030668074, .5, .78867513459481287, .8872983346207417, .016453255906679579
.046910077030668074, .5, .8872983346207417, .21132486540518713, .016453255906679579
.046910077030668074, .5, .8872983346207417, .5, -.098719535440077472
.046910077030668074, .5, .8872983346207417, .78867513459481287, .016453255906679579
.046910077030668074, .5, .93056815579702623, .5, .020604041227529523
.046910077030668074, .66999052179242813, .5, .5, .038627680036517092
.046910077030668074, .78867513459481287, .1127016653792583, .5, .016453255906679579
.046910077030668074, .78867513459481287, .21132486540518713, .21132486540518713, .014807930316011655
.046910077030668074, .78867513459481287, .21132486540518713, .5, -.088847581896069935
.046910077030668074, .78867513459481287, .21132486540518713, .78867513459481287, .014807930316011655
