.025446043828620812, .5, .5, .5, .5, .5, .064742483084428745
.033765242898423975, .21132486540518713, .5, .5, .5, .5, .04283112309478896
.033765242898423975, .5, .21132486540518713, .5, .5, .5, .04283112309478896
.033765242898423975, .5, .5, .21132486540518713, .5, .5, .04283112309478896
.033765242898423975, .5, .5, .5, .21132486540518713, .5, .04283112309478896
.033765242898423975, .5, .5, .5, .5, .21132486540518713, .04283112309478896
.033765242898423975, .5, .5, .5, .5, .5, -.42831123094788959
.033765242898423975, .5, .5, .5, .5, .78867513459481287, .04283112309478896
.033765242898423975, .5, .5, .5, .78867513459481287, .5, .04283112309478896
.033765242898423975, .5, .5, .78867513459481287, .5, .5, .04283112309478896
.033765242898423975, .5, .78867513459481287, .5, .5, .5, .04283112309478896
.033765242898423975, .78867513459481287, .5, .5, .5, .5, .04283112309478896
.046910077030668074, .1127016653792583, .5, .5, .5, .5, .032906511813357235
.046910077030668074, .21132486540518713, .21132486540518713, .5, .5, .5, .029615860632021582
.046910077030668074, .21132486540518713, .5, .21132486540518713, .5, .5, .029615860632021582
.046910077030668074, .21132486540518713, .5, .5, .21132486540518713, .5, .029615860632021582
.046910077030668074, .21132486540518713, .5, .5, .5, .21132486540518713, .029615860632021582
.046910077030668074, .21132486540518713, .5, .5, .5, .5, -.29615860632021579
.046910077030668074, .21132486540518713, .5, .5, .5, .78867513459481287, .029615860632021582
.046910077030668074, .21132486540518713, .5, .5, .78867513459481287, .5, .029615860632021582
.046910077030668074, .21132486540518713, .5, .78867513459481287, .5, .5, .029615860632021582
.046910077030668074, .21132486540518713, .78867513459481287, .5, .5, .5, .029615860632021582
.046910077030668074, .5, .1127016653792583, .5, .5, .5, .032906511813357235
.046910077030668074, .5, .21132486540518713, .21132486540518713, .5, .5, .029615860632021582
.046910077030668074, .5, .21132486540518713, .5, .21132486540518713, .5, .029615860632021582
.046910077030668074, .5, .21132486540518713, .5, .5, .21132486540518713, .029615860632021582
.046910077030668074, .5, .21132486540518713, .5, .5, .5, -.29615860632021579
.046910077030668074, .5, .21132486540518713, .5, .5, .78867513459481287, .029615860632021582
.046910077030668074, .5, .21132486540518713, .5, .78867513459481287, .5, .029615860632021582
.046910077030668074, .5, .21132486540518713, .78867513459481287, .5, .5, .029615860632021582
.046910077030668074, .5, .5, .1127016653792583, .5, .5, .032906511813357235
.046910077030668074, .5, .5, .21132486540518713, .21132486540518713, .5, .029615860632021582
.046910077030668074, .5, .5, .21132486540518713, .5, .21132486540518713, .029615860632021582
.046910077030668074, .5, .5, .21132486540518713, .5, .5, -.29615860632021579
.046910077030668074, .5, .5, .21132486540518713, .5, .78867513459481287, .029615860632021582
.046910077030668074, .5, .5, .21132486540518713, .78867513459481287, .5, .029615860632021582
.046910077030668074, .5, .5, .5, .1127016653792583, .5, .032906511813357235
.046910077030668074, .5, .5, .5, .21132486540518713, .21132486540518713, .029615860632021582
.046910077030668074, .5, .5, .5, .21132486540518713, .5, -.29615860632021579
.046910077030668074, .5, .5, .5, .21132486540518713, .78867513459481287, .029615860632021582
.046910077030668074, .5, .5, .5, .5, .1127016653792583, .032906511813357235
.046910077030668074, .5, .5, .5, .5, .21132486540518713, -.29615860632021579
.046910077030668074, .5, .5, .5, .5, .5, 1.4478865197877224
.046910077030668074, .5, .5, .5, .5, .78867513459481287, -.29615860632021579
