.033765242898423975, .5, .5, .5, .5, .5, .5, .5, .085662246189608757
.046910077030668074, .21132486540518713, .5, .5, .5, .5, .5, .5, .059231721264064487
.046910077030668074, .5, .21132486540518713, .5, .5, .5, .5, .5, .059231721264064487
.046910077030668074, .5, .5, .21132486540518713, .5, .5, .5, .5, .059231721264064487
.046910077030668074, .5, .5, .5, .21132486540518713, .5, .5, .5, .059231721264064487
.046910077030668074, .5, .5, .5, .5, .21132486540518713, .5, .5, .059231721264064487
.046910077030668074, .5, .5, .5, .5, .5, .21132486540518713, .5, .059231721264064487
.046910077030668074, .5, .5, .5, .5, .5, .5, .21132486540518713, .059231721264064487
.046910077030668074, .5, .5, .5, .5, .5, .5, .5, -.82924409769690288
.046910077030668074, .5, .5, .5, .5, .5, .5, .78867513459481287, .059231721264064487
.046910077030668074, .5, .5, .5, .5, .5, .78867513459481287, .5, .059231721264064487
.046910077030668074, .5, .5, .5, .5, .78867513459481287, .5, .5, .059231721264064487
.046910077030668074, .5, .5, .5, .78867513459481287, .5, .5, .5, .059231721264064487
.046910077030668074, .5, .5, .78867513459481287, .5, .5, .5, .5, .059231721264064487
.046910077030668074, .5, .78867513459481287, .5, .5, .5, .5, .5, .059231721264064487
.046910077030668074, .78867513459481287, .5, .5, .5, .5, .5, .5, .059231721264064487
.069431844202973769, .1127016653792583, .5, .5, .5, .5, .5, .5, .048313172935771968
.069431844202973769, .21132486540518713, .21132486540518713, .5, .5, .5, .5, .5, .04348185564219488
.069431844202973769, .21132486540518713, .5, .21132486540518713, .5, .5, .5, .5, .04348185564219488
.069431844202973769, .21132486540518713, .5, .5, .21132486540518713, .5, .5, .5, .04348185564219488
.069431844202973769, .21132486540518713, .5, .5, .5, .21132486540518713, .5, .5, .04348185564219488
.069431844202973769, .21132486540518713, .5, .5, .5, .5, .21132486540518713, .5, .04348185564219488
.069431844202973769, .21132486540518713, .5, .5, .5, .5, .5, .21132486540518713, .04348185564219488
.069431844202973769, .21132486540518713, .5, .5, .5, .5, .5, .5, -.60874597899072824
.069431844202973769, .21132486540518713, .5, .5, .5, .5, .5, .78867513459481287, .04348185564219488
.069431844202973769, .21132486540518713, .5, .5, .5, .5, .78867513459481287, .5, .04348185564219488
.069431844202973769, .21132486540518713, .5, .5, .5, .78867513459481287, .5, .5, .04348185564219488
.069431844202973769, .21132486540518713, .5, .5, .78867513459481287, .5, .5, .5, .04348185564219488
.069431844202973769, .21132486540518713, .5, .78867513459481287, .5, .5, .5, .5, .04348185564219488
.069431844202973769, .21132486540518713, .78867513459481287, .5, .5, .5, .5, .5, .04348185564219488
.069431844202973769, .5, .1127016653792583, .5, .5, .5, .5, .5, .048313172935771968
.069431844202973769, .5, .21132486540518713, .21132486540518713, .5, .5, .5, .5, .04348185564219488
.069431844202973769, .5, .21132486540518713, .5, .21132486540518713, .5, .5, .5, .04348185564219488
.069431844202973769, .5, .21132486540518713, .5, .5, .21132486540518713, .5, .5, .04348185564219488
.069431844202973769, .5, .21132486540518713, .5, .5, .5, .21132486540518713, .5, .04348185564219488
.069431844202973769, .5, .21132486540518713, .5, .5, .5, .5, .21132486540518713, .04348185564219488
.069431844202973769, .5, .21132486540518713, .5, .5, .5, .5, .5, -.60874597899072824
.069431844202973769, .5, .21132486540518713, .5, .5, .5, .5, .78867513459481287, .04348185564219488
.069431844202973769, .5, .21132486540518713, .5, .5, .5, .78867513459481287, .5, .04348185564219488
.069431844202973769, .5, .21132486540518713, .5, .5, .78867513459481287, .5, .5, .04348185564219488
.069431844202973769, .5, .21132486540518713, .5, .78867513459481287, .5, .5, .5, .04348185564219488
.069431844202973769, .5, .21132486540518713, .78867513459481287, .5, .5, .5, .5, .04348185564219488
.069431844202973769, .5, .5, .1127016653792583, .5, .5, .5, .5, .048313172935771968
.069431844202973769, .5, .5, .21132486540518713, .21132486540518713, .5, .5, .5, .04348185564219488
.069431844202973769, .5, .5, .21132486540518713, .5, .21132486540518713, .5, .5, .04348185564219488
.069431844202973769, .5, .5, .21132486540518713, .5, .5, .21132486540518713, .5, .04348185564219488
.069431844202973769, .5, .5, .21132486540518713, .5, .5, .5, .21132486540518713, .04348185564219488
.069431844202973769, .5, .5, .21132486540518713, .5, .5, .5, .5, -.60874597899072824
.069431844202973769, .5, .5, .21132486540518713, .5, .5, .5, .78867513459481287, .04348185564219488
.069431844202973769, .5, .5, .21132486540518713, .5, .5, .78867513459481287, .5, .04348185564219488
.069431844202973769, .5, .5, .21132486540518713, .5, .78867513459481287, .5, .5, .04348185564219488
.069431844202973769, .5, .5, .21132486540518713, .78867513459481287, .5, .5, .5, .04348185564219488
.069431844202973769, .5, .5, .5, .1127016653792583, .5, .5, .5, .048313172935771968
.069431844202973769, .5, .5, .5, .21132486540518713, .21132486540518713, .5, .5, .04348185564219488
.069431844202973769, .5, .5, .5, .21132486540518713, .5, .21132486540518713, .5, .04348185564219488
.069431844202973769, .5, .5, .5, .21132486540518713, .5, .5, .21132486540518713, .04348185564219488
.069431844202973769, .5, .5, .5, .21132486540518713, .5, .5, .5, -.60874597899072824
.069431844202973769, .5, .5, .5, .21132486540518713, .5, .5, .78867513459481287, .04348185564219488
.069431844202973769, .5, .5, .5, .21132486540518713, .5, .78867513459481287, .5, .04348185564219488
.069431844202973769, .5, .5, .5, .21132486540518713, .78867513459481287, .5, .5, .04348185564219488
.069431844202973769, .5, .5, .5, .5, .1127016653792583, .5, .5, .048313172935771968
.069431844202973769, .5, .5, .5, .5, .21132486540518713, .21132486540518713, .5, .04348185564219488
.069431844202973769, .5, .5, .5, .5, .21132486540518713, .5, .21132486540518713, .04348185564219488
.069431844202973769, .5, .5, .5, .5, .21132486540518713, .5, .5, -.60874597899072824
.069431844202973769, .5, .5, .5, .5, .21132486540518713, .5, .78867513459481287, .04348185564219488
.069431844202973769, .5, .5, .5, .5, .21132486540518713, .78867513459481287, .5, .04348185564219488
.069431844202973769, .5, .5, .5, .5, .5, .1127016653792583, .5, .048313172935771968
.069431844202973769, .5, .5, .5, .5, .5, .21132486540518713, .21132486540518713, .04348185564219488
.069431844202973769, .5, .5, .5, .5, .5, .21132486540518713, .5, -.60874597899072824
.069431844202973769, .5, .5, .5, .5, .5, .21132486540518713, .78867513459481287, .04348185564219488
.069431844202973769, .5, .5, .5, .5, .5, .5, .1127016653792583, .048313172935771968
.069431844202973769, .5, .5, .5, .5, .5, .5, .21132486540518713, -.60874597899072824
.069431844202973769, .5, .5, .5, .5, .5, .5, .5, 4.1935834108250187
.069431844202973769, .5, .5, .5, .5, .5, .5, .78867513459481287, -.60874597899072824
.069431844202973769, .5, .5, .5, .5, .5, .5, .8872983346207417, .048313172935771968
.069431844202973769, .5, .5, .5, .5, .5, .78867513459481287, .21132486540518713, .04348185564219488
.069431844202973769, .5, .5, .5, .5, .5, .78867513459481287, .5, -.60874597899072824
.069431844202973769, .5, .5, .5, .5, .5, .78867513459481287, .78867513459481287, .04348185564219488
.069431844202973769, .5, .5, .5, .5, .5, .8872983346207417, .5, .048313172935771968
.069431844202973769, .5, .5, .5, .5, .78867513459481287, .21132486540518713, .5, .04348185564219488
.069431844202973769, .5, .5, .5, .5, .78867513459481287, .5, .21132486540518713, .04348185564219488
.069431844202973769, .5, .5, .5, .5, .78867513459481287, .5, .5, -.60874597899072824
.069431844202973769, .5, .5, .5, .5, .78867513459481287, .5, .78867513459481287, .04348185564219488
.069431844202973769, .5, .5, .5, .5, .78867513459481287, .78867513459481287, .5, .04348185564219488
.069431844202973769, .5, .5, .5, .5, .8872983346207417, .5, .5, .048313172935771968
.069431844202973769, .5, .5, .5, .78867513459481287, .21132486540518713, .5, .5, .04348185564219488
.069431844202973769, .5, .5, .5, .78867513459481287, .5, .21132486540518713, .5, .04348185564219488
.069431844202973769, .5, .5, .5, .78867513459481287, .5, .5, .21132486540518713, .04348185564219488
.069431844202973769, .5, .5, .5, .78867513459481287, .5, .5, .5, -.60874597899072824
.069431844202973769, .5, .5, .5, .78867513459481287, .5, .5, .78867513459481287, .04348185564219488
.069431844202973769, .5, .5, .5, .78867513459481287, .5, .78867513459481287, .5, .04348185564219488
.069431844202973769, .5, .5, .5, .78867513459481287, .78867513459481287, .5, .5, .04348185564219488
.069431844202973769, .5, .5, .5, .8872983346207417, .5, .5, .5, .048313172935771968
.069431844202973769, .5, .5, .78867513459481287, .21132486540518713, .5, .5, .5, .04348185564219488
.069431844202973769, .5, .5, .78867513459481287, .5, .21132486540518713, .5, .5, .04348185564219488
.069431844202973769, .5, .5, .78867513459481287, .5, .5, .21132486540518713, .5, .04348185564219488
.069431844202973769, .5, .5, .78867513459481287, .5, .5, .5, .21132486540518713, .04348185564219488
.069431844202973769, .5, .5, .78867513459481287, .5, .5, .5, .5, -.60874597899072824
.069431844202973769, .5, .5, .78867513459481287, .5, .5, .5, .78867513459481287, .04348185564219488
.069431844202973769, .5, .5, .78867513459481287, .5, .5, .78867513459481287, .5, .04348185564219488
.069431844202973769, .5, .5, .78867513459481287, .5, .78867513459481287, .5, .5, .04348185564219488
.069431844202973769, .5, .5, .78867513459481287, .78867513459481287, .5, .5, .5, .04348185564219488
.069431844202973769, .5, .5, .8872983346207417, .5, .5, .5, .5, .048313172935771968
.069431844202973769, .5, .78867513459481287, .21132486540518713, .5, .5, .5, .5, .04348185564219488
.069431844202973769, .5, .78867513459481287, .5, .21132486540518713, .5, .5, .5, .04348185564219488
.069431844202973769, .5, .78867513459481287, .5, .5, .21132486540518713, .5, .5, .04348185564219488
.069431844202973769, .5, .78867513459481287, .5, .5, .5, .21132486540518713, .5, .04348185564219488
.069431844202973769, .5, .78867513459481287, .5, .5, .5, .5, .21132486540518713, .04348185564219488
.069431844202973769, .5, .78867513459481287, .5, .5, .5, .5, .5, -.60874597899072824
.069431844202973769, .5, .78867513459481287, .5, .5, .5, .5, .78867513459481287, .04348185564219488
.069431844202973769, .5, .78867513459481287, .5, .5, .5, .78867513459481287, .5, .04348185564219488
.069431844202973769, .5, .78867513459481287, .5, .5, .78867513459481287, .5, .5, .04348185564219488
.069431844202973769, .5, .78867513459481287, .5, .78867513459481287, .5, .5, .5, .04348185564219488
.069431844202973769, .5, .78867513459481287, .78867513459481287, .5, .5, .5, .5, .04348185564219488
.069431844202973769, .5, .8872983346207417, .5, .5, .5, .5, .5, .048313172935771968
.069431844202973769, .78867513459481287, .21132486540518713, .5, .5, .5, .5, .5, .04348185564219488
.069431844202973769, .78867513459481287, .5, .21132486540518713, .5, .5, .5, .5, .04348185564219488
.069431844202973769, .78867513459481287, .5, .5, .21132486540518713, .5, .5, .5, .04348185564219488
.069431844202973769, .78867513459481287, .5, .5, .5, .21132486540518713, .5, .5, .04348185564219488
.069431844202973769, .78867513459481287, .5, .5, .5, .5, .21132486540518713, .5, .04348185564219488
.069431844202973769, .78867513459481287, .5, .5, .5, .5, .5, .21132486540518713, .04348185564219488
.069431844202973769, .78867513459481287, .5, .5, .5, .5, .5, .5, -.60874597899072824
.069431844202973769, .78867513459481287, .5, .5, .5, .5, .5, .78867513459481287, .04348185564219488
.069431844202973769, .78867513459481287, .5, .5, .5, .5, .78867513459481287, .5, .04348185564219488
.069431844202973769, .78867513459481287, .5, .5, .5, .78867513459481287, .5, .5, .04348185564219488
.069431844202973769, .78867513459481287, .5, .5, .78867513459481287, .5, .5, .5, .04348185564219488
.069431844202973769, .78867513459481287, .5, .78867513459481287, .5, .5, .5, .5, .04348185564219488
.069431844202973769, .78867513459481287, .78867513459481287, .5, .5, .5, .5, .5, .04348185564219488
.069431844202973769, .8872983346207417, .5, .5, .5, .5, .5, .5, .048313172935771968
.1127016653792583, .069431844202973769, .5, .5, .5, .5, .5, .5, .048313172935771968
.1127016653792583, .1127016653792583, .21132486540518713, .5, .5, .5, .5, .5, .038580246913592194
